date : 2015-12-31
한세실업 105630 유동자산 550,516,989,825
한세실업 105630 현금및현금성자산 133,612,259,439
한세실업 105630 매출채권 및
한세실업 105630 재고자산 151,445,887,125
한세실업 105630 기타유동자산 24,649,340,177
한세실업 105630 비유동자산 339,652,203,343
한세실업 105630 유형자산 11,824,190,146
한세실업 105630 무형자산 467,221,490
한세실업 105630 이연법인세자산 4,342,264,279
한세실업 105630 기타비유동자산 62,082,471
한세실업 105630 자산총계 890,169,193,168
한세실업 105630 유동부채 419,609,928,141
한세실업 105630 단기차입금 323,547,994,666
한세실업 105630 당기법인세부채 24,088,562,844
한세실업 105630 기타유동부채 1,194,265,188
한세실업 105630 비유동부채 21,817,922,585
한세실업 105630 부채총계 441,427,850,726
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 375,776,810,415
한세실업 105630 자본총계 448,741,342,442
한세실업 105630 자본과부채총계 890,169,193,168
date : 2016-03-31
한세실업 105630 유동자산 500,704,598,329
한세실업 105630 현금및현금성자산 107,654,730,688
한세실업 105630 매출채권 및
한세실업 105630 재고자산 125,535,339,806
한세실업 105630 기타유동자산 34,484,520,113
한세실업 105630 비유동자산 345,476,519,324
한세실업 105630 유형자산 11,423,626,854
한세실업 105630 무형자산 561,970,355
한세실업 105630 이연법인세자산 4,150,999,462
한세실업 105630 기타비유동자산 53,319,033
한세실업 105630 자산총계 846,181,117,653
한세실업 105630 유동부채 361,962,988,098
한세실업 105630 단기차입금 265,205,945,984
한세실업 105630 당기법인세부채 21,787,262,788
한세실업 105630 기타유동부채 973,189,310
한세실업 105630 비유동부채 22,092,504,777
한세실업 105630 부채총계 384,055,492,875
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 387,357,313,008
한세실업 105630 자본총계 462,125,624,778
한세실업 105630 자본과부채총계 846,181,117,653
date : 2016-06-30
한세실업 105630 유동자산 565,667,828,636
한세실업 105630 현금및현금성자산 55,272,407,973
한세실업 105630 매출채권 및
한세실업 105630 재고자산 178,046,100,256
한세실업 105630 기타유동자산 43,275,692,095
한세실업 105630 비유동자산 337,866,913,047
한세실업 105630 유형자산 11,269,054,134
한세실업 105630 무형자산 604,983,425
한세실업 105630 이연법인세자산 4,779,854,471
한세실업 105630 기타비유동자산 44,924,630
한세실업 105630 자산총계 903,534,741,683
한세실업 105630 유동부채 404,427,233,226
한세실업 105630 단기차입금 324,538,541,095
한세실업 105630 당기법인세부채 15,203,506,240
한세실업 105630 기타유동부채 1,211,438,698
한세실업 105630 비유동부채 22,366,480,222
한세실업 105630 부채총계 426,793,713,448
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 402,566,279,213
한세실업 105630 자본총계 476,741,028,235
한세실업 105630 자본과부채총계 903,534,741,683
date : 2016-09-30
한세실업 105630 유동자산 529,424,495,710
한세실업 105630 현금및현금성자산 90,249,934,482
한세실업 105630 매출채권 및
한세실업 105630 재고자산 136,505,629,809
한세실업 105630 기타유동자산 37,221,087,933
한세실업 105630 비유동자산 458,049,156,079
한세실업 105630 유형자산 11,187,540,377
한세실업 105630 무형자산 550,160,890
한세실업 105630 이연법인세자산 36,883,646
한세실업 105630 기타비유동자산 5,360,816,293
한세실업 105630 자산총계 987,473,651,789
한세실업 105630 유동부채 409,972,741,468
한세실업 105630 단기차입금 339,648,211,204
한세실업 105630 당기법인세부채 13,181,448,102
한세실업 105630 기타유동부채 7,026,335,480
한세실업 105630 비유동부채 71,557,233,329
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 481,529,974,797
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 430,032,750,994
한세실업 105630 자본총계 505,943,676,992
한세실업 105630 자본과부채총계 987,473,651,789
date : 2016-12-31
한세실업 105630 유동자산 571,862,485,512
한세실업 105630 현금및현금성자산 157,713,200,100
한세실업 105630 매출채권 및
한세실업 105630 재고자산 140,104,252,407
한세실업 105630 기타유동자산 38,740,012,479
한세실업 105630 비유동자산 382,470,927,606
한세실업 105630 유형자산 11,056,259,728
한세실업 105630 무형자산 711,696,037
한세실업 105630 기타비유동자산 36,426,792
한세실업 105630 이연법인세자산 6,212,024,171
한세실업 105630 자산총계 954,333,413,118
한세실업 105630 유동부채 408,570,652,708
한세실업 105630 단기차입금 329,856,714,660
한세실업 105630 당기법인세부채 9,054,108,862
한세실업 105630 기타유동부채 1,200,970,610
한세실업 105630 비유동부채 72,420,687,249
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 480,991,339,957
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 410,108,061,474
한세실업 105630 자본총계 473,342,073,161
한세실업 105630 자본과부채총계 954,333,413,118
date : 2017-03-31
한세실업 105630 유동자산 490,901,898,629
한세실업 105630 현금및현금성자산 53,430,002,725
한세실업 105630 매출채권 및
한세실업 105630 재고자산 122,341,017,432
한세실업 105630 기타유동자산 47,514,975,727
한세실업 105630 비유동자산 396,464,954,960
한세실업 105630 유형자산 11,097,919,211
한세실업 105630 무형자산 693,073,354
한세실업 105630 기타비유동자산 27,331,075
한세실업 105630 이연법인세자산 6,040,498,001
한세실업 105630 자산총계 887,366,853,589
한세실업 105630 유동부채 344,043,117,370
한세실업 105630 단기차입금 265,248,710,048
한세실업 105630 당기법인세부채 10,332,206,076
한세실업 105630 기타유동부채 6,565,497,890
한세실업 105630 비유동부채 71,645,703,885
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 415,688,821,255
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 412,533,718,684
한세실업 105630 자본총계 471,678,032,334
한세실업 105630 자본과부채총계 887,366,853,589
date : 2017-06-30
한세실업 105630 유동자산 577,092,615,156
한세실업 105630 현금및현금성자산 19,463,102,235
한세실업 105630 매출채권 및
한세실업 105630 재고자산 155,017,015,974
한세실업 105630 기타유동자산 45,086,862,080
한세실업 105630 비유동자산 349,554,987,234
한세실업 105630 유형자산 11,089,513,520
한세실업 105630 무형자산 697,997,381
한세실업 105630 기타비유동자산 20,611,277
한세실업 105630 이연법인세자산 5,525,714,756
한세실업 105630 자산총계 926,647,602,390
한세실업 105630 유동부채 377,416,943,020
한세실업 105630 단기차입금 308,310,532,885
한세실업 105630 당기법인세부채 7,223,293,590
한세실업 105630 기타유동부채 7,276,300,434
한세실업 105630 비유동부채 72,150,127,887
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 449,567,070,907
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 418,034,000,347
한세실업 105630 자본총계 477,080,531,483
한세실업 105630 자본과부채총계 926,647,602,390
date : 2017-09-30
한세실업 105630 유동자산 659,787,414,495
한세실업 105630 현금및현금성자산 63,867,682,681
한세실업 105630 매출채권 및
한세실업 105630 재고자산 116,312,939,248
한세실업 105630 기타유동자산 47,127,893,036
한세실업 105630 비유동자산 288,666,559,610
한세실업 105630 유형자산 11,022,690,505
한세실업 105630 무형자산 757,909,908
한세실업 105630 기타비유동자산 11,029,559
한세실업 105630 이연법인세자산 6,273,586,796
한세실업 105630 자산총계 948,453,974,105
한세실업 105630 유동부채 379,040,006,309
한세실업 105630 단기차입금 318,396,885,255
한세실업 105630 당기법인세부채 9,033,261,038
한세실업 105630 기타유동부채 8,421,587,749
한세실업 105630 비유동부채 72,669,772,100
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 451,709,778,409
한세실업 105630 자본금 20,000,000,000
한세실업 105630 자본총계 496,744,195,696
한세실업 105630 자본과부채총계 948,453,974,105
date : 2017-12-31
한세실업 105630 유동자산 636,832,392,464
한세실업 105630 현금및현금성자산 46,191,367,309
한세실업 105630 매출채권 및
한세실업 105630 재고자산 128,597,760,874
한세실업 105630 기타유동자산 28,174,362,933
한세실업 105630 비유동자산 282,984,538,485
한세실업 105630 유형자산 10,851,072,435
한세실업 105630 무형자산 697,132,586
한세실업 105630 기타비유동자산 2,722,295
한세실업 105630 이연법인세자산 2,255,651,294
한세실업 105630 자산총계 919,816,930,949
한세실업 105630 유동부채 355,395,670,319
한세실업 105630 단기차입금 281,243,099,452
한세실업 105630 당기법인세부채 11,212,839,171
한세실업 105630 기타유동부채 7,398,092,019
한세실업 105630 비유동부채 68,620,964,234
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 424,016,634,553
한세실업 105630 자본금 20,000,000,000
한세실업 105630 자본총계 495,800,296,396
한세실업 105630 자본과부채총계 919,816,930,949
date : 2018-03-31
한세실업 105630 유동자산 608,163,934,990
한세실업 105630 현금및현금성자산 46,352,319,671
한세실업 105630 매출채권 및
한세실업 105630 재고자산 110,747,085,946
한세실업 105630 기타유동자산 36,449,624,779
한세실업 105630 비유동자산 243,574,937,888
한세실업 105630 유형자산 11,309,232,205
한세실업 105630 무형자산 669,265,210
한세실업 105630 기타비유동자산 2,274,386
한세실업 105630 이연법인세자산 2,915,798,358
한세실업 105630 자산총계 851,738,872,878
한세실업 105630 유동부채 307,406,845,689
한세실업 105630 단기차입금 237,795,467,060
한세실업 105630 당기법인세부채 6,206,532,176
한세실업 105630 기타유동부채 7,446,374,847
한세실업 105630 기타유동금융부채 1,027,124,014
한세실업 105630 비유동부채 68,266,156,593
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 375,673,002,282
한세실업 105630 자본금 20,000,000,000
한세실업 105630 자본총계 476,065,870,596
한세실업 105630 자본과부채총계 851,738,872,878
date : 2018-06-30
한세실업 105630 유동자산 662,183,609,517
한세실업 105630 현금및현금성자산 14,180,207,654
한세실업 105630 매출채권 및
한세실업 105630 재고자산 161,852,196,016
한세실업 105630 기타유동자산 43,498,289,311
한세실업 105630 비유동자산 246,836,643,220
한세실업 105630 유형자산 11,171,201,983
한세실업 105630 무형자산 665,727,101
한세실업 105630 기타비유동자산 1,821,499
한세실업 105630 이연법인세자산 6,371,969,649
한세실업 105630 자산총계 909,020,252,737
한세실업 105630 유동부채 375,095,280,263
한세실업 105630 당기법인세부채 11,212,839,171
한세실업 105630 기타유동부채 8,216,106,197
한세실업 105630 비유동부채 68,691,073,556
한세실업 105630 장기차입금 50,000,000,000
한세실업 105630 부채총계 443,786,353,819
한세실업 105630 자본금 20,000,000,000
한세실업 105630 이익잉여금(결손금) 415,224,764,775
한세실업 105630 자본총계 465,233,898,918
한세실업 105630 자본과부채총계 909,020,252,737
date : 2018-09-30
한세실업 105630 유동자산 698,120,994,367
한세실업 105630 현금및현금성자산 45,216,712,116
한세실업 105630 매출채권 및
한세실업 105630 재고자산 126,027,698,337
한세실업 105630 기타유동자산 35,752,140,389
한세실업 105630 비유동자산 258,398,538,296
한세실업 105630 유형자산 10,960,056,796
한세실업 105630 무형자산 623,859,530
한세실업 105630 기타비유동자산 1,363,636
한세실업 105630 이연법인세자산 2,386,191,964
한세실업 105630 자산총계 956,519,532,663
한세실업 105630 유동부채 459,290,331,300
한세실업 105630 당기법인세부채 11,212,839,171
