date : 2015-12-31
진성티이씨 036890 유동자산 84,596,211,378
진성티이씨 036890 현금및현금성자산 5,774,090,358
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 9,263,145,808
진성티이씨 036890 비유동자산 77,904,239,383
진성티이씨 036890 장기금융상품 520,063,220
진성티이씨 036890 유형자산 42,015,580,230
진성티이씨 036890 무형자산 1,447,631,039
진성티이씨 036890 이연법인세자산 191,028,533
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 162,500,450,761
진성티이씨 036890 유동부채 49,868,529,929
진성티이씨 036890 단기차입금 7,500,000,000
진성티이씨 036890 당기법인세부채 3,850,985,573
진성티이씨 036890 비유동부채 29,327,032,034
진성티이씨 036890 장기차입금 8,220,000,000
진성티이씨 036890 이연법인세부채 0
진성티이씨 036890 부채총계 79,195,561,963
진성티이씨 036890 자본금 10,620,567,000
진성티이씨 036890 자본잉여금 26,684,961,548
진성티이씨 036890 이익잉여금(결손금) 60,485,387,632
진성티이씨 036890 자본총계 83,304,888,798
진성티이씨 036890 자본과부채총계 162,500,450,761
date : 2016-03-31
진성티이씨 036890 유동자산 85,736,001,991
진성티이씨 036890 현금및현금성자산 3,860,757,943
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 9,873,122,723
진성티이씨 036890 유동자산 579,590
진성티이씨 036890 비유동자산 76,681,515,958
진성티이씨 036890 장기금융상품 537,859,938
진성티이씨 036890 유형자산 41,586,699,051
진성티이씨 036890 무형자산 1,288,727,582
진성티이씨 036890 이연법인세자산 191,028,533
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 162,417,517,949
진성티이씨 036890 유동부채 54,968,505,588
진성티이씨 036890 단기차입금 7,500,000,000
진성티이씨 036890 당기법인세부채 2,771,548,495
진성티이씨 036890 비유동부채 25,463,610,942
진성티이씨 036890 장기차입금 7,942,500,000
진성티이씨 036890 이연법인세부채 0
진성티이씨 036890 부채총계 80,432,116,530
진성티이씨 036890 자본금 10,620,567,000
진성티이씨 036890 자본잉여금 26,684,961,548
진성티이씨 036890 이익잉여금(결손금) 59,655,823,923
진성티이씨 036890 자본총계 81,985,401,419
진성티이씨 036890 자본과부채총계 162,417,517,949
date : 2016-06-30
진성티이씨 036890 유동자산 86,714,988,889
진성티이씨 036890 현금및현금성자산 4,756,526,143
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 10,128,303,865
진성티이씨 036890 비유동자산 79,773,592,172
진성티이씨 036890 장기금융상품 551,005,822
진성티이씨 036890 유형자산 41,364,153,000
진성티이씨 036890 무형자산 1,811,697,993
진성티이씨 036890 이연법인세자산 296,684,563
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 166,488,581,061
진성티이씨 036890 유동부채 58,357,003,830
진성티이씨 036890 단기차입금 8,800,000,000
진성티이씨 036890 당기법인세부채 1,670,039,550
진성티이씨 036890 비유동부채 24,392,637,223
진성티이씨 036890 장기차입금 7,468,125,000
진성티이씨 036890 이연법인세부채 0
진성티이씨 036890 부채총계 82,749,641,053
진성티이씨 036890 자본금 10,620,567,000
진성티이씨 036890 자본잉여금 26,684,961,548
진성티이씨 036890 이익잉여금(결손금) 62,255,227,872
진성티이씨 036890 자본총계 83,738,940,008
진성티이씨 036890 자본과부채총계 166,488,581,061
date : 2016-09-30
진성티이씨 036890 유동자산 80,964,105,417
진성티이씨 036890 현금및현금성자산 4,650,424,514
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 10,178,925,158
진성티이씨 036890 비유동자산 76,846,801,083
진성티이씨 036890 장기금융상품 569,157,528
진성티이씨 036890 유형자산 41,260,197,906
진성티이씨 036890 무형자산 1,805,580,336
진성티이씨 036890 이연법인세자산 296,684,563
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 157,810,906,500
진성티이씨 036890 유동부채 57,033,915,172
진성티이씨 036890 단기차입금 11,000,000,000
진성티이씨 036890 당기법인세부채 268,458,445
진성티이씨 036890 비유동부채 17,189,527,426
진성티이씨 036890 장기차입금 7,125,000,000
진성티이씨 036890 이연법인세부채 0
진성티이씨 036890 부채총계 74,223,442,598
진성티이씨 036890 자본금 10,620,567,000
진성티이씨 036890 자본잉여금 26,684,961,548
진성티이씨 036890 이익잉여금(결손금) 62,103,751,766
진성티이씨 036890 자본총계 83,587,463,902
진성티이씨 036890 자본과부채총계 157,810,906,500
date : 2016-12-31
진성티이씨 036890 유동자산 77,616,972,606
진성티이씨 036890 현금및현금성자산 9,006,130,934
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 8,876,765,090
진성티이씨 036890 비유동자산 74,496,095,545
진성티이씨 036890 장기금융상품 565,913,033
진성티이씨 036890 유형자산 40,892,789,471
진성티이씨 036890 무형자산 1,774,585,073
진성티이씨 036890 이연법인세자산 0
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 152,113,068,151
진성티이씨 036890 유동부채 47,062,537,201
진성티이씨 036890 단기차입금 6,000,000,000
진성티이씨 036890 당기법인세부채 420,420,813
진성티이씨 036890 비유동부채 12,106,682,909
진성티이씨 036890 장기차입금 6,585,000,000
진성티이씨 036890 이연법인세부채 116,107,300
진성티이씨 036890 부채총계 59,169,220,110
진성티이씨 036890 자본금 11,241,134,000
진성티이씨 036890 자본잉여금 33,894,249,162
진성티이씨 036890 이익잉여금(결손금) 63,630,281,291
진성티이씨 036890 자본총계 92,943,848,041
진성티이씨 036890 자본과부채총계 152,113,068,151
date : 2017-03-31
진성티이씨 036890 유동자산 82,239,465,705
진성티이씨 036890 현금및현금성자산 5,326,790,130
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 10,772,769,448
진성티이씨 036890 비유동자산 72,956,088,025
진성티이씨 036890 장기금융상품 574,529,661
진성티이씨 036890 유형자산 40,671,194,192
진성티이씨 036890 무형자산 1,846,279,666
진성티이씨 036890 이연법인세자산 0
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 155,195,553,730
진성티이씨 036890 유동부채 57,761,601,110
진성티이씨 036890 단기차입금 13,000,000,000
진성티이씨 036890 당기법인세부채 298,138,033
진성티이씨 036890 비유동부채 7,610,710,241
진성티이씨 036890 장기차입금 6,307,500,000
진성티이씨 036890 이연법인세부채 116,107,300
진성티이씨 036890 부채총계 65,372,311,351
진성티이씨 036890 자본금 11,241,134,000
진성티이씨 036890 자본잉여금 33,894,249,162
진성티이씨 036890 이익잉여금(결손금) 60,509,675,629
진성티이씨 036890 자본총계 89,823,242,379
진성티이씨 036890 자본과부채총계 155,195,553,730
date : 2017-06-30
진성티이씨 036890 유동자산 80,015,120,456
진성티이씨 036890 현금및현금성자산 4,276,387,135
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 12,865,487,446
진성티이씨 036890 비유동자산 73,454,097,498
진성티이씨 036890 장기금융상품 658,811,392
진성티이씨 036890 유형자산 41,189,077,897
진성티이씨 036890 무형자산 1,756,048,713
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 153,469,217,954
진성티이씨 036890 유동부채 52,694,624,523
진성티이씨 036890 단기차입금 11,500,000,000
진성티이씨 036890 당기법인세부채 610,789,315
진성티이씨 036890 비유동부채 7,768,530,254
진성티이씨 036890 장기차입금 6,567,500,000
진성티이씨 036890 이연법인세부채 287,596,883
진성티이씨 036890 부채총계 60,463,154,777
진성티이씨 036890 자본금 11,241,134,000
진성티이씨 036890 자본잉여금 33,894,249,162
진성티이씨 036890 이익잉여금(결손금) 63,692,496,427
진성티이씨 036890 자본총계 93,006,063,177
진성티이씨 036890 자본과부채총계 153,469,217,954
date : 2017-09-30
진성티이씨 036890 유동자산 81,539,009,987
진성티이씨 036890 현금및현금성자산 3,456,903,614
진성티이씨 036890 매출채권 및
진성티이씨 036890 재고자산 12,844,199,797
진성티이씨 036890 비유동자산 73,055,952,226
진성티이씨 036890 장기금융상품 672,912,493
진성티이씨 036890 유형자산 40,752,816,052
진성티이씨 036890 무형자산 1,599,022,415
진성티이씨 036890 기타비유동금융자산 26,000,000
진성티이씨 036890 자산총계 154,594,962,213
진성티이씨 036890 유동부채 50,099,572,201
진성티이씨 036890 단기차입금 11,500,000,000
진성티이씨 036890 당기법인세부채 594,161,972
진성티이씨 036890 비유동부채 7,667,360,682
진성티이씨 036890 장기차입금 6,290,000,000
진성티이씨 036890 이연법인세부채 287,596,883
진성티이씨 036890 부채총계 57,766,932,883
진성티이씨 036890 자본금 11,241,134,000
진성티이씨 036890 자본잉여금 33,894,249,162
진성티이씨 036890 이익잉여금(결손금) 67,514,462,580
