date : 2015-12-31
갤럭시아에스엠 011420 유동자산 40,480,214,684
갤럭시아에스엠 011420 현금및현금성자산 20,544,665,354
갤럭시아에스엠 011420 매출채권 6,434,037,623
갤럭시아에스엠 011420 기타유동금융자산 100,000,000
갤럭시아에스엠 011420 기타유동자산 4,509,524,083
갤럭시아에스엠 011420 재고자산 404,355,973
갤럭시아에스엠 011420 비유동자산 26,716,338,724
갤럭시아에스엠 011420 종속회사투자 6,404,698,830
갤럭시아에스엠 011420 기타비유동금융자산 1,225,028,000
갤럭시아에스엠 011420 유형자산 428,742,128
갤럭시아에스엠 011420 무형자산 3,199,218,589
갤럭시아에스엠 011420 기타비유동자산 2,028,942,780
갤럭시아에스엠 011420 이연법인세자산 757,907,704
갤럭시아에스엠 011420 자산총계 67,196,553,408
갤럭시아에스엠 011420 유동부채 14,961,439,258
갤럭시아에스엠 011420 기타유동부채 3,018,550,847
갤럭시아에스엠 011420 비유동부채 1,569,895,746
갤럭시아에스엠 011420 부채총계 16,531,335,004
갤럭시아에스엠 011420 자본금 13,774,822,000
갤럭시아에스엠 011420 자본잉여금 37,304,271,985
갤럭시아에스엠 011420 이익잉여금(결손금) -1,470,787,749
갤럭시아에스엠 011420 자본총계 50,665,218,404
갤럭시아에스엠 011420 자본과부채총계 67,196,553,408
date : 2016-03-31
갤럭시아에스엠 011420 유동자산 39,277,005,502
갤럭시아에스엠 011420 현금및현금성자산 17,500,740,129
갤럭시아에스엠 011420 매출채권 10,739,029,342
갤럭시아에스엠 011420 기타유동금융자산 0
갤럭시아에스엠 011420 기타유동자산 7,611,264,810
갤럭시아에스엠 011420 재고자산 0
갤럭시아에스엠 011420 비유동자산 27,412,594,054
갤럭시아에스엠 011420 종속회사투자 6,404,698,830
갤럭시아에스엠 011420 기타비유동금융자산 2,010,956,000
갤럭시아에스엠 011420 유형자산 462,662,010
갤럭시아에스엠 011420 무형자산 3,053,250,988
갤럭시아에스엠 011420 기타비유동자산 2,026,012,780
갤럭시아에스엠 011420 이연법인세자산 783,820,805
갤럭시아에스엠 011420 자산총계 66,689,599,556
갤럭시아에스엠 011420 유동부채 14,240,826,208
갤럭시아에스엠 011420 기타유동부채 4,969,987,234
갤럭시아에스엠 011420 당기법인세부채 164,608,182
갤럭시아에스엠 011420 비유동부채 1,572,369,503
갤럭시아에스엠 011420 부채총계 15,813,195,711
갤럭시아에스엠 011420 자본금 13,774,822,000
갤럭시아에스엠 011420 자본잉여금 37,304,271,985
갤럭시아에스엠 011420 이익잉여금(결손금) -1,222,606,440
갤럭시아에스엠 011420 자본총계 50,876,403,845
갤럭시아에스엠 011420 자본과부채총계 66,689,599,556
date : 2016-06-30
갤럭시아에스엠 011420 유동자산 39,795,484,652
갤럭시아에스엠 011420 현금및현금성자산 13,492,400,881
갤럭시아에스엠 011420 매출채권 14,565,452,433
갤럭시아에스엠 011420 기타유동금융자산 100,000,000
갤럭시아에스엠 011420 기타유동자산 7,165,507,468
갤럭시아에스엠 011420 재고자산 404,355,973
갤럭시아에스엠 011420 비유동자산 24,936,742,558
갤럭시아에스엠 011420 종속회사투자 5,241,581,124
갤럭시아에스엠 011420 기타비유동금융자산 2,046,884,000
갤럭시아에스엠 011420 유형자산 449,793,909
갤럭시아에스엠 011420 무형자산 2,907,283,387
갤럭시아에스엠 011420 기타비유동자산 2,026,012,780
갤럭시아에스엠 011420 이연법인세자산 1,126,178,102
갤럭시아에스엠 011420 자산총계 64,732,227,210
갤럭시아에스엠 011420 유동부채 15,354,937,565
갤럭시아에스엠 011420 기타유동부채 4,230,881,407
갤럭시아에스엠 011420 당기법인세부채 0
갤럭시아에스엠 011420 비유동부채 1,612,782,240
갤럭시아에스엠 011420 부채총계 16,967,719,805
갤럭시아에스엠 011420 자본금 13,774,822,000
갤럭시아에스엠 011420 자본잉여금 37,304,271,985
갤럭시아에스엠 011420 이익잉여금(결손금) -3,207,881,892
갤럭시아에스엠 011420 자본총계 47,764,507,405
갤럭시아에스엠 011420 자본과부채총계 64,732,227,210
date : 2016-09-30
갤럭시아에스엠 011420 유동자산 36,402,571,073
갤럭시아에스엠 011420 현금및현금성자산 16,781,620,607
갤럭시아에스엠 011420 매출채권 8,858,539,941
갤럭시아에스엠 011420 기타유동금융자산 100,000,000
갤럭시아에스엠 011420 기타유동자산 6,730,261,976
갤럭시아에스엠 011420 재고자산 404,355,973
갤럭시아에스엠 011420 비유동자산 23,225,921,550
갤럭시아에스엠 011420 종속회사투자 5,263,562,379
갤럭시아에스엠 011420 기타비유동금융자산 2,067,812,000
갤럭시아에스엠 011420 유형자산 488,094,328
갤럭시아에스엠 011420 무형자산 2,761,315,786
갤럭시아에스엠 011420 기타비유동자산 2,026,512,780
갤럭시아에스엠 011420 이연법인세자산 1,546,675,098
갤럭시아에스엠 011420 자산총계 59,628,492,623
갤럭시아에스엠 011420 유동부채 13,307,209,937
갤럭시아에스엠 011420 기타유동부채 2,907,123,733
갤럭시아에스엠 011420 당기법인세부채 0
갤럭시아에스엠 011420 비유동부채 1,027,757,784
갤럭시아에스엠 011420 부채총계 14,334,967,721
갤럭시아에스엠 011420 자본금 13,774,822,000
갤럭시아에스엠 011420 자본잉여금 37,304,271,985
갤럭시아에스엠 011420 이익잉여금(결손금) -3,919,789,864
갤럭시아에스엠 011420 자본총계 45,293,524,902
갤럭시아에스엠 011420 자본과부채총계 59,628,492,623
date : 2016-12-31
갤럭시아에스엠 011420 유동자산 33,508,731,070
갤럭시아에스엠 011420 현금및현금성자산 17,828,659,421
갤럭시아에스엠 011420 매출채권 6,438,559,776
갤럭시아에스엠 011420 기타유동금융자산 100,000,000
갤럭시아에스엠 011420 기타유동자산 5,249,598,388
갤럭시아에스엠 011420 재고자산 404,355,973
갤럭시아에스엠 011420 비유동자산 22,316,825,338
갤럭시아에스엠 011420 종속회사투자 4,934,043,521
갤럭시아에스엠 011420 기타비유동금융자산 2,088,740,000
갤럭시아에스엠 011420 유형자산 468,225,364
갤럭시아에스엠 011420 무형자산 2,615,348,185
갤럭시아에스엠 011420 기타비유동자산 1,767,165,000
갤럭시아에스엠 011420 이연법인세자산 1,815,635,180
갤럭시아에스엠 011420 자산총계 55,825,556,408
갤럭시아에스엠 011420 유동부채 9,845,510,881
갤럭시아에스엠 011420 기타유동부채 1,700,997,117
