date : 2015-12-31
KCI 036670 유동자산 25,184,287,151
KCI 036670 현금및현금성자산 7,444,414,717
KCI 036670 매출채권 및
KCI 036670 기타유동자산 414,532,221
KCI 036670 재고자산 9,605,464,127
KCI 036670 비유동자산 30,426,681,326
KCI 036670 유형자산 27,981,530,925
KCI 036670 무형자산 611,266,180
KCI 036670 이연법인세자산 100,421,585
KCI 036670 자산총계 55,610,968,477
KCI 036670 유동부채 11,130,812,339
KCI 036670 단기차입금 7,618,440,000
KCI 036670 당기법인세부채 1,130,936,206
KCI 036670 기타유동부채 304,214,372
KCI 036670 비유동부채 312,673,617
KCI 036670 장기차입금 121,250,000
KCI 036670 부채총계 11,443,485,956
KCI 036670 자본금 5,635,000,000
KCI 036670 자본잉여금 6,622,675,183
KCI 036670 자본조정 -1,661,940,597
KCI 036670 기타포괄손익누계액 -140,421,383
KCI 036670 이익잉여금(결손금) 33,712,169,318
KCI 036670 자본총계 44,167,482,521
KCI 036670 자본과부채총계 55,610,968,477
date : 2016-03-31
KCI 036670 유동자산 26,839,722,421
KCI 036670 현금및현금성자산 7,914,868,471
KCI 036670 매출채권 및
KCI 036670 기타유동자산 468,828,452
KCI 036670 재고자산 11,239,234,522
KCI 036670 비유동자산 29,645,604,266
KCI 036670 유형자산 27,593,192,089
KCI 036670 무형자산 545,383,956
KCI 036670 이연법인세자산 100,421,585
KCI 036670 자산총계 56,485,326,687
KCI 036670 유동부채 12,866,276,589
KCI 036670 단기차입금 7,569,600,000
KCI 036670 당기법인세부채 1,025,827,686
KCI 036670 기타유동부채 1,596,673,551
KCI 036670 비유동부채 270,943,732
KCI 036670 장기차입금 116,400,000
KCI 036670 부채총계 13,137,220,321
KCI 036670 자본금 5,635,000,000
KCI 036670 자본잉여금 6,622,675,183
KCI 036670 자본조정 -2,660,773,477
KCI 036670 기타포괄손익누계액 -140,421,383
KCI 036670 이익잉여금(결손금) 33,891,626,043
KCI 036670 자본총계 43,348,106,366
KCI 036670 자본과부채총계 56,485,326,687
date : 2016-06-30
KCI 036670 유동자산 27,718,910,358
KCI 036670 현금및현금성자산 4,940,589,911
KCI 036670 매출채권 및
KCI 036670 기타유동자산 1,038,451,809
KCI 036670 재고자산 12,600,573,062
KCI 036670 비유동자산 29,411,702,109
KCI 036670 유형자산 27,400,605,915
KCI 036670 무형자산 511,612,441
KCI 036670 이연법인세자산 63,259,707
KCI 036670 자산총계 57,130,612,467
KCI 036670 유동부채 11,277,508,436
KCI 036670 단기차입금 7,519,400,000
KCI 036670 당기법인세부채 211,235,583
KCI 036670 기타유동부채 808,037,081
KCI 036670 비유동부채 231,251,456
KCI 036670 장기차입금 111,550,000
KCI 036670 부채총계 11,508,759,892
KCI 036670 자본금 5,635,000,000
KCI 036670 자본잉여금 6,622,675,183
KCI 036670 자본조정 -2,660,773,477
KCI 036670 기타포괄손익누계액 -140,421,383
KCI 036670 이익잉여금(결손금) 36,165,372,252
KCI 036670 자본총계 45,621,852,575
KCI 036670 자본과부채총계 57,130,612,467
date : 2016-09-30
KCI 036670 유동자산 28,823,237,874
KCI 036670 현금및현금성자산 4,351,957,164
KCI 036670 매출채권 및
KCI 036670 기타유동자산 629,946,681
KCI 036670 재고자산 13,829,009,132
KCI 036670 비유동자산 30,117,642,521
KCI 036670 유형자산 28,087,070,089
KCI 036670 무형자산 497,882,267
