date : 2018-12-31
아시아나IDT 267850 유동자산 101,035,859,394
아시아나IDT 267850 현금및현금성자산 36,832,825,485
아시아나IDT 267850 기타유동금융자산 4,900,000,000
아시아나IDT 267850 매출채권 및
아시아나IDT 267850 매출채권 47,992,586,955
아시아나IDT 267850 비유동자산 105,981,273,794
아시아나IDT 267850 장기금융상품 12,000,000
아시아나IDT 267850 기타비유동금융자산 816,418,740
아시아나IDT 267850 기타포괄손익-공정가치 측정
아시아나IDT 267850 유형자산 1,459,181,776
아시아나IDT 267850 무형자산 13,560,746,507
아시아나IDT 267850 이연법인세자산 1,059,859,059
아시아나IDT 267850 기타비유동자산 15,000,000
아시아나IDT 267850 자산총계 207,017,133,188
아시아나IDT 267850 유동부채 46,516,695,891
아시아나IDT 267850 단기매입채무 33,105,371,057
아시아나IDT 267850 당기법인세부채 2,446,394,257
아시아나IDT 267850 비유동부채 10,058,154,440
아시아나IDT 267850 부채총계 56,574,850,331
아시아나IDT 267850 자본금 5,550,000,000
아시아나IDT 267850 자본잉여금 15,439,662,433
아시아나IDT 267850 기타포괄손익누계액 7,234,287,551
아시아나IDT 267850 이익잉여금(결손금) 122,218,332,873
아시아나IDT 267850 자본총계 150,442,282,857
아시아나IDT 267850 자본과부채총계 207,017,133,188
date : 2019-03-31
아시아나IDT 267850 유동자산 90,131,198,906
아시아나IDT 267850 현금및현금성자산 23,088,781,771
아시아나IDT 267850 매출채권 및
아시아나IDT 267850 매출채권 53,821,934,538
아시아나IDT 267850 비유동자산 129,958,620,350
아시아나IDT 267850 장기금융상품 12,000,000
아시아나IDT 267850 기타비유동금융자산 10,818,618,740
아시아나IDT 267850 기타포괄손익-공정가치 측정
아시아나IDT 267850 유형자산 14,934,843,390
아시아나IDT 267850 무형자산 14,048,556,090
아시아나IDT 267850 이연법인세자산 1,065,509,928
아시아나IDT 267850 기타비유동자산 15,000,000
아시아나IDT 267850 자산총계 220,089,819,256
아시아나IDT 267850 유동부채 50,515,365,083
아시아나IDT 267850 단기매입채무 32,096,598,381
아시아나IDT 267850 유동리스부채 1,485,010,159
아시아나IDT 267850 당기법인세부채 3,124,083,989
아시아나IDT 267850 비유동부채 22,699,474,894
아시아나IDT 267850 비유동리스부채 11,339,193,239
아시아나IDT 267850 부채총계 73,214,839,977
아시아나IDT 267850 자본금 5,550,000,000
아시아나IDT 267850 자본잉여금 15,439,662,433
아시아나IDT 267850 기타포괄손익누계액 7,234,287,551
아시아나IDT 267850 이익잉여금(결손금) 118,651,029,295
아시아나IDT 267850 자본총계 146,874,979,279
아시아나IDT 267850 자본과부채총계 220,089,819,256
