date : 2015-12-31
테라세미콘 123100 유동자산 81,229,926,026
테라세미콘 123100 현금및현금성자산 13,434,799,766
테라세미콘 123100 매출채권 및
테라세미콘 123100 기타유동금융자산 0
테라세미콘 123100 재고자산 5,641,467,342
테라세미콘 123100 비유동자산 32,548,803,825
테라세미콘 123100 기타비유동금융자산 2,056,355,507
테라세미콘 123100 유형자산 24,262,696,826
테라세미콘 123100 무형자산 2,879,966,974
테라세미콘 123100 이연법인세자산 2,827,584,518
테라세미콘 123100 자산총계 113,778,729,851
테라세미콘 123100 유동부채 45,963,808,579
테라세미콘 123100 당기법인세부채 1,884,696,141
테라세미콘 123100 비유동부채 2,728,402,674
테라세미콘 123100 기타비유동금융부채 0
테라세미콘 123100 이연법인세부채 0
테라세미콘 123100 부채총계 48,692,211,253
테라세미콘 123100 자본금 5,008,991,000
테라세미콘 123100 자본잉여금 29,338,293,421
테라세미콘 123100 이익잉여금(결손금) 33,603,662,565
테라세미콘 123100 자본총계 65,086,518,598
테라세미콘 123100 자본과부채총계 113,778,729,851
date : 2016-03-31
테라세미콘 123100 유동자산 96,552,533,118
테라세미콘 123100 현금및현금성자산 10,303,184,101
테라세미콘 123100 매출채권 및
테라세미콘 123100 기타유동금융자산 0
테라세미콘 123100 재고자산 7,353,485,285
테라세미콘 123100 비유동자산 32,093,347,755
테라세미콘 123100 기타비유동금융자산 1,446,029,358
테라세미콘 123100 유형자산 24,042,445,917
테라세미콘 123100 무형자산 2,847,987,842
테라세미콘 123100 이연법인세자산 2,897,184,638
테라세미콘 123100 자산총계 128,645,880,873
테라세미콘 123100 유동부채 59,424,719,539
테라세미콘 123100 당기법인세부채 1,594,213,535
테라세미콘 123100 비유동부채 1,648,124,750
테라세미콘 123100 기타비유동금융부채 0
테라세미콘 123100 이연법인세부채 0
테라세미콘 123100 부채총계 61,072,844,289
테라세미콘 123100 자본금 5,008,991,000
테라세미콘 123100 자본잉여금 29,338,293,421
테라세미콘 123100 이익잉여금(결손금) 34,521,532,426
테라세미콘 123100 자본총계 67,573,036,584
테라세미콘 123100 자본과부채총계 128,645,880,873
date : 2016-06-30
테라세미콘 123100 유동자산 90,346,727,514
테라세미콘 123100 현금및현금성자산 9,926,137,037
테라세미콘 123100 매출채권 및
테라세미콘 123100 재고자산 7,267,760,119
테라세미콘 123100 비유동자산 34,310,229,491
테라세미콘 123100 기타비유동금융자산 1,436,683,283
테라세미콘 123100 유형자산 25,728,840,877
테라세미콘 123100 무형자산 2,805,386,740
테라세미콘 123100 이연법인세자산 3,254,618,591
테라세미콘 123100 자산총계 124,656,957,005
테라세미콘 123100 유동부채 54,196,452,999
테라세미콘 123100 당기법인세부채 730,027,321
테라세미콘 123100 비유동부채 2,100,265,602
테라세미콘 123100 기타비유동금융부채 0
테라세미콘 123100 이연법인세부채 0
테라세미콘 123100 부채총계 56,296,718,601
테라세미콘 123100 자본금 5,008,991,000
테라세미콘 123100 자본잉여금 29,338,293,421
테라세미콘 123100 이익잉여금(결손금) 35,308,734,246
테라세미콘 123100 자본총계 68,360,238,404
테라세미콘 123100 자본과부채총계 124,656,957,005
date : 2016-09-30
테라세미콘 123100 유동자산 110,408,765,664
테라세미콘 123100 현금및현금성자산 10,235,515,809
테라세미콘 123100 매출채권 및
테라세미콘 123100 재고자산 15,986,712,431
테라세미콘 123100 비유동자산 32,875,673,804
테라세미콘 123100 기타비유동금융자산 1,425,189,392
테라세미콘 123100 유형자산 24,969,307,529
테라세미콘 123100 무형자산 3,008,279,710
테라세미콘 123100 이연법인세자산 2,363,197,173
테라세미콘 123100 자산총계 143,284,439,468
테라세미콘 123100 유동부채 34,436,184,159
테라세미콘 123100 당기법인세부채 1,113,607,730
테라세미콘 123100 비유동부채 2,229,001,230
테라세미콘 123100 기타비유동금융부채 0
테라세미콘 123100 이연법인세부채 0
테라세미콘 123100 부채총계 36,665,185,389
테라세미콘 123100 자본금 5,651,920,000
테라세미콘 123100 자본잉여금 60,872,190,647
테라세미콘 123100 이익잉여금(결손금) 41,390,923,695
테라세미콘 123100 자본총계 106,619,254,079
테라세미콘 123100 자본과부채총계 143,284,439,468
date : 2016-12-31
테라세미콘 123100 유동자산 153,930,555,548
테라세미콘 123100 현금및현금성자산 11,833,494,733
테라세미콘 123100 매출채권 및
테라세미콘 123100 재고자산 5,711,650,840
테라세미콘 123100 비유동자산 36,963,089,702
테라세미콘 123100 기타비유동금융자산 1,490,914,780
테라세미콘 123100 유형자산 26,778,319,883
테라세미콘 123100 무형자산 2,999,733,738
테라세미콘 123100 이연법인세자산 4,444,421,301
테라세미콘 123100 자산총계 190,893,645,250
테라세미콘 123100 유동부채 68,728,200,959
테라세미콘 123100 당기법인세부채 6,084,879,560
테라세미콘 123100 비유동부채 3,987,417,182
테라세미콘 123100 기타비유동금융부채 0
테라세미콘 123100 이연법인세부채 0
테라세미콘 123100 부채총계 72,715,618,141
테라세미콘 123100 자본금 5,651,920,000
테라세미콘 123100 자본잉여금 60,872,190,647
테라세미콘 123100 이익잉여금(결손금) 52,949,696,725
테라세미콘 123100 자본총계 118,178,027,109
테라세미콘 123100 자본과부채총계 190,893,645,250
date : 2017-03-31
테라세미콘 123100 유동자산 185,512,042,756
테라세미콘 123100 현금및현금성자산 13,430,966,502
테라세미콘 123100 매출채권 및
테라세미콘 123100 재고자산 13,165,758,894
테라세미콘 123100 비유동자산 43,040,934,577
테라세미콘 123100 기타비유동금융자산 1,675,230,227
테라세미콘 123100 유형자산 27,981,472,974
테라세미콘 123100 무형자산 3,429,679,962
테라세미콘 123100 이연법인세자산 7,486,520,174
테라세미콘 123100 자산총계 228,552,977,333
테라세미콘 123100 유동부채 90,633,254,560
테라세미콘 123100 당기법인세부채 10,625,994,690
테라세미콘 123100 비유동부채 6,367,904,737
테라세미콘 123100 기타비유동금융부채 0
테라세미콘 123100 이연법인세부채 0
테라세미콘 123100 부채총계 97,001,159,297
테라세미콘 123100 자본금 5,651,920,000
테라세미콘 123100 자본잉여금 60,872,190,647
테라세미콘 123100 기타포괄손익누계액 -31,476,760
테라세미콘 123100 이익잉여금(결손금) 66,354,964,412
테라세미콘 123100 자본총계 131,551,818,036
테라세미콘 123100 자본과부채총계 228,552,977,333
date : 2017-06-30
테라세미콘 123100 유동자산 187,717,241,672
테라세미콘 123100 현금및현금성자산 15,189,402,671
테라세미콘 123100 매출채권 및
테라세미콘 123100 재고자산 11,430,183,900
테라세미콘 123100 비유동자산 41,162,797,654
테라세미콘 123100 기타비유동금융자산 1,686,891,708
테라세미콘 123100 유형자산 27,209,132,470
테라세미콘 123100 무형자산 3,420,493,969
테라세미콘 123100 이연법인세자산 5,869,232,187
테라세미콘 123100 자산총계 228,880,039,326
테라세미콘 123100 유동부채 75,666,306,380
테라세미콘 123100 당기법인세부채 10,101,287,834
테라세미콘 123100 비유동부채 7,894,755,034
테라세미콘 123100 부채총계 83,561,061,414
테라세미콘 123100 자본금 5,651,920,000
테라세미콘 123100 자본잉여금 60,872,190,647
테라세미콘 123100 기타포괄손익누계액 560,405
테라세미콘 123100 이익잉여금(결손금) 80,090,087,123
테라세미콘 123100 자본총계 145,318,977,912
테라세미콘 123100 자본과부채총계 228,880,039,326
date : 2017-09-30
