date : 2015-12-31
디오 039840 유동자산 66,145,971,740
디오 039840 현금및현금성자산 1,309,498,445
디오 039840 매출채권 및
디오 039840 재고자산 8,521,968,476
디오 039840 비유동자산 52,961,857,128
디오 039840 기타비유동금융자산 528,010,000
디오 039840 장기금융상품 493,010,000
디오 039840 유형자산 42,716,163,681
디오 039840 무형자산 615,523,071
디오 039840 이연법인세자산 445,364,641
디오 039840 자산총계 119,107,828,868
디오 039840 유동부채 22,419,368,648
디오 039840 단기차입금 507,896,614
디오 039840 당기법인세부채 3,218,599,334
디오 039840 비유동부채 18,780,861,509
디오 039840 장기차입금 14,625,000,000
디오 039840 기타비유동금융부채 5,000,000
디오 039840 이연법인세부채 1,320,837,005
디오 039840 부채총계 41,200,230,157
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 3,802,598,236
디오 039840 자본총계 77,907,598,711
디오 039840 자본과부채총계 119,107,828,868
date : 2016-03-31
디오 039840 유동자산 79,969,563,159
디오 039840 현금및현금성자산 4,955,338,035
디오 039840 매출채권 및
디오 039840 재고자산 6,230,065,175
디오 039840 비유동자산 53,442,440,077
디오 039840 기타비유동금융자산 567,100,000
디오 039840 장기금융상품 532,100,000
디오 039840 유형자산 43,922,883,817
디오 039840 무형자산 530,585,884
디오 039840 자산총계 133,412,003,236
디오 039840 유동부채 21,194,015,424
디오 039840 단기차입금 3,632,746,978
디오 039840 당기법인세부채 7,708,662,594
디오 039840 비유동부채 7,744,946,655
디오 039840 기타비유동금융부채 5,000,000
디오 039840 이연법인세부채 2,170,333,371
디오 039840 부채총계 28,938,962,079
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 15,048,196,838
디오 039840 자본총계 104,473,041,157
디오 039840 자본과부채총계 133,412,003,236
date : 2016-06-30
디오 039840 유동자산 87,463,361,467
디오 039840 현금및현금성자산 8,276,056,364
디오 039840 매출채권 및
디오 039840 재고자산 5,989,991,599
디오 039840 비유동자산 54,200,942,494
디오 039840 기타비유동금융자산 606,190,000
디오 039840 장기금융상품 571,190,000
디오 039840 유형자산 44,372,871,473
디오 039840 무형자산 468,672,696
디오 039840 자산총계 141,664,303,961
디오 039840 유동부채 21,334,210,101
디오 039840 단기차입금 1,970,584,532
디오 039840 당기법인세부채 5,856,573,816
디오 039840 비유동부채 8,584,912,993
디오 039840 기타비유동금융부채 5,000,000
디오 039840 이연법인세부채 2,834,618,941
디오 039840 부채총계 29,919,123,094
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 22,362,573,548
디오 039840 자본총계 111,745,180,867
디오 039840 자본과부채총계 141,664,303,961
date : 2016-09-30
디오 039840 유동자산 87,380,025,357
디오 039840 현금및현금성자산 5,941,244,107
디오 039840 매출채권 및
디오 039840 재고자산 5,935,375,198
디오 039840 비유동자산 56,858,052,637
디오 039840 기타비유동금융자산 35,000,000
디오 039840 장기금융상품 0
디오 039840 유형자산 47,898,676,117
디오 039840 무형자산 391,691,317
디오 039840 자산총계 144,238,077,994
디오 039840 유동부채 19,968,315,045
디오 039840 단기차입금 1,448,896,132
디오 039840 당기법인세부채 6,010,920,961
디오 039840 비유동부채 8,078,938,602
디오 039840 기타비유동금융부채 5,000,000
디오 039840 이연법인세부채 2,464,975,675
디오 039840 부채총계 28,047,253,647
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 26,808,217,028
디오 039840 자본총계 116,190,824,347
디오 039840 자본과부채총계 144,238,077,994
date : 2016-12-31
디오 039840 유동자산 80,109,120,956
디오 039840 현금및현금성자산 4,410,503,681
디오 039840 매출채권 및
디오 039840 재고자산 9,922,305,485
디오 039840 비유동자산 61,391,306,071
디오 039840 기타비유동금융자산 35,000,000
디오 039840 장기금융상품 493,010,000
디오 039840 유형자산 48,610,504,314
디오 039840 무형자산 450,405,716
디오 039840 이연법인세자산 2,343,132,544
디오 039840 자산총계 141,500,427,027
디오 039840 유동부채 28,525,329,911
디오 039840 단기차입금 7,000,000,000
디오 039840 당기법인세부채 6,618,623,863
디오 039840 비유동부채 6,322,548,611
디오 039840 장기차입금 2,547,253,800
디오 039840 기타비유동금융부채 5,000,000
디오 039840 이연법인세부채 1,331,534,596
디오 039840 부채총계 34,847,878,522
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 23,726,213,836
디오 039840 자본총계 106,652,548,505
디오 039840 자본과부채총계 141,500,427,027
date : 2017-03-31
디오 039840 유동자산 83,656,566,903
디오 039840 현금및현금성자산 6,068,167,094
디오 039840 매출채권 및
디오 039840 재고자산 11,613,232,462
디오 039840 비유동자산 61,811,833,130
디오 039840 기타비유동금융자산 35,000,000
디오 039840 장기금융상품 493,010,000
디오 039840 유형자산 49,103,844,734
디오 039840 무형자산 474,179,703
디오 039840 이연법인세자산 1,575,711,756
디오 039840 자산총계 145,468,400,033
디오 039840 유동부채 28,415,614,735
디오 039840 단기차입금 10,000,000,000
디오 039840 당기법인세부채 3,914,634,243
디오 039840 비유동부채 6,172,945,569
디오 039840 기타비유동금융부채 0
디오 039840 이연법인세부채 1,320,837,005
디오 039840 부채총계 34,588,560,304
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 27,704,415,775
디오 039840 자본총계 110,879,839,729
디오 039840 자본과부채총계 145,468,400,033
date : 2017-06-30
디오 039840 유동자산 91,784,945,640
디오 039840 현금및현금성자산 8,776,708,198
디오 039840 매출채권 및
디오 039840 재고자산 10,847,756,067
디오 039840 비유동자산 67,315,685,098
디오 039840 유형자산 53,506,490,872
디오 039840 무형자산 600,793,146
디오 039840 이연법인세자산 2,672,018,093
디오 039840 자산총계 159,100,630,738
디오 039840 유동부채 38,926,800,179
디오 039840 단기차입금 22,718,000,000
디오 039840 당기법인세부채 2,331,641,824
디오 039840 비유동부채 6,457,114,917
디오 039840 장기차입금 2,261,850,000
디오 039840 부채총계 45,383,915,096
디오 039840 자본금 7,585,701,500
디오 039840 이익잉여금(결손금) 33,288,538,689
디오 039840 자본총계 113,716,715,642
디오 039840 자본과부채총계 159,100,630,738
date : 2017-09-30
디오 039840 유동자산 92,730,009,306
디오 039840 현금및현금성자산 6,671,585,482
디오 039840 매출채권 및
디오 039840 재고자산 11,604,335,795
디오 039840 기타유동자산 3,142,729,592
디오 039840 비유동자산 71,387,656,006
디오 039840 기타비유동금융자산 35,000,000
디오 039840 유형자산 57,344,169,824
디오 039840 무형자산 1,055,244,092
디오 039840 기타비유동자산 814,626,100
디오 039840 이연법인세자산 2,672,018,093
디오 039840 자산총계 164,117,665,312
디오 039840 유동부채 41,873,388,936
디오 039840 단기차입금 25,000,000,000
디오 039840 당기법인세부채 2,474,154,702
디오 039840 기타유동부채 2,676,710,853
디오 039840 비유동부채 5,929,408,038
디오 039840 장기차입금 2,261,850,000
디오 039840 이연법인세부채 0
디오 039840 부채총계 47,802,796,974
디오 039840 자본금 7,585,701,500
디오 039840 자본잉여금 79,630,491,802
디오 039840 이익잉여금(결손금) 38,538,253,825
디오 039840 자본총계 116,314,868,338
디오 039840 자본과부채총계 164,117,665,312
date : 2017-12-31
디오 039840 유동자산 92,498,655,770
디오 039840 현금및현금성자산 6,370,201,035
디오 039840 매출채권 및
디오 039840 재고자산 10,743,042,093
디오 039840 기타유동자산 2,256,737,407
디오 039840 비유동자산 75,713,408,501
디오 039840 기타비유동금융자산 35,000,000
디오 039840 유형자산 68,259,379,927
디오 039840 무형자산 1,294,509,278
디오 039840 기타비유동자산 811,576,100
디오 039840 이연법인세자산 337,666,691
디오 039840 자산총계 168,212,064,271
디오 039840 유동부채 30,409,803,196
디오 039840 단기차입금 14,400,000,000
디오 039840 당기법인세부채 730,481,313
디오 039840 기타유동부채 2,813,675,399
디오 039840 비유동부채 15,946,621,458
디오 039840 장기차입금 12,961,118,275
디오 039840 이연법인세부채 1,331,534,596
디오 039840 부채총계 46,356,424,654
디오 039840 자본금 7,585,701,500
디오 039840 자본잉여금 79,650,956,088
디오 039840 이익잉여금(결손금) 38,517,356,990
디오 039840 자본총계 121,855,639,617
디오 039840 자본과부채총계 168,212,064,271
date : 2018-03-31
디오 039840 유동자산 106,598,539,190
디오 039840 현금및현금성자산 13,294,475,861
디오 039840 매출채권 및
디오 039840 재고자산 13,537,335,540
디오 039840 기타유동자산 2,789,363,654
디오 039840 비유동자산 78,135,534,766
디오 039840 기타비유동금융자산 35,000,000
디오 039840 유형자산 69,406,650,528
디오 039840 무형자산 2,497,503,666
디오 039840 기타비유동자산 1,012,776,100
디오 039840 이연법인세자산 337,666,691
디오 039840 자산총계 184,734,073,956
디오 039840 유동부채 33,419,391,187
디오 039840 단기차입금 17,480,000,000
디오 039840 당기법인세부채 1,491,096,676
디오 039840 기타유동부채 2,725,288,728
디오 039840 비유동부채 25,718,947,540
디오 039840 장기차입금 12,695,320,275
디오 039840 부채총계 59,138,338,727
디오 039840 자본금 7,585,701,500
디오 039840 자본잉여금 79,613,201,034
디오 039840 이익잉여금(결손금) 41,714,850,513
디오 039840 자본총계 125,595,735,229
디오 039840 자본과부채총계 184,734,073,956
date : 2018-06-30
디오 039840 유동자산 108,955,679,772
디오 039840 현금및현금성자산 6,017,676,205
디오 039840 매출채권 및
디오 039840 재고자산 14,724,435,049
디오 039840 기타유동자산 2,445,810,396
디오 039840 비유동자산 81,719,917,100
디오 039840 유형자산 70,524,324,833
디오 039840 무형자산 3,912,889,114
디오 039840 기타비유동자산 809,376,100
디오 039840 이연법인세자산 1,378,688,690
디오 039840 자산총계 190,675,596,872
디오 039840 유동부채 36,427,006,207
디오 039840 단기차입금 12,329,372,806
디오 039840 기타유동부채 3,216,413,904
디오 039840 당기법인세부채 2,418,712,747
디오 039840 비유동부채 23,815,211,127
디오 039840 장기차입금 11,421,052,214
디오 039840 부채총계 60,242,217,334
디오 039840 자본금 7,585,701,500
디오 039840 자본잉여금 80,295,343,890
디오 039840 이익잉여금(결손금) 46,218,566,253
디오 039840 자본총계 130,433,379,538
디오 039840 자본과부채총계 190,675,596,872
date : 2018-09-30
디오 039840 유동자산 107,549,964,192
디오 039840 현금및현금성자산 2,514,231,996
디오 039840 매출채권 및
디오 039840 재고자산 13,940,237,301
디오 039840 기타유동자산 2,326,493,886
디오 039840 비유동자산 86,392,194,167
디오 039840 유형자산 73,973,159,634
디오 039840 무형자산 4,254,412,865
디오 039840 기타비유동자산 858,376,100
디오 039840 이연법인세자산 2,220,555,232
디오 039840 자산총계 193,942,158,359
디오 039840 유동부채 35,021,584,734
디오 039840 단기차입금 12,400,000,000
디오 039840 기타유동부채 3,468,438,073
디오 039840 당기법인세부채 2,824,287,355
디오 039840 비유동부채 26,110,978,656
디오 039840 장기차입금 13,400,000,000
디오 039840 부채총계 61,132,563,390
디오 039840 자본금 7,585,701,500
디오 039840 자본잉여금 80,465,879,604
