date : 2015-12-31
포스코플랜텍 051310 유동자산 423,163,961,860
포스코플랜텍 051310 현금및현금성자산 139,309,258,086
포스코플랜텍 051310 매출채권 및
포스코플랜텍 051310 재고자산 8,935,265,838
포스코플랜텍 051310 기타유동자산 11,061,934,186
포스코플랜텍 051310 비유동자산 187,967,755,195
포스코플랜텍 051310 유형자산 111,006,513,343
포스코플랜텍 051310 무형자산 7,388,520,414
포스코플랜텍 051310 이연법인세자산 3,082,187,258
포스코플랜텍 051310 기타비유동자산 57,144,750
포스코플랜텍 051310 자산총계 611,131,717,055
포스코플랜텍 051310 유동부채 280,296,855,464
포스코플랜텍 051310 단기차입금 927,000,000
포스코플랜텍 051310 유동성사채 85,913,770,042
포스코플랜텍 051310 기타유동부채 10,199,232,171
포스코플랜텍 051310 비유동부채 464,918,238,057
포스코플랜텍 051310 장기차입금 317,421,714,051
포스코플랜텍 051310 사채 56,283,114,116
포스코플랜텍 051310 부채총계 745,215,093,521
포스코플랜텍 051310 자본금 91,707,473,000
포스코플랜텍 051310 이익잉여금(결손금) -938,697,775,987
포스코플랜텍 051310 자본총계 -134,083,376,466
포스코플랜텍 051310 자본과부채총계 611,131,717,055
