date : 2015-12-31
나스미디어 089600 유동자산 124,837,373,838
나스미디어 089600 현금및현금성자산 13,375,926,467
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 21,390,000,000
나스미디어 089600 비유동자산 16,895,253,365
나스미디어 089600 기타비유동금융자산 570,000,000
나스미디어 089600 유형자산 11,719,983,129
나스미디어 089600 무형자산 1,048,162,572
나스미디어 089600 이연법인세자산 1,844,553,049
나스미디어 089600 자산총계 141,732,627,203
나스미디어 089600 유동부채 70,005,653,436
나스미디어 089600 기타유동부채 1,030,710,706
나스미디어 089600 비유동부채 2,196,002,768
나스미디어 089600 부채총계 72,201,656,204
나스미디어 089600 자본금 4,303,573,500
나스미디어 089600 자본총계 69,530,970,999
나스미디어 089600 자본과부채총계 141,732,627,203
date : 2016-03-31
나스미디어 089600 유동자산 111,118,969,544
나스미디어 089600 현금및현금성자산 3,341,081,535
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 21,675,500,000
나스미디어 089600 비유동자산 24,118,473,666
나스미디어 089600 기타비유동금융자산 7,802,500,000
나스미디어 089600 유형자산 11,596,162,702
나스미디어 089600 무형자산 1,517,457,579
나스미디어 089600 이연법인세자산 1,844,553,049
나스미디어 089600 자산총계 135,237,443,210
나스미디어 089600 유동부채 64,067,397,046
나스미디어 089600 기타유동부채 2,670,429,492
나스미디어 089600 비유동부채 2,320,798,737
나스미디어 089600 부채총계 66,388,195,783
나스미디어 089600 자본금 4,303,573,500
나스미디어 089600 자본총계 68,849,247,427
나스미디어 089600 자본과부채총계 135,237,443,210
date : 2016-06-30
나스미디어 089600 유동자산 110,179,217,770
나스미디어 089600 현금및현금성자산 3,839,629,335
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 16,250,000,000
나스미디어 089600 기타유동자산 1,975,769,967
나스미디어 089600 비유동자산 26,027,314,796
나스미디어 089600 기타비유동금융자산 10,168,000,000
나스미디어 089600 유형자산 11,443,366,902
나스미디어 089600 무형자산 1,210,634,613
나스미디어 089600 기타비유동자산 2,959,896
나스미디어 089600 이연법인세자산 1,844,553,049
나스미디어 089600 자산총계 136,206,532,566
나스미디어 089600 유동부채 62,927,887,075
나스미디어 089600 기타유동부채 1,460,592,541
나스미디어 089600 비유동부채 1,662,945,336
나스미디어 089600 부채총계 64,590,832,411
나스미디어 089600 자본금 4,303,573,500
나스미디어 089600 자본총계 71,615,700,155
나스미디어 089600 자본과부채총계 136,206,532,566
date : 2016-09-30
나스미디어 089600 유동자산 116,818,779,732
나스미디어 089600 현금및현금성자산 8,684,095,840
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 16,090,000,000
나스미디어 089600 기타유동자산 599,433,609
나스미디어 089600 비유동자산 25,817,890,055
나스미디어 089600 기타비유동금융자산 10,168,000,000
나스미디어 089600 유형자산 11,309,057,288
나스미디어 089600 무형자산 1,170,110,351
나스미디어 089600 기타비유동자산 2,766,914
나스미디어 089600 이연법인세자산 1,844,553,049
나스미디어 089600 자산총계 142,636,669,787
나스미디어 089600 유동부채 66,551,603,764
나스미디어 089600 기타유동부채 1,553,666,441
나스미디어 089600 비유동부채 1,756,250,333
나스미디어 089600 부채총계 68,307,854,097
나스미디어 089600 자본금 4,303,573,500
나스미디어 089600 자본총계 74,328,815,690
나스미디어 089600 자본과부채총계 142,636,669,787
date : 2016-12-31
나스미디어 089600 유동자산 124,777,192,765
나스미디어 089600 현금및현금성자산 13,366,045,214
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 190,000,000
나스미디어 089600 비유동자산 67,497,564,506
나스미디어 089600 기타비유동금융자산 9,948,000,000
나스미디어 089600 유형자산 11,173,919,367
나스미디어 089600 무형자산 1,152,567,062
나스미디어 089600 기타비유동자산 2,573,931
나스미디어 089600 이연법인세자산 2,045,530,563
나스미디어 089600 자산총계 192,274,757,271
나스미디어 089600 유동부채 90,307,276,899
나스미디어 089600 기타유동부채 2,041,916,174
나스미디어 089600 비유동부채 3,739,884,161
나스미디어 089600 부채총계 94,047,161,060
나스미디어 089600 자본금 4,557,703,000
나스미디어 089600 자본총계 98,227,596,211
나스미디어 089600 자본과부채총계 192,274,757,271
date : 2017-03-31
나스미디어 089600 유동자산 120,456,895,656
나스미디어 089600 현금및현금성자산 16,670,124,179
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 746,000,000
나스미디어 089600 기타유동자산 722,649,641
나스미디어 089600 비유동자산 67,326,802,009
나스미디어 089600 기타비유동금융자산 9,948,000,000
나스미디어 089600 유형자산 11,019,013,339
나스미디어 089600 무형자산 1,122,699,381
나스미디어 089600 기타비유동자산 2,385,143
나스미디어 089600 이연법인세자산 2,045,530,563
나스미디어 089600 자산총계 187,783,697,665
나스미디어 089600 유동부채 84,480,970,077
나스미디어 089600 기타유동부채 2,160,794,428
나스미디어 089600 비유동부채 4,322,863,156
나스미디어 089600 부채총계 88,803,833,233
나스미디어 089600 자본금 4,557,703,000
나스미디어 089600 자본총계 98,979,864,432
나스미디어 089600 자본과부채총계 187,783,697,665
date : 2017-06-30
나스미디어 089600 유동자산 143,672,664,433
나스미디어 089600 현금및현금성자산 20,367,764,055
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 756,000,000
나스미디어 089600 기타유동자산 1,472,400,019
나스미디어 089600 비유동자산 66,789,472,242
나스미디어 089600 기타비유동금융자산 9,948,000,000
나스미디어 089600 유형자산 10,910,953,944
나스미디어 089600 무형자산 1,105,086,239
나스미디어 089600 기타비유동자산 2,194,259
나스미디어 089600 이연법인세자산 2,045,530,563
나스미디어 089600 자산총계 210,462,136,675
나스미디어 089600 유동부채 100,525,556,938
나스미디어 089600 기타유동부채 2,632,739,714
나스미디어 089600 비유동부채 5,451,382,006
나스미디어 089600 부채총계 105,976,938,944
나스미디어 089600 자본금 4,557,703,000
나스미디어 089600 자본잉여금 43,315,551,763
나스미디어 089600 자본총계 104,485,197,731
나스미디어 089600 자본과부채총계 210,462,136,675
date : 2017-09-30
나스미디어 089600 유동자산 145,410,296,098
나스미디어 089600 현금및현금성자산 11,820,924,045
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 10,130,000,000
나스미디어 089600 기타유동자산 254,040,270
나스미디어 089600 비유동자산 66,681,453,473
나스미디어 089600 기타비유동금융자산 9,948,000,000
나스미디어 089600 기타비유동자산 2,001,276
나스미디어 089600 유형자산 10,794,711,380
나스미디어 089600 무형자산 1,069,790,273
나스미디어 089600 이연법인세자산 2,045,530,563
나스미디어 089600 자산총계 212,091,749,571
나스미디어 089600 유동부채 98,023,164,806
나스미디어 089600 기타유동부채 2,826,789,411
나스미디어 089600 비유동부채 5,257,003,367
나스미디어 089600 부채총계 103,280,168,173
나스미디어 089600 자본금 4,557,703,000
나스미디어 089600 자본총계 108,811,581,398
나스미디어 089600 자본과부채총계 212,091,749,571
date : 2017-12-31
나스미디어 089600 유동자산 172,095,168,007
나스미디어 089600 현금및현금성자산 6,470,139,652
나스미디어 089600 매출채권 및
나스미디어 089600 기타유동금융자산 16,430,000,000
나스미디어 089600 기타유동자산 489,654,222
