date : 2015-12-31
해성옵틱스 076610 유동자산 103,230,139,131
해성옵틱스 076610 현금및현금성자산 1,807,259,319
해성옵틱스 076610 재고자산 16,910,451,514
해성옵틱스 076610 기타유동자산 447,072,870
해성옵틱스 076610 비유동자산 68,137,562,618
해성옵틱스 076610 장기금융상품 812,978,602
해성옵틱스 076610 유형자산 43,172,431,394
해성옵틱스 076610 무형자산 4,717,144,552
해성옵틱스 076610 자산총계 171,367,701,749
해성옵틱스 076610 유동부채 79,272,612,234
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 1,679,256,719
해성옵틱스 076610 기타유동부채 822,004,714
해성옵틱스 076610 비유동부채 16,317,302,788
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 1,213,610,853
해성옵틱스 076610 부채총계 95,589,915,022
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 75,777,786,727
해성옵틱스 076610 자본총계 171,367,701,749
date : 2016-03-31
해성옵틱스 076610 유동자산 122,768,698,251
해성옵틱스 076610 현금및현금성자산 4,089,142,585
해성옵틱스 076610 재고자산 2,969,173,388
해성옵틱스 076610 기타유동자산 578,920,876
해성옵틱스 076610 비유동자산 76,989,977,692
해성옵틱스 076610 장기금융상품 943,478,602
해성옵틱스 076610 유형자산 42,881,056,042
해성옵틱스 076610 무형자산 4,087,711,178
해성옵틱스 076610 자산총계 199,758,675,943
해성옵틱스 076610 유동부채 107,638,781,975
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 1,022,451,001
해성옵틱스 076610 기타유동부채 1,609,963,666
해성옵틱스 076610 비유동부채 17,675,793,014
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 1,214,097,364
해성옵틱스 076610 부채총계 125,314,574,989
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 74,444,100,954
해성옵틱스 076610 자본총계 199,758,675,943
date : 2016-06-30
해성옵틱스 076610 유동자산 111,588,081,724
해성옵틱스 076610 현금및현금성자산 6,832,589,648
해성옵틱스 076610 재고자산 18,250,119,060
해성옵틱스 076610 기타유동자산 389,975,148
해성옵틱스 076610 비유동자산 75,464,323,764
해성옵틱스 076610 장기금융상품 623,978,602
해성옵틱스 076610 유형자산 37,761,037,424
해성옵틱스 076610 무형자산 4,571,699,586
해성옵틱스 076610 자산총계 187,052,405,488
해성옵틱스 076610 유동부채 95,583,864,397
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 287,157,548
해성옵틱스 076610 기타유동부채 1,617,292,771
해성옵틱스 076610 비유동부채 13,849,389,104
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 1,348,652,680
해성옵틱스 076610 부채총계 109,433,253,501
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 77,619,151,987
해성옵틱스 076610 자본총계 187,052,405,488
date : 2016-09-30
해성옵틱스 076610 유동자산 110,048,845,518
해성옵틱스 076610 현금및현금성자산 8,171,961,065
해성옵틱스 076610 재고자산 4,236,823,401
해성옵틱스 076610 기타유동자산 435,054,825
해성옵틱스 076610 비유동자산 70,438,736,988
해성옵틱스 076610 장기금융상품 714,805,805
해성옵틱스 076610 유형자산 33,196,123,482
해성옵틱스 076610 무형자산 3,936,189,825
해성옵틱스 076610 자산총계 180,487,582,506
해성옵틱스 076610 유동부채 95,589,836,193
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 1,679,256,719
해성옵틱스 076610 기타유동부채 1,629,953,905
해성옵틱스 076610 비유동부채 12,868,259,811
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 1,183,291,560
해성옵틱스 076610 부채총계 108,458,096,004
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 72,029,486,502
해성옵틱스 076610 자본총계 180,487,582,506
date : 2016-12-31
해성옵틱스 076610 유동자산 132,332,034,843
해성옵틱스 076610 현금및현금성자산 3,444,910,950
해성옵틱스 076610 재고자산 26,553,392,152
해성옵틱스 076610 기타유동자산 564,486,094
해성옵틱스 076610 비유동자산 67,789,800,471
해성옵틱스 076610 장기금융상품 865,491,627
해성옵틱스 076610 유형자산 31,984,960,605
해성옵틱스 076610 무형자산 3,235,136,645
해성옵틱스 076610 자산총계 200,121,835,314
해성옵틱스 076610 유동부채 109,535,628,529
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 138,235,790
해성옵틱스 076610 기타유동부채 953,392,142
해성옵틱스 076610 비유동부채 12,186,374,000
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 810,123,111
해성옵틱스 076610 부채총계 121,722,002,529
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 78,399,832,785
해성옵틱스 076610 자본총계 200,121,835,314
date : 2017-03-31
해성옵틱스 076610 유동자산 251,350,729,451
해성옵틱스 076610 현금및현금성자산 7,395,589,990
해성옵틱스 076610 재고자산 16,606,675,388
해성옵틱스 076610 기타유동자산 3,995,419,798
해성옵틱스 076610 비유동자산 69,418,530,058
해성옵틱스 076610 장기금융상품 544,265,023
해성옵틱스 076610 유형자산 31,464,410,087
해성옵틱스 076610 무형자산 3,014,938,804
해성옵틱스 076610 자산총계 320,769,259,509
해성옵틱스 076610 유동부채 216,419,959,331
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 105,039,630
해성옵틱스 076610 기타유동부채 1,079,611,218
해성옵틱스 076610 비유동부채 32,161,911,747
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 1,154,482,298
해성옵틱스 076610 부채총계 248,581,871,078
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 72,187,388,431
해성옵틱스 076610 자본총계 320,769,259,509
date : 2017-06-30
해성옵틱스 076610 유동자산 155,621,944,109
해성옵틱스 076610 현금및현금성자산 752,374,745
해성옵틱스 076610 재고자산 19,034,890,069
해성옵틱스 076610 기타유동자산 2,109,462,809
해성옵틱스 076610 비유동자산 63,125,708,937
해성옵틱스 076610 장기금융상품 659,234,632
해성옵틱스 076610 유형자산 31,776,651,996
해성옵틱스 076610 무형자산 2,594,653,525
해성옵틱스 076610 자산총계 218,747,653,046
해성옵틱스 076610 유동부채 123,914,002,441
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 0
해성옵틱스 076610 기타유동부채 2,026,981,943
해성옵틱스 076610 비유동부채 26,140,614,696
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 956,681,438
해성옵틱스 076610 부채총계 150,054,617,137
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 68,693,035,909
해성옵틱스 076610 자본총계 218,747,653,046
date : 2017-09-30
해성옵틱스 076610 유동자산 134,738,706,983
해성옵틱스 076610 현금및현금성자산 773,664,798
해성옵틱스 076610 매출채권 및
해성옵틱스 076610 재고자산 17,333,399,949
해성옵틱스 076610 기타유동자산 2,957,302,093
해성옵틱스 076610 비유동자산 64,140,033,002
해성옵틱스 076610 장기금융상품 등
해성옵틱스 076610 유형자산 28,767,684,344
해성옵틱스 076610 무형자산 2,208,120,693
해성옵틱스 076610 기타비유동자산 101,762,973
해성옵틱스 076610 자산총계 198,878,739,985
해성옵틱스 076610 유동부채 98,531,792,266
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 76,559,921
해성옵틱스 076610 기타유동부채 1,240,077,480
해성옵틱스 076610 비유동부채 25,730,078,514
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 868,842,859
해성옵틱스 076610 부채총계 124,261,870,780
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 이익잉여금(결손금) 3,801,712,980
해성옵틱스 076610 자본총계 74,616,869,205
해성옵틱스 076610 자본과부채총계 198,878,739,985
date : 2017-12-31
해성옵틱스 076610 유동자산 110,080,749,005
해성옵틱스 076610 현금및현금성자산 2,131,275,815
해성옵틱스 076610 매출채권 및
해성옵틱스 076610 재고자산 11,593,164,526
해성옵틱스 076610 기타유동자산 863,476,438
해성옵틱스 076610 비유동자산 62,954,827,900
해성옵틱스 076610 장기금융상품 등
해성옵틱스 076610 유형자산 27,726,666,932
해성옵틱스 076610 무형자산 1,876,442,054
해성옵틱스 076610 기타비유동자산 76,052,973
해성옵틱스 076610 자산총계 173,035,576,905
해성옵틱스 076610 유동부채 74,782,351,498
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 138,235,790
해성옵틱스 076610 기타유동부채 1,305,606,490
해성옵틱스 076610 비유동부채 28,349,200,133
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 828,110,292
해성옵틱스 076610 부채총계 103,131,551,631
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 이익잉여금(결손금) 27,926,188,789
해성옵틱스 076610 자본총계 69,904,025,274
해성옵틱스 076610 자본과부채총계 173,035,576,905
date : 2018-03-31
해성옵틱스 076610 유동자산 101,779,601,410
해성옵틱스 076610 현금및현금성자산 4,471,172,368
해성옵틱스 076610 매출채권 및
해성옵틱스 076610 재고자산 9,186,150,155
해성옵틱스 076610 기타유동자산 1,112,867,692
해성옵틱스 076610 비유동자산 61,432,861,642
해성옵틱스 076610 장기금융상품 1,204,143,859
해성옵틱스 076610 유형자산 26,575,964,338
해성옵틱스 076610 무형자산 1,529,522,521
해성옵틱스 076610 기타비유동자산 76,052,973
해성옵틱스 076610 자산총계 163,212,463,052
해성옵틱스 076610 유동부채 64,135,123,854
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 392,676,408
해성옵틱스 076610 기타유동부채 1,506,521,564
해성옵틱스 076610 비유동부채 28,038,617,416
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 751,301,259
해성옵틱스 076610 부채총계 92,173,741,270
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 이익잉여금(결손금) 29,029,150,248
해성옵틱스 076610 자본총계 71,038,721,782
해성옵틱스 076610 자본과부채총계 163,212,463,052
date : 2018-06-30
해성옵틱스 076610 유동자산 95,438,695,504
해성옵틱스 076610 현금및현금성자산 3,629,954,788
해성옵틱스 076610 재고자산 2,200,887,327
해성옵틱스 076610 기타유동자산 1,168,024,764
해성옵틱스 076610 비유동자산 57,144,281,890
해성옵틱스 076610 장기금융상품 1,058,629,946
해성옵틱스 076610 유형자산 23,569,688,294
해성옵틱스 076610 무형자산 1,169,645,501
해성옵틱스 076610 기타비유동자산 284,325,700
해성옵틱스 076610 자산총계 152,582,977,394
해성옵틱스 076610 유동부채 70,932,006,729
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 0
해성옵틱스 076610 기타유동부채 1,184,767,288
해성옵틱스 076610 비유동부채 10,709,149,485
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 729,306,605
해성옵틱스 076610 부채총계 81,641,156,214
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 70,941,821,180
해성옵틱스 076610 자본과부채총계 152,582,977,394
date : 2018-09-30
해성옵틱스 076610 유동자산 95,042,722,332
해성옵틱스 076610 현금및현금성자산 871,572,618
해성옵틱스 076610 재고자산 2,183,818,364
해성옵틱스 076610 기타유동자산 920,042,920
해성옵틱스 076610 비유동자산 55,306,560,278
해성옵틱스 076610 장기금융상품 577,874,122
해성옵틱스 076610 유형자산 22,509,993,103
해성옵틱스 076610 무형자산 1,001,682,524
해성옵틱스 076610 기타비유동자산 250,920,700
해성옵틱스 076610 자산총계 150,349,282,610
해성옵틱스 076610 유동부채 70,713,468,507
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 221,578,775
해성옵틱스 076610 기타유동부채 140,325,343
해성옵틱스 076610 비유동부채 9,271,018,528
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 이연법인세부채 729,306,605
해성옵틱스 076610 부채총계 79,984,487,035
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 70,364,795,575
해성옵틱스 076610 자본과부채총계 150,349,282,610
date : 2018-12-31
해성옵틱스 076610 유동자산 102,215,573,575
해성옵틱스 076610 현금및현금성자산 976,247,250
해성옵틱스 076610 재고자산 361,092,285
해성옵틱스 076610 기타유동자산 1,191,319,701
해성옵틱스 076610 비유동자산 35,840,987,977
해성옵틱스 076610 유형자산 15,782,798,502
해성옵틱스 076610 무형자산 841,057,312
해성옵틱스 076610 자산총계 138,056,561,552
해성옵틱스 076610 유동부채 74,171,675,578
해성옵틱스 076610 단기차입금 등
해성옵틱스 076610 당기법인세부채 0
해성옵틱스 076610 기타유동부채 346,228,111
해성옵틱스 076610 비유동부채 7,081,908,924
해성옵틱스 076610 장기차입금 등
해성옵틱스 076610 기타비유동금융부채 0
해성옵틱스 076610 이연법인세부채 0
해성옵틱스 076610 부채총계 81,253,584,502
해성옵틱스 076610 자본금 8,337,500,000
해성옵틱스 076610 자본총계 56,802,977,050
해성옵틱스 076610 자본과부채총계 138,056,561,552
date : 2019-03-31
해성옵틱스 076610 유동자산 99,897,358,986
해성옵틱스 076610 현금및현금성자산 681,077,261
해성옵틱스 076610 재고자산 644,227,030
