date : 2015-12-31
유양디앤유 011690 유동자산 64,105,122,338
유양디앤유 011690 현금및현금성자산 6,279,093,540
유양디앤유 011690 기타유동금융자산 3,571,766,192
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 25,259,866,331
유양디앤유 011690 비유동자산 35,773,417,000
유양디앤유 011690 기타비유동금융자산 1,634,885,220
유양디앤유 011690 장기금융상품 310,000,000
유양디앤유 011690 유형자산 22,245,193,205
유양디앤유 011690 무형자산 5,746,415,156
유양디앤유 011690 이연법인세자산 407,884,101
유양디앤유 011690 자산총계 99,878,539,338
유양디앤유 011690 유동부채 52,187,683,979
유양디앤유 011690 단기매입채무 9,471,634,650
유양디앤유 011690 단기차입금 38,310,286,192
유양디앤유 011690 유동성장기차입금 1,733,055,549
유양디앤유 011690 유동성사채 0
유양디앤유 011690 비유동부채 6,070,795,823
유양디앤유 011690 사채 2,098,582,122
유양디앤유 011690 장기차입금 2,872,500,001
유양디앤유 011690 이연법인세부채 0
유양디앤유 011690 부채총계 58,258,479,802
유양디앤유 011690 자본금 18,686,170,000
유양디앤유 011690 자본잉여금 13,417,795,420
유양디앤유 011690 기타포괄손익누계액 7,464,956
유양디앤유 011690 이익잉여금(결손금) 9,508,629,160
유양디앤유 011690 자본총계 41,620,059,536
유양디앤유 011690 자본과부채총계 99,878,539,338
date : 2016-03-31
유양디앤유 011690 유동자산 58,630,612,626
유양디앤유 011690 현금및현금성자산 7,602,839,497
유양디앤유 011690 기타유동금융자산 3,290,161,412
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 23,058,999,944
유양디앤유 011690 비유동자산 35,441,593,467
유양디앤유 011690 기타비유동금융자산 1,140,116,680
유양디앤유 011690 장기금융상품 400,000,000
유양디앤유 011690 유형자산 22,797,098,053
유양디앤유 011690 무형자산 5,301,088,764
유양디앤유 011690 이연법인세자산 488,704,652
유양디앤유 011690 자산총계 94,072,206,093
유양디앤유 011690 유동부채 45,934,199,664
유양디앤유 011690 단기매입채무 7,152,205,166
유양디앤유 011690 단기차입금 34,642,954,039
유양디앤유 011690 유동성장기차입금 1,639,722,214
유양디앤유 011690 유동성사채 0
유양디앤유 011690 비유동부채 5,982,399,385
유양디앤유 011690 사채 2,098,845,175
유양디앤유 011690 장기차입금 2,570,000,002
유양디앤유 011690 이연법인세부채 0
유양디앤유 011690 부채총계 51,916,599,049
유양디앤유 011690 자본금 18,686,170,000
유양디앤유 011690 자본잉여금 13,417,795,420
유양디앤유 011690 기타포괄손익누계액 10,398,162
유양디앤유 011690 이익잉여금(결손금) 10,041,243,462
유양디앤유 011690 자본총계 42,155,607,044
유양디앤유 011690 자본과부채총계 94,072,206,093
date : 2016-06-30
유양디앤유 011690 유동자산 48,907,611,726
유양디앤유 011690 현금및현금성자산 7,280,664,757
유양디앤유 011690 기타유동금융자산 3,349,113,378
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 21,595,241,534
유양디앤유 011690 비유동자산 35,882,107,908
유양디앤유 011690 기타비유동금융자산 1,180,504,708
유양디앤유 011690 장기금융상품 490,000,000
유양디앤유 011690 유형자산 22,848,859,987
유양디앤유 011690 무형자산 4,862,149,630
유양디앤유 011690 이연법인세자산 485,033,668
유양디앤유 011690 자산총계 84,789,719,634
유양디앤유 011690 유동부채 39,228,829,843
유양디앤유 011690 단기매입채무 5,990,413,836
유양디앤유 011690 단기차입금 27,632,257,692
유양디앤유 011690 유동성장기차입금 1,583,888,879
유양디앤유 011690 유동성사채 2,099,108,228
유양디앤유 011690 비유동부채 4,140,432,739
유양디앤유 011690 사채 0
유양디앤유 011690 장기차입금 3,130,000,003
유양디앤유 011690 이연법인세부채 0
유양디앤유 011690 부채총계 43,369,262,582
유양디앤유 011690 자본금 18,686,170,000
유양디앤유 011690 자본잉여금 13,417,795,420
유양디앤유 011690 기타포괄손익누계액 14,833,947
유양디앤유 011690 이익잉여금(결손금) 9,301,657,685
유양디앤유 011690 자본총계 41,420,457,052
유양디앤유 011690 자본과부채총계 84,789,719,634
date : 2016-09-30
유양디앤유 011690 유동자산 77,375,657,506
유양디앤유 011690 현금및현금성자산 31,591,086,428
유양디앤유 011690 기타유동금융자산 3,361,165,619
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 21,264,366,565
유양디앤유 011690 비유동자산 35,379,048,556
유양디앤유 011690 기타비유동금융자산 1,121,519,544
유양디앤유 011690 장기금융상품 580,000,000
유양디앤유 011690 유형자산 21,913,604,051
유양디앤유 011690 무형자산 5,480,248,715
유양디앤유 011690 이연법인세자산 419,993,013
유양디앤유 011690 자산총계 112,754,706,062
유양디앤유 011690 유동부채 42,864,847,144
유양디앤유 011690 단기매입채무 8,286,672,318
유양디앤유 011690 단기차입금 28,864,408,404
유양디앤유 011690 유동성장기차입금 1,478,055,544
유양디앤유 011690 유동성사채 2,099,371,281
유양디앤유 011690 비유동부채 3,995,382,145
유양디앤유 011690 사채 0
유양디앤유 011690 장기차입금 2,840,000,004
유양디앤유 011690 이연법인세부채 0
유양디앤유 011690 부채총계 46,860,229,289
유양디앤유 011690 자본금 23,072,134,500
유양디앤유 011690 자본잉여금 34,031,828,570
유양디앤유 011690 기타포괄손익누계액 0
유양디앤유 011690 이익잉여금(결손금) 8,790,513,703
유양디앤유 011690 자본총계 65,894,476,773
유양디앤유 011690 자본과부채총계 112,754,706,062
date : 2016-12-31
유양디앤유 011690 유동자산 69,280,562,100
유양디앤유 011690 현금및현금성자산 13,429,232,618
유양디앤유 011690 기타유동금융자산 5,311,298,082
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 18,740,950,512
유양디앤유 011690 비유동자산 35,553,822,928
유양디앤유 011690 기타비유동금융자산 845,736,632
유양디앤유 011690 장기금융상품 390,000,000
유양디앤유 011690 유형자산 23,208,091,538
유양디앤유 011690 무형자산 4,996,283,554
유양디앤유 011690 이연법인세자산 1,140,388,979
유양디앤유 011690 자산총계 104,834,385,028
유양디앤유 011690 유동부채 39,575,290,127
유양디앤유 011690 단기매입채무 7,942,302,703
유양디앤유 011690 단기차입금 20,045,265,167
유양디앤유 011690 유동성장기차입금 993,333,329
유양디앤유 011690 유동성사채 2,099,634,335
유양디앤유 011690 비유동부채 3,483,728,888
유양디앤유 011690 사채 0
유양디앤유 011690 장기차입금 2,550,000,005
유양디앤유 011690 이연법인세부채 0
유양디앤유 011690 부채총계 43,059,019,015
유양디앤유 011690 자본금 23,072,134,500
유양디앤유 011690 자본잉여금 34,357,422,669
유양디앤유 011690 기타포괄손익누계액 0
유양디앤유 011690 이익잉여금(결손금) 4,345,808,844
유양디앤유 011690 자본총계 61,775,366,013
유양디앤유 011690 자본과부채총계 104,834,385,028
date : 2017-03-31
유양디앤유 011690 유동자산 67,415,018,599
유양디앤유 011690 현금및현금성자산 6,582,081,477
유양디앤유 011690 기타유동금융자산 6,377,085,528
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 20,370,955,018
유양디앤유 011690 비유동자산 43,746,114,338
유양디앤유 011690 기타비유동금융자산 9,751,947,850
유양디앤유 011690 장기금융상품 450,000,000
유양디앤유 011690 유형자산 23,323,402,118
유양디앤유 011690 무형자산 4,566,988,450
유양디앤유 011690 이연법인세자산 758,053,695
유양디앤유 011690 자산총계 111,161,132,937
유양디앤유 011690 유동부채 46,112,796,052
유양디앤유 011690 단기매입채무 6,959,378,176
유양디앤유 011690 단기차입금 18,420,665,308
유양디앤유 011690 유동성장기차입금 1,105,833,329
유양디앤유 011690 유동성사채 2,099,908,583
유양디앤유 011690 비유동부채 3,228,504,804
유양디앤유 011690 사채 0
유양디앤유 011690 장기차입금 2,260,000,006
유양디앤유 011690 이연법인세부채 0
유양디앤유 011690 부채총계 49,341,300,856
유양디앤유 011690 자본금 23,072,134,500
유양디앤유 011690 자본잉여금 34,812,830,821
유양디앤유 011690 기타포괄손익누계액 470,136,810
유양디앤유 011690 이익잉여금(결손금) 3,464,729,950
유양디앤유 011690 자본총계 61,819,832,081
유양디앤유 011690 자본과부채총계 111,161,132,937
date : 2017-06-30
유양디앤유 011690 유동자산 58,423,945,048
유양디앤유 011690 현금및현금성자산 6,438,881,818
유양디앤유 011690 기타유동금융자산 5,335,761,820
유양디앤유 011690 매출채권 및
유양디앤유 011690 재고자산 24,918,388,793
유양디앤유 011690 비유동자산 101,393,339,497
유양디앤유 011690 기타비유동금융자산 68,340,417,568
유양디앤유 011690 장기금융상품 230,000,000
유양디앤유 011690 유형자산 23,090,691,767
유양디앤유 011690 무형자산 4,633,607,937
유양디앤유 011690 이연법인세자산 0
유양디앤유 011690 자산총계 159,817,284,545
유양디앤유 011690 유동부채 73,942,082,158
유양디앤유 011690 단기매입채무 10,382,723,470
유양디앤유 011690 단기차입금 44,312,615,461
유양디앤유 011690 유동성장기차입금 1,218,333,329
유양디앤유 011690 유동성사채 0
유양디앤유 011690 비유동부채 3,096,854,130
유양디앤유 011690 사채 0
유양디앤유 011690 장기차입금 1,970,000,007
유양디앤유 011690 이연법인세부채 308,707,448
유양디앤유 011690 부채총계 77,038,936,288
유양디앤유 011690 자본금 25,627,381,000
유양디앤유 011690 자본잉여금 50,803,472,447
유양디앤유 011690 자본조정 313,429,782
유양디앤유 011690 기타포괄손익누계액 4,436,162,484
유양디앤유 011690 이익잉여금(결손금) 1,597,902,544
유양디앤유 011690 자본총계 82,778,348,257
유양디앤유 011690 자본과부채총계 159,817,284,545
date : 2017-09-30
유양디앤유 011690 유동자산 69,192,959,438
유양디앤유 011690 현금및현금성자산 2,722,434,806
유양디앤유 011690 매출채권 및
유양디앤유 011690 매출채권 35,435,327,915
유양디앤유 011690 재고자산 23,898,922,979
유양디앤유 011690 기타유동금융자산 11,609,432
유양디앤유 011690 비유동자산 139,087,465,654
유양디앤유 011690 장기금융상품 0
유양디앤유 011690 기타비유동금융자산 106,142,746,929
유양디앤유 011690 기타비유동자산 4,500,000
유양디앤유 011690 유형자산 23,267,733,113
유양디앤유 011690 무형자산 4,321,532,409
유양디앤유 011690 이연법인세자산 0
유양디앤유 011690 자산총계 208,280,425,092
유양디앤유 011690 유동부채 84,351,729,316
유양디앤유 011690 단기매입채무 14,434,783,436
유양디앤유 011690 단기차입금 46,681,718,992
유양디앤유 011690 유동성장기차입금 1,191,274,513
유양디앤유 011690 유동성사채 0
유양디앤유 011690 기타유동부채 8,782,986
유양디앤유 011690 비유동부채 11,543,158,807
유양디앤유 011690 사채 0
유양디앤유 011690 장기차입금 1,707,058,824
유양디앤유 011690 이연법인세부채 8,524,777,856
유양디앤유 011690 부채총계 95,894,888,123
유양디앤유 011690 자본금 25,627,381,000
유양디앤유 011690 자본잉여금 50,943,407,352
유양디앤유 011690 기타포괄손익누계액 34,296,879,864
