date : 2015-12-31
풍국주정 023900 유동자산 33,584,081,724
풍국주정 023900 현금및현금성자산 9,937,310,062
풍국주정 023900 매출채권 및
풍국주정 023900 재고자산 4,063,709,695
풍국주정 023900 비유동자산 66,614,845,351
풍국주정 023900 기타비유동금융자산 10,000,000
풍국주정 023900 장기금융상품 10,000,000
풍국주정 023900 유형자산 11,183,733,038
풍국주정 023900 무형자산 4,426,084,280
풍국주정 023900 자산총계 100,198,927,075
풍국주정 023900 유동부채 4,007,065,230
풍국주정 023900 기타유동금융부채 865,701,623
풍국주정 023900 당기법인세부채 1,586,950,522
풍국주정 023900 비유동부채 3,296,342,048
풍국주정 023900 이연법인세부채 381,950,183
풍국주정 023900 부채총계 7,303,407,278
풍국주정 023900 자본금 4,200,000,000
풍국주정 023900 이익잉여금(결손금) 88,382,423,047
풍국주정 023900 자본총계 92,895,519,797
풍국주정 023900 자본과부채총계 100,198,927,075
date : 2016-03-31
풍국주정 023900 유동자산 35,661,936,268
풍국주정 023900 현금및현금성자산 8,161,159,003
풍국주정 023900 매출채권 및
풍국주정 023900 재고자산 4,358,641,198
풍국주정 023900 비유동자산 66,479,936,829
풍국주정 023900 기타비유동금융자산 25,000,000
풍국주정 023900 장기금융상품 25,000,000
풍국주정 023900 유형자산 10,873,638,084
풍국주정 023900 무형자산 4,426,084,280
풍국주정 023900 자산총계 102,141,873,097
풍국주정 023900 유동부채 5,621,190,721
풍국주정 023900 기타유동금융부채 857,911,615
풍국주정 023900 당기법인세부채 1,666,998,538
풍국주정 023900 비유동부채 3,208,317,863
풍국주정 023900 이연법인세부채 382,899,180
풍국주정 023900 부채총계 8,829,508,584
풍국주정 023900 자본금 4,200,000,000
풍국주정 023900 이익잉여금(결손금) 88,640,699,457
풍국주정 023900 자본총계 93,312,364,513
풍국주정 023900 자본과부채총계 102,141,873,097
date : 2016-06-30
풍국주정 023900 유동자산 38,778,728,147
풍국주정 023900 현금및현금성자산 9,842,219,835
풍국주정 023900 매출채권 및
풍국주정 023900 재고자산 4,016,619,669
풍국주정 023900 비유동자산 64,712,364,022
풍국주정 023900 기타비유동금융자산 40,000,000
풍국주정 023900 장기금융상품 40,000,000
풍국주정 023900 유형자산 10,508,574,245
풍국주정 023900 무형자산 3,199,684,280
풍국주정 023900 자산총계 103,491,092,169
풍국주정 023900 유동부채 5,683,012,367
풍국주정 023900 기타유동금융부채 753,240,703
풍국주정 023900 당기법인세부채 1,398,027,896
풍국주정 023900 비유동부채 2,370,500,411
풍국주정 023900 이연법인세부채 315,315,301
풍국주정 023900 부채총계 8,053,512,778
풍국주정 023900 자본금 4,200,000,000
풍국주정 023900 이익잉여금(결손금) 90,881,356,441
풍국주정 023900 자본총계 95,437,579,391
풍국주정 023900 자본과부채총계 103,491,092,169
date : 2016-09-30
풍국주정 023900 유동자산 39,391,174,852
풍국주정 023900 현금및현금성자산 4,965,259,121
풍국주정 023900 매출채권 및
풍국주정 023900 기타유동금융자산 3,000,000,000
풍국주정 023900 재고자산 5,000,575,714
풍국주정 023900 비유동자산 64,449,296,859
풍국주정 023900 기타비유동금융자산 55,000,000
풍국주정 023900 장기금융상품 55,000,000
풍국주정 023900 유형자산 10,310,110,351
풍국주정 023900 무형자산 3,199,684,280
풍국주정 023900 자산총계 103,840,471,711
풍국주정 023900 유동부채 4,341,128,953
풍국주정 023900 기타유동금융부채 838,318,796
풍국주정 023900 당기법인세부채 933,384,375
풍국주정 023900 비유동부채 2,429,781,239
풍국주정 023900 이연법인세부채 310,284,249
풍국주정 023900 부채총계 6,770,910,192
풍국주정 023900 자본금 4,200,000,000
풍국주정 023900 이익잉여금(결손금) 92,541,806,229
풍국주정 023900 자본총계 97,069,561,519
풍국주정 023900 자본과부채총계 103,840,471,711
date : 2016-12-31
풍국주정 023900 유동자산 40,298,402,881
풍국주정 023900 현금및현금성자산 9,554,741,285
풍국주정 023900 매출채권 및
풍국주정 023900 재고자산 3,540,805,075
풍국주정 023900 비유동자산 64,044,127,726
풍국주정 023900 기타비유동금융자산 70,000,000
풍국주정 023900 장기금융상품 70,000,000
풍국주정 023900 유형자산 9,966,490,886
풍국주정 023900 무형자산 3,199,684,280
풍국주정 023900 자산총계 104,342,530,607
풍국주정 023900 유동부채 5,451,722,121
풍국주정 023900 기타유동금융부채 786,111,317
풍국주정 023900 당기법인세부채 1,486,809,793
풍국주정 023900 비유동부채 882,412,874
풍국주정 023900 이연법인세부채 208,009,094
풍국주정 023900 부채총계 6,334,134,995
풍국주정 023900 자본금 6,300,000,000
풍국주정 023900 이익잉여금(결손금) 91,406,774,814
풍국주정 023900 자본총계 98,008,395,612
풍국주정 023900 자본과부채총계 104,342,530,607
date : 2017-03-31
풍국주정 023900 유동자산 42,261,509,309
풍국주정 023900 현금및현금성자산 4,610,133,634
풍국주정 023900 매출채권 및
풍국주정 023900 기타유동금융자산 5,000,000,000
풍국주정 023900 재고자산 4,666,599,982
풍국주정 023900 비유동자산 63,774,785,294
풍국주정 023900 기타비유동금융자산 85,000,000
풍국주정 023900 장기금융상품 85,000,000
풍국주정 023900 유형자산 9,666,791,622
풍국주정 023900 무형자산 3,199,684,280
풍국주정 023900 자산총계 106,036,294,603
풍국주정 023900 유동부채 6,781,723,648
풍국주정 023900 기타유동금융부채 685,173,206
풍국주정 023900 당기법인세부채 1,436,304,158
풍국주정 023900 비유동부채 997,829,841
풍국주정 023900 이연법인세부채 214,097,152
풍국주정 023900 부채총계 7,779,553,489
풍국주정 023900 자본금 6,300,000,000
풍국주정 023900 이익잉여금(결손금) 91,609,519,098
풍국주정 023900 자본총계 98,256,741,114
풍국주정 023900 자본과부채총계 106,036,294,603
date : 2017-06-30
풍국주정 023900 유동자산 53,969,648,345
풍국주정 023900 현금및현금성자산 4,551,447,609
풍국주정 023900 매출채권 및
풍국주정 023900 기타유동금융자산 5,000,000,000
풍국주정 023900 재고자산 5,321,698,841
풍국주정 023900 비유동자산 56,635,855,281
풍국주정 023900 기타비유동금융자산 100,000,000
풍국주정 023900 장기금융상품 100,000,000
풍국주정 023900 유형자산 9,439,392,308
풍국주정 023900 무형자산 3,199,684,280
풍국주정 023900 자산총계 110,605,503,626
풍국주정 023900 유동부채 5,719,964,026
풍국주정 023900 기타유동금융부채 1,008,192,467
풍국주정 023900 당기법인세부채 2,294,598,963
풍국주정 023900 비유동부채 417,326,778
풍국주정 023900 이연법인세부채 217,326,778
풍국주정 023900 부채총계 6,137,290,804
풍국주정 023900 자본금 6,300,000,000
풍국주정 023900 이익잉여금(결손금) 97,730,182,192
풍국주정 023900 자본총계 104,468,212,822
풍국주정 023900 자본과부채총계 110,605,503,626
date : 2017-09-30
풍국주정 023900 유동자산 58,169,420,028
풍국주정 023900 현금및현금성자산 4,711,315,373
풍국주정 023900 매출채권 및
풍국주정 023900 매출채권 12,563,574,171
풍국주정 023900 재고자산 3,815,534,899
풍국주정 023900 비유동자산 56,361,289,895
풍국주정 023900 장기금융상품 115,000,000
풍국주정 023900 유형자산 9,453,154,771
풍국주정 023900 무형자산 3,199,684,280
풍국주정 023900 기타비유동금융자산 3,493,615,750
풍국주정 023900 기타비유동자산 1,620,649,820
풍국주정 023900 자산총계 114,530,709,923
풍국주정 023900 유동부채 6,977,908,221
풍국주정 023900 단기매입채무 2,089,372,091
풍국주정 023900 비유동부채 377,279,483
풍국주정 023900 이연법인세부채 124,888,975
풍국주정 023900 부채총계 7,355,187,704
풍국주정 023900 자본금 6,300,000,000
풍국주정 023900 기타포괄손익누계액 215,899,624
풍국주정 023900 이익잉여금(결손금) 100,659,671,235
풍국주정 023900 자본총계 107,175,522,219
풍국주정 023900 자본과부채총계 114,530,709,923
date : 2017-12-31
풍국주정 023900 유동자산 57,452,231,004
풍국주정 023900 현금및현금성자산 7,072,900,682
풍국주정 023900 매출채권 및
풍국주정 023900 매출채권 10,162,330,671
풍국주정 023900 재고자산 4,185,128,937
풍국주정 023900 비유동자산 58,072,813,166
풍국주정 023900 장기금융상품 130,000,000
풍국주정 023900 유형자산 9,755,041,690
풍국주정 023900 무형자산 4,221,684,280
풍국주정 023900 기타비유동금융자산 3,813,246,850
풍국주정 023900 기타비유동자산 1,620,649,820
풍국주정 023900 자산총계 115,525,044,170
