date : 2015-12-31
한국가스공사 036460 유동자산 9,400,819,007,410
한국가스공사 036460 현금및현금성자산 19,385,088,201
한국가스공사 036460 매출채권 및
한국가스공사 036460 재고자산 1,747,063,189,664
한국가스공사 036460 비유동자산 30,988,949,728,267
한국가스공사 036460 기타비유동금융자산 5,000,000,000
한국가스공사 036460 유형자산 19,511,548,195,131
한국가스공사 036460 무형자산 104,561,430,254
한국가스공사 036460 자산총계 40,389,768,735,677
한국가스공사 036460 유동부채 5,399,602,097,885
한국가스공사 036460 단기매입채무 700,973,937,622
한국가스공사 036460 단기차입금 1,120,000,000,000
한국가스공사 036460 유동성장기차입금 67,377,279,672
한국가스공사 036460 유동성사채 2,362,918,500,000
한국가스공사 036460 당기법인세부채 45,863,201,156
한국가스공사 036460 비유동부채 26,154,556,142,904
한국가스공사 036460 장기차입금 444,512,613,913
한국가스공사 036460 사채 21,958,994,240,000
한국가스공사 036460 이연법인세부채 1,748,796,502,086
한국가스공사 036460 부채총계 31,554,158,240,789
한국가스공사 036460 자본금 461,565,000,000
한국가스공사 036460 기타포괄손익누계액 286,666,082,364
한국가스공사 036460 자본총계 8,835,610,494,888
한국가스공사 036460 자본과부채총계 40,389,768,735,677
date : 2016-03-31
한국가스공사 036460 유동자산 9,269,273,416,050
한국가스공사 036460 현금및현금성자산 658,529,216,412
한국가스공사 036460 매출채권 및
한국가스공사 036460 재고자산 1,008,383,540,804
한국가스공사 036460 비유동자산 30,755,146,908,387
한국가스공사 036460 기타비유동금융자산 5,000,000,000
한국가스공사 036460 유형자산 19,442,689,078,072
한국가스공사 036460 무형자산 100,324,939,913
한국가스공사 036460 자산총계 40,024,420,324,437
한국가스공사 036460 유동부채 4,441,534,678,756
한국가스공사 036460 단기매입채무 595,628,315,986
한국가스공사 036460 단기차입금 0
한국가스공사 036460 유동성장기차입금 54,063,831,427
한국가스공사 036460 유동성사채 2,289,517,500,000
한국가스공사 036460 당기법인세부채 348,266,047,968
한국가스공사 036460 비유동부채 26,164,190,559,923
한국가스공사 036460 장기차입금 429,014,827,385
한국가스공사 036460 사채 22,216,209,840,000
한국가스공사 036460 이연법인세부채 1,610,921,054,834
한국가스공사 036460 부채총계 30,605,725,238,679
한국가스공사 036460 자본금 461,565,000,000
한국가스공사 036460 이익잉여금(결손금) 6,441,380,101,136
한국가스공사 036460 기타포괄손익누계액 291,238,354,834
한국가스공사 036460 자본총계 9,418,695,085,758
한국가스공사 036460 자본과부채총계 40,024,420,324,437
date : 2016-06-30
한국가스공사 036460 유동자산 8,465,001,410,042
한국가스공사 036460 현금및현금성자산 2,106,824,311,406
한국가스공사 036460 매출채권 및
한국가스공사 036460 재고자산 1,020,443,527,073
한국가스공사 036460 비유동자산 30,746,943,551,376
한국가스공사 036460 기타비유동금융자산 25,000,000,000
한국가스공사 036460 유형자산 19,129,125,308,004
한국가스공사 036460 무형자산 389,057,191,480
한국가스공사 036460 자산총계 39,211,944,961,418
한국가스공사 036460 유동부채 4,604,146,064,829
한국가스공사 036460 단기매입채무 546,740,711,861
한국가스공사 036460 단기차입금 1,120,000,000,000
한국가스공사 036460 유동성장기차입금 46,305,754,649
한국가스공사 036460 유동성사채 2,628,346,700,000
한국가스공사 036460 당기법인세부채 451,833,970,279
한국가스공사 036460 비유동부채 25,335,823,255,154
한국가스공사 036460 장기차입금 418,370,399,611
한국가스공사 036460 사채 21,647,811,500,000
한국가스공사 036460 이연법인세부채 1,480,119,472,231
한국가스공사 036460 부채총계 29,939,969,319,983
한국가스공사 036460 자본금 461,565,000,000
한국가스공사 036460 기타포괄손익누계액 276,520,668,464
한국가스공사 036460 자본총계 9,271,975,641,435
한국가스공사 036460 자본과부채총계 39,211,944,961,418
date : 2016-09-30
한국가스공사 036460 유동자산 7,901,260,738,537
한국가스공사 036460 현금및현금성자산 2,446,781,552,098
한국가스공사 036460 매출채권 및
한국가스공사 036460 재고자산 844,164,881,614
한국가스공사 036460 비유동자산 30,521,977,714,639
한국가스공사 036460 기타비유동금융자산 25,000,000,000
한국가스공사 036460 유형자산 19,029,406,290,116
한국가스공사 036460 무형자산 388,694,641,991
한국가스공사 036460 자산총계 38,423,238,453,176
한국가스공사 036460 유동부채 5,041,115,172,852
한국가스공사 036460 단기매입채무 620,951,764,045
한국가스공사 036460 단기차입금 1,120,000,000,000
한국가스공사 036460 유동성장기차입금 37,732,596,587
한국가스공사 036460 유동성사채 3,235,141,000,000
한국가스공사 036460 당기법인세부채 250,744,432,238
한국가스공사 036460 비유동부채 24,058,510,806,663
한국가스공사 036460 장기차입금 386,869,009,909
한국가스공사 036460 사채 20,460,848,760,000
한국가스공사 036460 이연법인세부채 1,556,239,722,688
한국가스공사 036460 부채총계 29,099,625,979,515
한국가스공사 036460 자본금 461,565,000,000
한국가스공사 036460 이익잉여금(결손금) 6,264,313,294,818
한국가스공사 036460 기타포괄손익누계액 373,222,549,055
한국가스공사 036460 자본총계 9,323,612,473,661
한국가스공사 036460 자본과부채총계 38,423,238,453,176
date : 2016-12-31
한국가스공사 036460 유동자산 7,459,431,959,903
한국가스공사 036460 현금및현금성자산 144,928,384,741
한국가스공사 036460 매출채권 및
한국가스공사 036460 재고자산 1,032,057,138,567
한국가스공사 036460 비유동자산 30,171,448,127,653
한국가스공사 036460 기타비유동금융자산 25,000,000,000
한국가스공사 036460 유형자산 19,021,337,740,064
한국가스공사 036460 무형자산 384,916,973,492
한국가스공사 036460 자산총계 37,630,880,087,556
한국가스공사 036460 유동부채 5,188,549,653,312
한국가스공사 036460 단기매입채무 1,064,240,033,119
한국가스공사 036460 단기차입금 0
한국가스공사 036460 유동성장기차입금 31,997,370,006
한국가스공사 036460 유동성사채 2,601,394,200,000
한국가스공사 036460 당기법인세부채 354,349,240,362
한국가스공사 036460 비유동부채 24,602,941,317,837
한국가스공사 036460 장기차입금 420,679,520,566
한국가스공사 036460 사채 21,152,023,000,000
한국가스공사 036460 이연법인세부채 1,286,046,861,908
한국가스공사 036460 부채총계 29,791,490,971,149
한국가스공사 036460 자본금 461,565,000,000
한국가스공사 036460 이익잉여금(결손금) 4,989,445,771,574
한국가스공사 036460 기타포괄손익누계액 163,866,715,045
한국가스공사 036460 자본총계 7,839,389,116,407
한국가스공사 036460 자본과부채총계 37,630,880,087,556
date : 2017-03-31
한국가스공사 036460 유동자산 7,571,717,417,236
한국가스공사 036460 현금및현금성자산 594,837,758,075
한국가스공사 036460 매출채권 및
한국가스공사 036460 재고자산 1,040,082,743,415
한국가스공사 036460 비유동자산 29,838,888,523,550
한국가스공사 036460 기타비유동금융자산 25,000,000,000
한국가스공사 036460 유형자산 18,957,231,214,341
한국가스공사 036460 무형자산 378,943,729,828
한국가스공사 036460 자산총계 37,410,605,940,786
한국가스공사 036460 유동부채 5,576,804,231,737
한국가스공사 036460 단기매입채무 933,558,971,081
한국가스공사 036460 단기차입금 1,120,000,000,000
한국가스공사 036460 유동성장기차입금 25,932,395,080
한국가스공사 036460 유동성사채 3,024,293,400,000
