date : 2015-12-31
에이스테크 088800 유동자산 212,754,291,865
에이스테크 088800 현금및현금성자산 6,476,094,281
에이스테크 088800 매출채권 및
에이스테크 088800 기타유동금융자산 8,528,794,008
에이스테크 088800 재고자산 33,853,773,574
에이스테크 088800 비유동자산 217,478,250,425
에이스테크 088800 기타비유동금융자산 6,971,947,911
에이스테크 088800 유형자산 77,466,456,920
에이스테크 088800 무형자산 24,131,885,555
에이스테크 088800 이연법인세자산 8,396,096,588
에이스테크 088800 자산총계 430,232,542,290
에이스테크 088800 유동부채 197,351,785,965
에이스테크 088800 기타유동금융부채 6,250,283,737
에이스테크 088800 비유동부채 74,027,861,106
에이스테크 088800 장기차입금 69,429,162,063
에이스테크 088800 기타비유동금융부채 1,302,409,054
에이스테크 088800 부채총계 271,379,647,071
에이스테크 088800 자본금 12,854,263,500
에이스테크 088800 이익잉여금(결손금) 58,482,255,088
에이스테크 088800 자본총계 158,852,895,219
에이스테크 088800 자본과부채총계 430,232,542,290
date : 2016-03-31
에이스테크 088800 유동자산 200,341,696,517
에이스테크 088800 현금및현금성자산 1,545,819,319
에이스테크 088800 매출채권 및
에이스테크 088800 기타유동금융자산 7,369,644,357
에이스테크 088800 재고자산 35,765,702,417
에이스테크 088800 비유동자산 227,679,862,869
에이스테크 088800 기타비유동금융자산 7,403,248,190
에이스테크 088800 유형자산 77,209,027,832
에이스테크 088800 무형자산 31,275,864,058
에이스테크 088800 이연법인세자산 8,396,096,588
에이스테크 088800 자산총계 428,021,559,386
에이스테크 088800 유동부채 218,299,027,557
에이스테크 088800 기타유동금융부채 7,555,616,072
에이스테크 088800 비유동부채 50,848,319,904
에이스테크 088800 장기차입금 45,636,660,778
에이스테크 088800 기타비유동금융부채 1,252,289,253
에이스테크 088800 부채총계 269,147,347,461
에이스테크 088800 자본금 12,854,263,500
에이스테크 088800 이익잉여금(결손금) 58,503,571,794
에이스테크 088800 자본총계 158,874,211,925
에이스테크 088800 자본과부채총계 428,021,559,386
date : 2016-06-30
에이스테크 088800 유동자산 149,794,189,150
에이스테크 088800 현금및현금성자산 10,742,814,667
에이스테크 088800 매출채권 및
에이스테크 088800 기타유동금융자산 7,911,950,327
에이스테크 088800 재고자산 29,493,884,144
에이스테크 088800 비유동자산 230,144,031,824
에이스테크 088800 기타비유동금융자산 6,723,191,832
에이스테크 088800 유형자산 78,923,344,872
에이스테크 088800 무형자산 31,362,025,249
에이스테크 088800 이연법인세자산 9,243,709,037
에이스테크 088800 자산총계 379,938,220,974
에이스테크 088800 유동부채 168,244,357,137
에이스테크 088800 기타유동금융부채 5,384,674,210
에이스테크 088800 비유동부채 49,029,480,319
에이스테크 088800 장기차입금 43,495,752,431
에이스테크 088800 기타비유동금융부채 1,348,861,455
에이스테크 088800 부채총계 217,273,837,456
에이스테크 088800 자본금 14,164,190,000
에이스테크 088800 이익잉여금(결손금) 52,302,842,596
에이스테크 088800 자본총계 162,664,383,518
에이스테크 088800 자본과부채총계 379,938,220,974
date : 2016-09-30
에이스테크 088800 유동자산 126,353,108,623
에이스테크 088800 현금및현금성자산 3,690,644,781
에이스테크 088800 매출채권 및
에이스테크 088800 기타유동금융자산 7,462,622,929
에이스테크 088800 재고자산 27,626,779,733
에이스테크 088800 비유동자산 231,239,810,267
에이스테크 088800 기타비유동금융자산 6,498,188,132
에이스테크 088800 유형자산 78,586,968,812
에이스테크 088800 무형자산 30,130,433,257
에이스테크 088800 이연법인세자산 9,243,709,037
에이스테크 088800 자산총계 357,592,918,890
에이스테크 088800 유동부채 174,330,581,870
에이스테크 088800 기타유동금융부채 5,646,990,127
에이스테크 088800 비유동부채 32,820,858,502
에이스테크 088800 장기차입금 26,723,985,979
에이스테크 088800 기타비유동금융부채 1,418,883,862
에이스테크 088800 부채총계 207,151,440,372
에이스테크 088800 자본금 14,164,190,000
에이스테크 088800 이익잉여금(결손금) 40,079,937,596
에이스테크 088800 자본총계 150,441,478,518
에이스테크 088800 자본과부채총계 357,592,918,890
date : 2016-12-31
에이스테크 088800 유동자산 142,118,248,362
에이스테크 088800 현금및현금성자산 15,829,473,643
에이스테크 088800 매출채권 및
에이스테크 088800 기타유동금융자산 8,525,011,922
에이스테크 088800 재고자산 22,706,165,747
에이스테크 088800 비유동자산 229,014,573,083
에이스테크 088800 기타비유동금융자산 6,282,611,052
에이스테크 088800 유형자산 78,524,127,981
에이스테크 088800 무형자산 30,742,255,389
에이스테크 088800 이연법인세자산 10,340,480,655
에이스테크 088800 자산총계 371,132,821,445
에이스테크 088800 유동부채 172,580,669,858
