date : 2015-12-31
대륙제관 004780 비유동자산 54,734,807,778
대륙제관 004780 유형자산 43,354,203,727
대륙제관 004780 무형자산 1,665,154,495
대륙제관 004780 이연법인세자산 3,551,566,872
대륙제관 004780 기타비유동금융자산 3,358,397,541
대륙제관 004780 유동자산 81,484,835,311
대륙제관 004780 재고자산 22,615,389,705
대륙제관 004780 매출채권 및
대륙제관 004780 기타유동금융자산 43,503,552
대륙제관 004780 현금및현금성자산 19,219,252,016
대륙제관 004780 자산총계 136,219,643,089
대륙제관 004780 자본금 7,951,599,500
대륙제관 004780 이익잉여금(결손금) 61,659,221,200
대륙제관 004780 자본잉여금 10,493,197,630
대륙제관 004780 기타포괄손익누계액 -120,144,955
대륙제관 004780 자본총계 79,983,873,375
대륙제관 004780 비유동부채 14,344,473,979
대륙제관 004780 장기차입금 5,541,982,027
대륙제관 004780 이연법인세부채 0
대륙제관 004780 기타비유동금융부채 81,750,000
대륙제관 004780 유동부채 41,891,295,735
대륙제관 004780 단기차입금 20,415,098,216
대륙제관 004780 당기법인세부채 2,941,379,834
대륙제관 004780 기타유동금융부채 2,154,688,527
대륙제관 004780 부채총계 56,235,769,714
대륙제관 004780 자본과부채총계 136,219,643,089
date : 2016-03-31
대륙제관 004780 비유동자산 56,413,836,613
대륙제관 004780 유형자산 44,877,534,087
대륙제관 004780 무형자산 1,665,154,495
대륙제관 004780 이연법인세자산 3,634,526,550
대륙제관 004780 기타비유동금융자산 2,978,080,289
대륙제관 004780 유동자산 83,942,608,836
대륙제관 004780 재고자산 22,044,860,820
대륙제관 004780 매출채권 및
대륙제관 004780 기타유동금융자산 474,388,637
대륙제관 004780 현금및현금성자산 15,910,388,472
대륙제관 004780 자산총계 140,356,445,449
대륙제관 004780 자본금 7,951,599,500
대륙제관 004780 이익잉여금(결손금) 62,849,743,793
대륙제관 004780 자본잉여금 10,493,197,630
대륙제관 004780 기타포괄손익누계액 -120,974,875
대륙제관 004780 자본총계 81,173,566,048
대륙제관 004780 비유동부채 13,900,390,558
대륙제관 004780 장기차입금 4,781,354,117
대륙제관 004780 이연법인세부채 0
대륙제관 004780 기타비유동금융부채 81,750,000
대륙제관 004780 유동부채 45,282,488,843
대륙제관 004780 단기차입금 20,400,596,956
대륙제관 004780 당기법인세부채 2,508,001,363
대륙제관 004780 기타유동금융부채 3,349,639,660
대륙제관 004780 부채총계 59,182,879,401
대륙제관 004780 자본과부채총계 140,356,445,449
date : 2016-06-30
대륙제관 004780 비유동자산 57,504,686,490
대륙제관 004780 유형자산 45,546,197,230
대륙제관 004780 무형자산 2,176,154,495
대륙제관 004780 이연법인세자산 3,654,111,090
대륙제관 004780 기타비유동금융자산 3,008,938,141
대륙제관 004780 유동자산 90,300,746,708
대륙제관 004780 재고자산 22,828,711,829
대륙제관 004780 매출채권 및
대륙제관 004780 기타유동금융자산 481,318,514
대륙제관 004780 현금및현금성자산 14,605,602,320
대륙제관 004780 자산총계 147,805,433,198
대륙제관 004780 자본금 7,951,599,500
