date : 2015-12-31
한진해운 117930 유동자산 960,256,708,133
한진해운 117930 현금및현금성자산 184,563,300,144
한진해운 117930 재고자산 117,152,451,691
한진해운 117930 기타유동자산 47,813,675,045
한진해운 117930 비유동자산 6,424,960,014,072
한진해운 117930 유형자산 5,718,082,261,488
한진해운 117930 무형자산 114,444,914,682
한진해운 117930 자산총계 7,385,216,722,205
한진해운 117930 유동부채 4,036,843,304,080
한진해운 117930 당기법인세부채 0
한진해운 117930 기타유동부채 21,728,704,950
한진해운 117930 비유동부채 2,542,685,858,004
한진해운 117930 이연법인세부채 0
한진해운 117930 부채총계 6,579,529,162,084
한진해운 117930 자본금 1,226,349,735,000
한진해운 117930 자본잉여금 1,579,255,034,845
한진해운 117930 자본총계 805,687,560,121
한진해운 117930 자본총계 7,385,216,722,205
date : 2016-03-31
한진해운 117930 유동자산 826,621,772,272
한진해운 117930 현금및현금성자산 173,174,548,888
한진해운 117930 재고자산 94,462,333,830
한진해운 117930 기타유동자산 53,274,363,097
한진해운 117930 비유동자산 6,005,424,135,161
한진해운 117930 유형자산 5,306,528,518,525
한진해운 117930 무형자산 105,206,833,414
한진해운 117930 자산총계 6,832,045,907,433
한진해운 117930 유동부채 3,727,424,120,969
한진해운 117930 당기법인세부채 0
한진해운 117930 기타유동부채 17,419,243,484
한진해운 117930 비유동부채 2,363,777,749,190
한진해운 117930 이연법인세부채 0
한진해운 117930 부채총계 6,091,201,870,159
한진해운 117930 자본금 1,226,349,735,000
한진해운 117930 자본잉여금 1,579,255,034,845
한진해운 117930 자본총계 740,844,037,274
한진해운 117930 자본총계 6,832,045,907,433
date : 2016-06-30
한진해운 117930 유동자산 792,642,459,521
한진해운 117930 현금및현금성자산 133,782,338,704
한진해운 117930 재고자산 84,716,218,905
한진해운 117930 기타유동자산 48,760,288,791
한진해운 117930 비유동자산 5,831,683,223,589
한진해운 117930 유형자산 5,163,582,808,740
한진해운 117930 무형자산 104,824,644,661
한진해운 117930 자산총계 6,624,325,683,110
한진해운 117930 유동부채 4,216,806,404,124
한진해운 117930 당기법인세부채 0
한진해운 117930 기타유동부채 15,704,926,787
한진해운 117930 비유동부채 1,811,736,738,113
한진해운 117930 이연법인세부채 0
한진해운 117930 부채총계 6,028,543,142,237
한진해운 117930 자본금 1,226,349,735,000
한진해운 117930 자본잉여금 1,564,706,377,050
한진해운 117930 자본총계 595,782,540,873
한진해운 117930 자본총계 6,624,325,683,110
date : 2016-09-30
한진해운 117930 유동자산 1,410,443,554,610
한진해운 117930 현금및현금성자산 269,312,782,457
한진해운 117930 재고자산 61,526,822,324
한진해운 117930 기타유동자산 53,331,881,223
한진해운 117930 비유동자산 2,931,326,092,592
한진해운 117930 유형자산 2,425,143,247,799
한진해운 117930 무형자산 4,509,244,964
한진해운 117930 자산총계 4,341,769,647,202
한진해운 117930 유동부채 6,566,077,165,052
한진해운 117930 당기법인세부채 0
한진해운 117930 기타유동부채 10,129,165,117
한진해운 117930 비유동부채 76,727,979,092
한진해운 117930 이연법인세부채 0
한진해운 117930 부채총계 6,642,805,144,144
한진해운 117930 자본금 1,226,349,735,000
한진해운 117930 자본잉여금 1,564,706,377,050
한진해운 117930 자본총계 -2,301,035,496,942
한진해운 117930 자본총계 4,341,769,647,202
