date : 2015-12-31
나라엠앤디 051490 유동자산 65,807,428,540
나라엠앤디 051490 현금및현금성자산 1,891,471,297
나라엠앤디 051490 기타유동금융자산 443,585,594
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 33,024,954,975
나라엠앤디 051490 비유동자산 62,469,370,129
나라엠앤디 051490 기타비유동금융자산 2,999,302,081
나라엠앤디 051490 유형자산 39,898,890,715
나라엠앤디 051490 무형자산 1,725,672,841
나라엠앤디 051490 이연법인세자산 504,270,112
나라엠앤디 051490 자산총계 128,276,798,669
나라엠앤디 051490 유동부채 55,510,758,760
나라엠앤디 051490 단기차입금 34,200,000,000
나라엠앤디 051490 유동성장기차입금 109,200,000
나라엠앤디 051490 기타유동금융부채 993,784,017
나라엠앤디 051490 당기법인세부채 574,003,388
나라엠앤디 051490 비유동부채 5,074,149,036
나라엠앤디 051490 장기차입금 3,083,616,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 이연법인세부채 0
나라엠앤디 051490 부채총계 60,584,907,796
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 45,599,356,176
나라엠앤디 051490 자본총계 67,691,890,873
나라엠앤디 051490 자본과부채총계 128,276,798,669
date : 2016-03-31
나라엠앤디 051490 유동자산 67,537,627,416
나라엠앤디 051490 현금및현금성자산 3,747,267,731
나라엠앤디 051490 기타유동금융자산 992,131,475
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 34,166,404,151
나라엠앤디 051490 비유동자산 63,298,285,278
나라엠앤디 051490 기타비유동금융자산 3,086,302,081
나라엠앤디 051490 유형자산 40,704,263,347
나라엠앤디 051490 무형자산 1,991,926,742
나라엠앤디 051490 이연법인세자산 616,754,328
나라엠앤디 051490 자산총계 130,835,912,694
나라엠앤디 051490 유동부채 56,003,820,071
나라엠앤디 051490 단기차입금 34,900,000,000
나라엠앤디 051490 유동성장기차입금 109,200,000
나라엠앤디 051490 기타유동금융부채 796,538,228
나라엠앤디 051490 당기법인세부채 486,071,206
나라엠앤디 051490 비유동부채 6,535,741,459
나라엠앤디 051490 장기차입금 4,256,316,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 이연법인세부채 0
나라엠앤디 051490 부채총계 62,539,561,530
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 46,135,430,420
나라엠앤디 051490 자본총계 68,296,351,164
나라엠앤디 051490 자본과부채총계 130,835,912,694
date : 2016-06-30
나라엠앤디 051490 유동자산 68,671,272,934
나라엠앤디 051490 현금및현금성자산 2,486,643,166
나라엠앤디 051490 기타유동금융자산 924,840,120
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 31,495,388,530
나라엠앤디 051490 비유동자산 64,880,760,028
나라엠앤디 051490 기타비유동금융자산 3,038,302,081
나라엠앤디 051490 유형자산 40,163,899,443
나라엠앤디 051490 무형자산 2,123,415,151
나라엠앤디 051490 이연법인세자산 736,914,501
나라엠앤디 051490 자산총계 133,552,032,962
나라엠앤디 051490 유동부채 58,481,540,388
나라엠앤디 051490 단기차입금 37,700,000,000
나라엠앤디 051490 유동성장기차입금 109,200,000
나라엠앤디 051490 기타유동금융부채 1,228,830,982
나라엠앤디 051490 당기법인세부채 0
나라엠앤디 051490 비유동부채 6,830,613,375
나라엠앤디 051490 장기차입금 4,229,016,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 이연법인세부채 0
나라엠앤디 051490 부채총계 65,312,153,763
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 46,122,843,496
나라엠앤디 051490 자본총계 68,239,879,199
나라엠앤디 051490 자본과부채총계 133,552,032,962
date : 2016-09-30
나라엠앤디 051490 유동자산 64,521,772,203
나라엠앤디 051490 현금및현금성자산 7,332,513,016
나라엠앤디 051490 기타유동금융자산 762,754,540
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 30,596,317,354
나라엠앤디 051490 비유동자산 65,883,889,129
나라엠앤디 051490 기타비유동금융자산 2,790,682,081
나라엠앤디 051490 유형자산 40,657,902,905
나라엠앤디 051490 무형자산 2,266,608,345
나라엠앤디 051490 이연법인세자산 812,251,196
나라엠앤디 051490 자산총계 130,405,661,332
나라엠앤디 051490 유동부채 55,029,334,718
나라엠앤디 051490 단기차입금 35,600,000,000
나라엠앤디 051490 유동성장기차입금 109,200,000
나라엠앤디 051490 기타유동금융부채 1,531,309,170
나라엠앤디 051490 당기법인세부채 0
나라엠앤디 051490 비유동부채 7,175,320,141
나라엠앤디 051490 장기차입금 4,201,716,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 이연법인세부채 0
나라엠앤디 051490 부채총계 62,204,654,859
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 46,219,619,127
나라엠앤디 051490 자본총계 68,201,006,473
나라엠앤디 051490 자본과부채총계 130,405,661,332
date : 2016-12-31
나라엠앤디 051490 유동자산 74,047,124,435
나라엠앤디 051490 현금및현금성자산 4,555,869,959
나라엠앤디 051490 기타유동금융자산 468,997,599
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 32,782,654,429
나라엠앤디 051490 비유동자산 62,491,905,110
나라엠앤디 051490 기타비유동금융자산 2,883,893,913
나라엠앤디 051490 유형자산 39,961,309,230
나라엠앤디 051490 무형자산 2,461,369,162
나라엠앤디 051490 이연법인세자산 559,949,554
나라엠앤디 051490 자산총계 136,539,029,545
나라엠앤디 051490 유동부채 60,312,834,716
나라엠앤디 051490 단기차입금 27,620,000,000
나라엠앤디 051490 유동성장기차입금 109,200,000
나라엠앤디 051490 기타유동금융부채 984,445,267
나라엠앤디 051490 당기법인세부채 0
나라엠앤디 051490 비유동부채 5,998,993,162
나라엠앤디 051490 장기차입금 4,174,416,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 이연법인세부채 0
나라엠앤디 051490 부채총계 66,311,827,878
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 48,515,248,207
나라엠앤디 051490 자본총계 70,227,201,667
나라엠앤디 051490 자본과부채총계 136,539,029,545
date : 2017-03-31
나라엠앤디 051490 유동자산 69,858,138,003
나라엠앤디 051490 현금및현금성자산 7,128,540,655
나라엠앤디 051490 기타유동금융자산 568,093,893
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 40,027,029,218
나라엠앤디 051490 비유동자산 64,263,345,633
나라엠앤디 051490 기타비유동금융자산 3,031,612,116
나라엠앤디 051490 유형자산 40,861,139,022
나라엠앤디 051490 무형자산 3,016,675,586
나라엠앤디 051490 이연법인세자산 548,395,897
나라엠앤디 051490 자산총계 134,121,483,636
나라엠앤디 051490 유동부채 58,216,499,340
나라엠앤디 051490 단기차입금 28,040,000,000
나라엠앤디 051490 유동성장기차입금 1,422,426,000
나라엠앤디 051490 기타유동금융부채 1,100,154,539
나라엠앤디 051490 당기법인세부채 52,097,701
나라엠앤디 051490 비유동부채 4,781,478,123
나라엠앤디 051490 장기차입금 2,833,890,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 부채총계 62,997,977,463
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 49,343,517,693
나라엠앤디 051490 자본총계 71,123,506,173
나라엠앤디 051490 자본과부채총계 134,121,483,636
date : 2017-06-30
나라엠앤디 051490 유동자산 77,773,030,119
나라엠앤디 051490 현금및현금성자산 5,962,947,304
나라엠앤디 051490 기타유동금융자산 343,302,706
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 43,483,839,897
나라엠앤디 051490 비유동자산 64,732,526,831
나라엠앤디 051490 기타비유동금융자산 2,533,636,240
나라엠앤디 051490 유형자산 40,327,993,834
나라엠앤디 051490 무형자산 3,169,001,843
나라엠앤디 051490 이연법인세자산 890,580,532
나라엠앤디 051490 자산총계 142,505,556,950
나라엠앤디 051490 유동부채 65,378,806,915
나라엠앤디 051490 단기차입금 26,260,000,000
나라엠앤디 051490 유동성장기차입금 1,534,956,000
나라엠앤디 051490 기타유동금융부채 1,533,764,552
나라엠앤디 051490 당기법인세부채 637,263,746
나라엠앤디 051490 비유동부채 6,527,426,490
나라엠앤디 051490 장기차입금 3,969,060,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 부채총계 71,906,233,405
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 49,077,506,550
나라엠앤디 051490 자본총계 70,599,323,545
나라엠앤디 051490 자본과부채총계 142,505,556,950
date : 2017-09-30
나라엠앤디 051490 유동자산 81,004,425,004
나라엠앤디 051490 현금및현금성자산 7,245,323,095
나라엠앤디 051490 기타유동금융자산 510,264,766
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 46,299,366,925
나라엠앤디 051490 기타유동자산 2,084,411,575
나라엠앤디 051490 비유동자산 66,036,045,462
나라엠앤디 051490 기타비유동금융자산 1,623,223,382
나라엠앤디 051490 유형자산 42,192,365,766
나라엠앤디 051490 무형자산 3,386,043,470
나라엠앤디 051490 이연법인세자산 1,019,206,628
나라엠앤디 051490 기타비유동자산 95,467,720
나라엠앤디 051490 자산총계 147,040,470,466
나라엠앤디 051490 유동부채 63,630,394,154
나라엠앤디 051490 단기차입금 25,710,000,000
나라엠앤디 051490 유동성장기차입금 1,394,600,000
나라엠앤디 051490 기타유동금융부채 1,703,416,563
나라엠앤디 051490 당기법인세부채 926,693,536
나라엠앤디 051490 기타유동부채 15,858,365,689
나라엠앤디 051490 비유동부채 12,609,664,283
나라엠앤디 051490 장기차입금 9,380,700,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 부채총계 76,240,058,437
나라엠앤디 051490 자본금 7,230,000,000
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 49,368,764,916
나라엠앤디 051490 자본총계 70,800,412,029
나라엠앤디 051490 자본과부채총계 147,040,470,466
date : 2017-12-31
나라엠앤디 051490 유동자산 84,405,508,014
나라엠앤디 051490 현금및현금성자산 8,168,360,455
나라엠앤디 051490 기타유동금융자산 493,792,273
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 40,635,963,078
나라엠앤디 051490 기타유동자산 989,909,032
나라엠앤디 051490 비유동자산 68,724,304,293
나라엠앤디 051490 기타비유동금융자산 1,269,105,952
나라엠앤디 051490 유형자산 44,520,173,674
나라엠앤디 051490 무형자산 3,634,020,674
나라엠앤디 051490 이연법인세자산 1,051,080,055
나라엠앤디 051490 기타비유동자산 89,967,730
나라엠앤디 051490 자산총계 153,129,812,307
나라엠앤디 051490 유동부채 69,750,534,787
나라엠앤디 051490 단기차입금 31,950,000,000
나라엠앤디 051490 유동성장기차입금 1,649,900,000
나라엠앤디 051490 기타유동금융부채 1,308,859,525
나라엠앤디 051490 당기법인세부채 986,299,127
나라엠앤디 051490 기타유동부채 16,052,322,314
나라엠앤디 051490 비유동부채 11,117,497,778
나라엠앤디 051490 장기차입금 9,098,100,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 부채총계 80,868,032,565
나라엠앤디 051490 자본금 7,230,000,000
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 49,944,654,435
나라엠앤디 051490 자본총계 72,261,779,742
나라엠앤디 051490 자본과부채총계 153,129,812,307
date : 2018-03-31
나라엠앤디 051490 유동자산 80,759,138,339
나라엠앤디 051490 현금및현금성자산 9,013,133,127
나라엠앤디 051490 기타유동금융자산 519,813,273
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 45,882,023,100
나라엠앤디 051490 기타유동자산 1,720,556,607
나라엠앤디 051490 비유동자산 72,962,902,111
나라엠앤디 051490 기타비유동금융자산 1,232,926,922
나라엠앤디 051490 유형자산 46,732,542,805
나라엠앤디 051490 무형자산 4,025,259,803
나라엠앤디 051490 이연법인세자산 1,084,649,838
나라엠앤디 051490 기타비유동자산 84,467,700
나라엠앤디 051490 자산총계 153,722,040,450
나라엠앤디 051490 유동부채 68,941,312,238
나라엠앤디 051490 단기차입금 30,710,000,000
나라엠앤디 051490 유동성장기차입금 705,200,000
나라엠앤디 051490 기타유동금융부채 1,221,059,254
나라엠앤디 051490 당기법인세부채 1,339,072,418
나라엠앤디 051490 기타유동부채 15,340,769,785
나라엠앤디 051490 비유동부채 11,204,699,848
나라엠앤디 051490 장기차입금 8,810,716,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 부채총계 80,146,012,086
나라엠앤디 051490 자본금 7,230,000,000
나라엠앤디 051490 자본잉여금 15,225,966,007
나라엠앤디 051490 이익잉여금(결손금) 51,261,861,030
나라엠앤디 051490 자본총계 73,576,028,364
나라엠앤디 051490 자본과부채총계 153,722,040,450
date : 2018-06-30
나라엠앤디 051490 유동자산 74,914,401,983
나라엠앤디 051490 현금및현금성자산 2,965,577,745
나라엠앤디 051490 기타유동금융자산 575,905,196
나라엠앤디 051490 매출채권 및
나라엠앤디 051490 재고자산 41,786,645,642
나라엠앤디 051490 기타유동자산 2,253,296,540
나라엠앤디 051490 비유동자산 77,766,699,963
나라엠앤디 051490 기타비유동금융자산 1,745,048,927
나라엠앤디 051490 유형자산 50,521,169,919
나라엠앤디 051490 무형자산 3,962,238,587
나라엠앤디 051490 이연법인세자산 1,173,928,834
나라엠앤디 051490 기타비유동자산 78,967,710
나라엠앤디 051490 자산총계 152,681,101,946
나라엠앤디 051490 유동부채 64,574,395,547
나라엠앤디 051490 단기차입금 32,030,000,000
나라엠앤디 051490 유동성장기차입금 960,500,000
나라엠앤디 051490 기타유동금융부채 1,518,976,122
나라엠앤디 051490 당기법인세부채 760,422,374
나라엠앤디 051490 기타유동부채 13,610,342,552
나라엠앤디 051490 비유동부채 14,745,786,853
나라엠앤디 051490 장기차입금 11,824,116,000
나라엠앤디 051490 기타비유동금융부채 300,000,000
나라엠앤디 051490 부채총계 79,320,182,400
나라엠앤디 051490 자본금 7,230,000,000
