date : 2015-12-31
에이씨티 138360 유동자산 21,628,797,766
에이씨티 138360 현금및현금성자산 1,533,756,368
에이씨티 138360 매출채권 2,329,716,753
에이씨티 138360 기타유동자산 248,414,272
에이씨티 138360 재고자산 14,381,497,555
에이씨티 138360 비유동자산 21,754,604,576
에이씨티 138360 장기금융상품 62,709,150
에이씨티 138360 유형자산 14,610,937,384
에이씨티 138360 무형자산 398,880,063
에이씨티 138360 자산총계 43,383,402,342
에이씨티 138360 유동부채 3,411,642,807
에이씨티 138360 기타유동부채 1,217,746,171
에이씨티 138360 당기법인세부채 66,977,015
에이씨티 138360 비유동부채 173,988,470
에이씨티 138360 이연법인세부채 173,988,470
에이씨티 138360 부채총계 3,585,631,277
에이씨티 138360 자본금 3,057,500,000
에이씨티 138360 이익잉여금(결손금) 27,574,524,152
에이씨티 138360 자본총계 39,797,771,065
에이씨티 138360 자본과부채총계 43,383,402,342
date : 2016-03-31
에이씨티 138360 유동자산 21,461,266,216
에이씨티 138360 현금및현금성자산 4,830,705,084
에이씨티 138360 매출채권 2,557,304,256
에이씨티 138360 기타유동자산 43,308,461
에이씨티 138360 재고자산 13,881,892,833
에이씨티 138360 비유동자산 21,601,843,128
에이씨티 138360 장기금융상품 65,564,394
에이씨티 138360 유형자산 14,267,604,082
에이씨티 138360 무형자산 596,499,111
에이씨티 138360 자산총계 43,063,109,344
에이씨티 138360 유동부채 3,290,158,348
에이씨티 138360 기타유동부채 1,311,185,099
에이씨티 138360 당기법인세부채 44,962,940
에이씨티 138360 비유동부채 219,755,820
에이씨티 138360 이연법인세부채 162,155,820
에이씨티 138360 부채총계 3,509,914,168
에이씨티 138360 자본금 3,057,500,000
에이씨티 138360 이익잉여금(결손금) 27,329,948,263
에이씨티 138360 자본총계 39,553,195,176
에이씨티 138360 자본과부채총계 43,063,109,344
date : 2016-06-30
에이씨티 138360 유동자산 20,068,645,702
에이씨티 138360 현금및현금성자산 5,107,252,476
에이씨티 138360 매출채권 2,209,180,762
에이씨티 138360 기타유동자산 54,606,650
에이씨티 138360 재고자산 12,693,203,290
에이씨티 138360 비유동자산 21,899,289,947
에이씨티 138360 장기금융상품 68,419,638
에이씨티 138360 유형자산 14,491,821,954
에이씨티 138360 무형자산 589,356,253
에이씨티 138360 자산총계 41,967,935,649
에이씨티 138360 유동부채 2,093,560,199
에이씨티 138360 기타유동부채 372,339,927
에이씨티 138360 당기법인세부채 66,977,015
에이씨티 138360 비유동부채 204,685,200
에이씨티 138360 이연법인세부채 147,085,200
에이씨티 138360 부채총계 2,298,245,399
에이씨티 138360 자본금 3,057,500,000
에이씨티 138360 이익잉여금(결손금) 27,446,443,337
에이씨티 138360 자본총계 39,669,690,250
에이씨티 138360 자본과부채총계 41,967,935,649
date : 2016-09-30
에이씨티 138360 유동자산 19,102,597,935
에이씨티 138360 현금및현금성자산 4,961,716,994
에이씨티 138360 매출채권 1,135,999,903
에이씨티 138360 기타유동자산 305,164,470
에이씨티 138360 재고자산 12,686,576,195
에이씨티 138360 비유동자산 22,288,216,557
에이씨티 138360 장기금융상품 71,274,882
에이씨티 138360 유형자산 14,441,519,873
에이씨티 138360 무형자산 582,213,396
에이씨티 138360 자산총계 41,390,814,492
에이씨티 138360 유동부채 2,405,899,724
