date : 2018-12-31
노바텍 285490 유동자산 27,040,447,763
노바텍 285490 현금및현금성자산 16,211,122,319
노바텍 285490 기타유동금융자산 3,070,981,050
노바텍 285490 매출채권 976,080,334
노바텍 285490 재고자산 1,445,385,104
노바텍 285490 기타유동자산 1,240,664,432
노바텍 285490 비유동자산 5,583,380,716
노바텍 285490 유형자산 462,970,382
노바텍 285490 무형자산 2,051,166,363
노바텍 285490 이연법인세자산 224,846,229
노바텍 285490 자산총계 32,623,828,479
노바텍 285490 유동부채 793,614,274
노바텍 285490 단기매입채무 153,412,800
노바텍 285490 기타유동금융부채 289,451,821
노바텍 285490 기타유동부채 99,602,181
노바텍 285490 당기법인세부채 251,147,472
노바텍 285490 비유동부채 800,238,051
노바텍 285490 부채총계 1,593,852,325
노바텍 285490 자본금 2,313,400,000
노바텍 285490 자본잉여금 9,670,478,200
노바텍 285490 이익잉여금(결손금) 18,789,702,204
노바텍 285490 자본총계 31,029,976,154
노바텍 285490 자본과부채총계 32,623,828,479
date : 2019-03-31
노바텍 285490 유동자산 25,268,757,479
노바텍 285490 현금및현금성자산 1,895,452,692
노바텍 285490 기타유동금융자산 15,533,500,000
노바텍 285490 매출채권 1,586,522,157
노바텍 285490 재고자산 1,404,171,427
노바텍 285490 기타유동자산 866,476,378
노바텍 285490 비유동자산 10,060,701,882
노바텍 285490 유형자산 553,100,256
노바텍 285490 무형자산 1,931,957,565
노바텍 285490 이연법인세자산 198,862,537
노바텍 285490 자산총계 35,329,459,361
노바텍 285490 유동부채 1,904,058,667
노바텍 285490 단기매입채무 881,646,590
노바텍 285490 기타유동금융부채 673,391,198
노바텍 285490 기타유동부채 63,925,951
노바텍 285490 당기법인세부채 285,094,928
노바텍 285490 비유동부채 884,360,263
노바텍 285490 부채총계 2,788,418,930
노바텍 285490 자본금 2,313,400,000
노바텍 285490 자본잉여금 9,670,478,200
노바텍 285490 이익잉여금(결손금) 20,241,598,231
노바텍 285490 자본총계 32,541,040,431
노바텍 285490 자본과부채총계 35,329,459,361
