date : 2015-12-31
윈하이텍 192390 유동자산 31,759,549,779
윈하이텍 192390 현금및현금성자산 1,928,023,805
윈하이텍 192390 매출채권 및
윈하이텍 192390 재고자산 5,819,779,261
윈하이텍 192390 기타유동자산 394,117,236
윈하이텍 192390 비유동자산 27,390,293,647
윈하이텍 192390 유형자산 25,399,528,935
윈하이텍 192390 무형자산 615,480,210
윈하이텍 192390 기타비유동자산 12,882,712
윈하이텍 192390 자산총계 59,149,843,426
윈하이텍 192390 유동부채 9,540,663,402
윈하이텍 192390 단기차입금 2,405,424,526
윈하이텍 192390 유동성장기차입금 0
윈하이텍 192390 당기법인세부채 1,128,898,387
윈하이텍 192390 기타유동부채 400,437,379
윈하이텍 192390 비유동부채 794,338,810
윈하이텍 192390 장기차입금 700,000,000
윈하이텍 192390 이연법인세부채 505,281,156
윈하이텍 192390 부채총계 10,335,002,212
윈하이텍 192390 자본금 4,931,544,500
윈하이텍 192390 자본총계 48,814,841,214
윈하이텍 192390 자본과부채총계 59,149,843,426
date : 2016-03-31
윈하이텍 192390 유동자산 30,852,193,750
윈하이텍 192390 현금및현금성자산 2,607,928,032
윈하이텍 192390 매출채권 및
윈하이텍 192390 재고자산 6,272,241,857
윈하이텍 192390 기타유동자산 794,998,464
윈하이텍 192390 비유동자산 27,391,500,606
윈하이텍 192390 유형자산 25,281,370,435
윈하이텍 192390 무형자산 708,028,546
윈하이텍 192390 기타비유동자산 12,882,712
윈하이텍 192390 자산총계 58,243,694,356
윈하이텍 192390 유동부채 9,616,128,762
윈하이텍 192390 단기차입금 2,713,410,256
윈하이텍 192390 당기법인세부채 855,423,260
윈하이텍 192390 기타유동부채 904,612,558
윈하이텍 192390 비유동부채 870,953,303
윈하이텍 192390 이연법인세부채 505,281,156
윈하이텍 192390 부채총계 10,487,082,065
윈하이텍 192390 자본금 4,931,544,500
윈하이텍 192390 자본총계 47,756,612,291
윈하이텍 192390 자본과부채총계 58,243,694,356
date : 2016-06-30
윈하이텍 192390 유동자산 28,115,475,103
윈하이텍 192390 현금및현금성자산 2,567,457,826
윈하이텍 192390 매출채권 및
윈하이텍 192390 재고자산 7,438,572,462
윈하이텍 192390 기타유동자산 282,364,687
윈하이텍 192390 비유동자산 32,303,544,993
윈하이텍 192390 유형자산 25,710,990,561
윈하이텍 192390 무형자산 695,876,884
윈하이텍 192390 기타비유동자산 12,882,712
윈하이텍 192390 자산총계 60,419,020,096
윈하이텍 192390 유동부채 10,409,073,939
윈하이텍 192390 단기차입금 3,275,417,826
윈하이텍 192390 당기법인세부채 354,990,069
윈하이텍 192390 기타유동부채 678,356,069
윈하이텍 192390 비유동부채 1,084,439,508
윈하이텍 192390 이연법인세부채 642,152,869
윈하이텍 192390 부채총계 11,493,513,447
윈하이텍 192390 자본금 4,931,544,500
윈하이텍 192390 자본총계 48,925,506,649
윈하이텍 192390 자본과부채총계 60,419,020,096
date : 2016-09-30
윈하이텍 192390 유동자산 30,730,390,930
윈하이텍 192390 현금및현금성자산 3,948,168,256
윈하이텍 192390 매출채권 및
윈하이텍 192390 재고자산 7,860,367,180
윈하이텍 192390 기타유동자산 957,642,099
윈하이텍 192390 비유동자산 27,899,263,225
윈하이텍 192390 유형자산 25,520,518,333
윈하이텍 192390 무형자산 683,725,221
윈하이텍 192390 기타비유동자산 12,882,712
윈하이텍 192390 자산총계 58,629,654,155
윈하이텍 192390 유동부채 8,415,439,525
윈하이텍 192390 단기차입금 2,564,547,335
윈하이텍 192390 당기법인세부채 585,285,803
윈하이텍 192390 기타유동부채 287,784,771
윈하이텍 192390 비유동부채 1,002,380,156
윈하이텍 192390 이연법인세부채 505,281,156
윈하이텍 192390 부채총계 9,417,819,681
윈하이텍 192390 자본금 4,931,544,500
윈하이텍 192390 자본총계 49,211,834,474
윈하이텍 192390 자본과부채총계 58,629,654,155
date : 2016-12-31
윈하이텍 192390 유동자산 28,956,694,031
윈하이텍 192390 현금및현금성자산 1,343,357,171
윈하이텍 192390 매출채권 및
윈하이텍 192390 재고자산 5,709,931,964
윈하이텍 192390 기타유동자산 694,008,583
윈하이텍 192390 비유동자산 29,924,680,021
윈하이텍 192390 유형자산 27,459,741,377
윈하이텍 192390 무형자산 735,396,850
윈하이텍 192390 기타비유동자산 12,882,712
윈하이텍 192390 자산총계 58,881,374,052
윈하이텍 192390 유동부채 9,794,557,958
윈하이텍 192390 단기차입금 1,971,482,050
윈하이텍 192390 당기법인세부채 1,128,898,387
윈하이텍 192390 기타유동부채 535,520,343
윈하이텍 192390 비유동부채 854,948,464
윈하이텍 192390 이연법인세부채 365,151,049
윈하이텍 192390 부채총계 10,649,506,422
윈하이텍 192390 자본금 4,931,544,500
윈하이텍 192390 자본총계 48,231,867,630
윈하이텍 192390 자본과부채총계 58,881,374,052
date : 2017-03-31
윈하이텍 192390 유동자산 24,649,760,220
윈하이텍 192390 현금및현금성자산 2,781,405,488
윈하이텍 192390 매출채권 및
