date : 2015-12-31
인디에프 014990 유동자산 118,688,962,004
인디에프 014990 현금및현금성자산 4,009,527,021
인디에프 014990 매출채권 및
인디에프 014990 재고자산 89,187,003,476
인디에프 014990 기타유동자산 572,350,479
인디에프 014990 비유동자산 48,291,875,845
인디에프 014990 기타비유동금융자산 17,973,491,580
인디에프 014990 유형자산 9,283,991,600
인디에프 014990 무형자산 160,972,443
인디에프 014990 기타비유동자산 113,761,681
인디에프 014990 자산총계 166,980,837,849
인디에프 014990 유동부채 77,363,420,748
인디에프 014990 기타유동부채 2,568,541,271
인디에프 014990 비유동부채 14,231,086,276
인디에프 014990 기타비유동금융부채 8,496,799,785
인디에프 014990 부채총계 91,594,507,024
인디에프 014990 자본금 29,466,497,500
인디에프 014990 자본잉여금 55,890,618,887
인디에프 014990 자본총계 75,386,330,825
date : 2016-03-31
인디에프 014990 유동자산 109,830,380,432
인디에프 014990 현금및현금성자산 6,368,678,102
인디에프 014990 매출채권 및
인디에프 014990 재고자산 79,943,508,765
인디에프 014990 기타유동자산 1,370,881,381
인디에프 014990 비유동자산 47,074,482,933
인디에프 014990 기타비유동금융자산 16,403,009,660
인디에프 014990 유형자산 9,786,577,783
인디에프 014990 무형자산 139,785,526
인디에프 014990 기타비유동자산 74,872,207
인디에프 014990 자산총계 156,904,863,365
인디에프 014990 유동부채 67,311,806,418
인디에프 014990 기타유동부채 715,436,453
인디에프 014990 비유동부채 14,314,996,608
인디에프 014990 기타비유동금융부채 8,977,804,081
인디에프 014990 부채총계 81,626,803,026
인디에프 014990 자본금 29,466,497,500
인디에프 014990 자본잉여금 55,890,618,887
인디에프 014990 자본총계 75,278,060,339
date : 2016-06-30
인디에프 014990 유동자산 102,705,838,781
인디에프 014990 현금및현금성자산 4,529,013,949
인디에프 014990 매출채권 및
인디에프 014990 재고자산 77,681,377,415
인디에프 014990 기타유동자산 791,728,124
인디에프 014990 비유동자산 47,127,584,212
인디에프 014990 기타비유동금융자산 16,241,111,154
인디에프 014990 유형자산 10,089,774,782
인디에프 014990 무형자산 128,136,322
인디에프 014990 기타비유동자산 87,744,981
인디에프 014990 자산총계 149,833,422,993
인디에프 014990 유동부채 60,677,699,191
인디에프 014990 기타유동부채 1,308,109,470
인디에프 014990 비유동부채 14,474,519,662
인디에프 014990 기타비유동금융부채 8,725,253,691
인디에프 014990 부채총계 75,152,218,853
인디에프 014990 자본금 29,466,497,500
인디에프 014990 자본잉여금 55,890,618,887
인디에프 014990 자본총계 74,681,204,140
date : 2016-09-30
인디에프 014990 유동자산 113,753,483,354
인디에프 014990 현금및현금성자산 3,549,023,946
인디에프 014990 매출채권 및
인디에프 014990 재고자산 90,495,650,904
인디에프 014990 기타유동자산 485,866,448
인디에프 014990 비유동자산 46,658,892,311
인디에프 014990 기타비유동금융자산 16,077,943,326
인디에프 014990 유형자산 9,874,961,606
인디에프 014990 무형자산 145,217,718
인디에프 014990 기타비유동자산 69,373,472
인디에프 014990 자산총계 160,412,375,665
인디에프 014990 유동부채 76,035,483,898
인디에프 014990 기타유동부채 1,129,128,966
인디에프 014990 비유동부채 14,696,938,302
인디에프 014990 기타비유동금융부채 8,453,753,691
인디에프 014990 부채총계 90,732,422,200
인디에프 014990 자본금 29,466,497,500
인디에프 014990 자본잉여금 55,890,618,887
인디에프 014990 자본총계 69,679,953,465
date : 2016-12-31
인디에프 014990 유동자산 113,350,860,549
인디에프 014990 현금및현금성자산 10,694,283,433
인디에프 014990 매출채권 및
인디에프 014990 재고자산 76,005,920,417
인디에프 014990 기타유동자산 163,362,092
인디에프 014990 비유동자산 46,201,367,959
인디에프 014990 기타비유동금융자산 16,557,153,975
인디에프 014990 유형자산 9,123,312,749
인디에프 014990 무형자산 138,732,022
인디에프 014990 기타비유동자산 24,924,813
인디에프 014990 자산총계 159,552,228,508
인디에프 014990 유동부채 80,810,783,994
인디에프 014990 기타유동부채 2,540,187,344
인디에프 014990 비유동부채 13,199,344,394
인디에프 014990 기타비유동금융부채 8,324,885,152
인디에프 014990 부채총계 94,010,128,388
인디에프 014990 자본금 29,466,497,500
인디에프 014990 자본잉여금 55,890,618,887
인디에프 014990 자본총계 65,542,100,120
date : 2017-03-31
인디에프 014990 유동자산 98,498,073,569
인디에프 014990 현금및현금성자산 3,169,098,552
인디에프 014990 매출채권 및
인디에프 014990 재고자산 72,803,480,545
인디에프 014990 기타유동자산 1,857,865,049
인디에프 014990 비유동자산 43,276,121,438
인디에프 014990 기타비유동금융자산 13,825,896,098
인디에프 014990 유형자산 9,029,368,065
인디에프 014990 무형자산 128,108,846
인디에프 014990 기타비유동자산 24,924,813
인디에프 014990 자산총계 141,774,195,007
인디에프 014990 유동부채 62,378,283,476
