date : 2015-12-31
텍셀네트컴 038540 유동자산 71,120,977,738
텍셀네트컴 038540 현금및현금성자산 23,863,016,992
텍셀네트컴 038540 기타유동금융자산 3,585,934,376
텍셀네트컴 038540 매출채권 및
텍셀네트컴 038540 재고자산 6,354,156,847
텍셀네트컴 038540 비유동자산 64,054,381,842
텍셀네트컴 038540 기타비유동금융자산 3,716,603,869
텍셀네트컴 038540 유형자산 1,919,614,073
텍셀네트컴 038540 무형자산 1,074,422,434
텍셀네트컴 038540 이연법인세자산 875,194,466
텍셀네트컴 038540 자산총계 135,175,359,580
텍셀네트컴 038540 유동부채 38,241,405,504
텍셀네트컴 038540 단기차입금 3,317,566,650
텍셀네트컴 038540 기타유동부채 2,000,005,690
텍셀네트컴 038540 당기법인세부채 985,185,598
텍셀네트컴 038540 비유동부채 2,612,182,176
텍셀네트컴 038540 부채총계 40,853,587,680
텍셀네트컴 038540 자본금 46,791,876,500
텍셀네트컴 038540 자본금 46,791,876,500
텍셀네트컴 038540 자본잉여금 9,216,040,119
텍셀네트컴 038540 기타포괄손익누계액 12,976,067
텍셀네트컴 038540 자본총계 94,321,771,900
텍셀네트컴 038540 자본과부채총계 135,175,359,580
date : 2016-03-31
텍셀네트컴 038540 유동자산 28,418,328,201
텍셀네트컴 038540 현금및현금성자산 6,218,485,552
텍셀네트컴 038540 기타유동금융자산 2,252,462,442
텍셀네트컴 038540 매출채권 및
텍셀네트컴 038540 재고자산 4,838,537,565
텍셀네트컴 038540 비유동자산 95,482,886,634
텍셀네트컴 038540 기타비유동금융자산 3,779,098,309
텍셀네트컴 038540 유형자산 1,831,788,004
텍셀네트컴 038540 무형자산 1,072,826,409
텍셀네트컴 038540 이연법인세자산 896,961,923
텍셀네트컴 038540 자산총계 123,901,214,835
텍셀네트컴 038540 유동부채 20,932,878,306
텍셀네트컴 038540 단기차입금 745,128,078
텍셀네트컴 038540 기타유동부채 1,289,554,792
텍셀네트컴 038540 당기법인세부채 666,629,196
텍셀네트컴 038540 비유동부채 2,769,409,710
텍셀네트컴 038540 부채총계 23,702,288,016
텍셀네트컴 038540 자본금 46,791,876,500
텍셀네트컴 038540 자본금 46,791,876,500
텍셀네트컴 038540 자본잉여금 9,216,040,119
텍셀네트컴 038540 기타포괄손익누계액 0
텍셀네트컴 038540 자본총계 100,198,926,819
텍셀네트컴 038540 자본과부채총계 123,901,214,835
date : 2016-06-30
텍셀네트컴 038540 유동자산 33,349,011,201
텍셀네트컴 038540 현금및현금성자산 333,749,794
텍셀네트컴 038540 기타유동금융자산 2,956,301,752
텍셀네트컴 038540 매출채권 및
텍셀네트컴 038540 재고자산 3,231,673,778
텍셀네트컴 038540 비유동자산 96,139,594,062
텍셀네트컴 038540 기타비유동금융자산 3,836,534,115
텍셀네트컴 038540 유형자산 1,915,271,117
텍셀네트컴 038540 무형자산 1,134,970,810
텍셀네트컴 038540 이연법인세자산 936,106,401
텍셀네트컴 038540 자산총계 129,488,605,263
텍셀네트컴 038540 유동부채 25,888,799,831
텍셀네트컴 038540 단기차입금 2,964,361,474
텍셀네트컴 038540 기타유동부채 1,486,943,055
텍셀네트컴 038540 당기법인세부채 648,269,315
텍셀네트컴 038540 비유동부채 1,899,439,397
텍셀네트컴 038540 부채총계 27,788,239,228
텍셀네트컴 038540 자본금 46,791,876,000
텍셀네트컴 038540 자본금 46,791,876,000
텍셀네트컴 038540 자본잉여금 9,216,040,119
텍셀네트컴 038540 기타포괄손익누계액 0
텍셀네트컴 038540 자본총계 101,700,366,035
텍셀네트컴 038540 자본과부채총계 129,488,605,263
date : 2016-09-30
텍셀네트컴 038540 유동자산 24,866,362,492
텍셀네트컴 038540 현금및현금성자산 1,831,846,800
텍셀네트컴 038540 기타유동금융자산 670,334,182
텍셀네트컴 038540 매출채권 및
텍셀네트컴 038540 재고자산 4,493,195,630
텍셀네트컴 038540 비유동자산 98,052,574,285
텍셀네트컴 038540 기타비유동금융자산 3,848,477,757
텍셀네트컴 038540 유형자산 1,869,735,716
텍셀네트컴 038540 무형자산 1,120,229,233
텍셀네트컴 038540 이연법인세자산 984,139,170
