date : 2015-12-31
유니더스 044480 유동자산 15,840,976,896
유니더스 044480 현금및현금성자산 3,746,079,036
유니더스 044480 재고자산 4,568,260,344
유니더스 044480 비유동자산 9,168,615,913
유니더스 044480 장기금융상품 282,866,501
유니더스 044480 유형자산 3,751,829,688
유니더스 044480 무형자산 106,003,973
유니더스 044480 자산총계 25,009,592,809
유니더스 044480 유동부채 1,227,071,523
유니더스 044480 단기차입금 406,704
유니더스 044480 당기법인세부채 209,144,313
유니더스 044480 비유동부채 350,001,865
유니더스 044480 이연법인세부채 46,410,679
유니더스 044480 부채총계 1,227,071,523
유니더스 044480 자본금 4,300,000,000
유니더스 044480 자본잉여금 6,102,487,265
유니더스 044480 이익잉여금(결손금) 13,160,391,251
유니더스 044480 자본총계 23,782,521,286
date : 2016-03-31
유니더스 044480 유동자산 16,077,849,101
유니더스 044480 현금및현금성자산 3,620,306,891
유니더스 044480 재고자산 5,124,390,803
유니더스 044480 비유동자산 8,357,257,163
유니더스 044480 장기금융상품 237,228,579
유니더스 044480 유형자산 3,713,182,549
유니더스 044480 무형자산 106,673,674
유니더스 044480 자산총계 24,435,106,264
유니더스 044480 유동부채 1,081,711,082
유니더스 044480 단기차입금 406,704
유니더스 044480 당기법인세부채 0
유니더스 044480 비유동부채 350,001,865
유니더스 044480 이연법인세부채 46,410,679
유니더스 044480 부채총계 1,081,711,082
유니더스 044480 자본금 4,300,000,000
유니더스 044480 자본잉여금 6,102,487,265
유니더스 044480 이익잉여금(결손금) 12,744,692,412
유니더스 044480 자본총계 23,353,395,182
date : 2016-06-30
유니더스 044480 유동자산 14,501,673,708
유니더스 044480 현금및현금성자산 3,283,712,751
유니더스 044480 재고자산 3,986,572,317
유니더스 044480 비유동자산 9,648,112,234
유니더스 044480 장기금융상품 232,842,831
유니더스 044480 유형자산 3,674,183,439
유니더스 044480 무형자산 105,840,135
유니더스 044480 자산총계 24,149,785,942
유니더스 044480 유동부채 1,116,446,377
유니더스 044480 단기차입금 406,704
유니더스 044480 당기법인세부채 0
유니더스 044480 비유동부채 350,001,865
유니더스 044480 이연법인세부채 46,410,679
유니더스 044480 부채총계 1,116,446,377
유니더스 044480 자본금 4,300,000,000
유니더스 044480 자본잉여금 6,102,487,265
유니더스 044480 이익잉여금(결손금) 12,465,095,460
유니더스 044480 자본총계 23,033,339,565
date : 2016-09-30
유니더스 044480 유동자산 12,974,853,762
유니더스 044480 현금및현금성자산 3,784,376,853
유니더스 044480 재고자산 2,946,021,171
유니더스 044480 비유동자산 10,171,111,179
유니더스 044480 장기금융상품 225,000,000
유니더스 044480 유형자산 3,863,827,674
유니더스 044480 무형자산 108,688,465
유니더스 044480 자산총계 23,145,964,941
유니더스 044480 유동부채 999,593,162
유니더스 044480 단기차입금 406,704
유니더스 044480 당기법인세부채 0
유니더스 044480 비유동부채 35,235,574
유니더스 044480 이연법인세부채 46,410,679
유니더스 044480 부채총계 1,034,828,736
유니더스 044480 자본금 4,300,000,000
유니더스 044480 자본잉여금 6,102,487,265
유니더스 044480 이익잉여금(결손금) 11,726,313,714
유니더스 044480 자본총계 22,111,136,205
date : 2016-12-31
유니더스 044480 유동자산 13,578,205,773
유니더스 044480 현금및현금성자산 4,423,361,925
유니더스 044480 재고자산 3,628,714,619
유니더스 044480 비유동자산 10,292,700,783
유니더스 044480 장기금융상품 234,000,000
유니더스 044480 유형자산 3,928,608,939
유니더스 044480 무형자산 107,666,646
유니더스 044480 자산총계 23,870,906,556
유니더스 044480 유동부채 1,182,645,876
유니더스 044480 단기차입금 406,704
유니더스 044480 비유동부채 196,074,606
유니더스 044480 이연법인세부채 46,410,679
유니더스 044480 부채총계 1,378,720,482
유니더스 044480 자본금 4,300,000,000
유니더스 044480 자본잉여금 6,102,487,265
유니더스 044480 이익잉여금(결손금) 12,032,773,281
유니더스 044480 자본총계 22,492,186,074
date : 2017-03-31
유니더스 044480 유동자산 12,283,884,134
유니더스 044480 현금및현금성자산 4,140,517,824
유니더스 044480 재고자산 3,913,085,699
유니더스 044480 비유동자산 11,513,995,184
유니더스 044480 장기금융상품 243,000,000
유니더스 044480 유형자산 3,856,606,379
유니더스 044480 무형자산 110,714,466
유니더스 044480 자산총계 23,797,879,318
유니더스 044480 유동부채 1,402,265,638
유니더스 044480 당기법인세부채 0
유니더스 044480 비유동부채 269,282,625
유니더스 044480 부채총계 1,671,548,263
유니더스 044480 자본금 4,300,000,000
유니더스 044480 자본잉여금 6,102,487,265
유니더스 044480 이익잉여금(결손금) 11,859,862,037
유니더스 044480 자본총계 22,126,331,055
date : 2017-06-30
유니더스 044480 유동자산 11,498,595,934
유니더스 044480 현금및현금성자산 2,290,144,114
유니더스 044480 재고자산 4,124,686,794
유니더스 044480 비유동자산 11,882,511,357
유니더스 044480 장기금융상품 252,000,000
유니더스 044480 유형자산 3,734,682,731
유니더스 044480 무형자산 110,093,328
유니더스 044480 자산총계 23,381,107,291
유니더스 044480 유동부채 747,853,445
유니더스 044480 당기법인세부채 0
유니더스 044480 비유동부채 326,555,691
유니더스 044480 부채총계 1,074,409,136
유니더스 044480 자본금 4,300,000,000
