date : 2015-12-31
유아이디 069330 유동자산 21,184,558,587
유아이디 069330 현금및현금성자산 357,328,653
유아이디 069330 기타유동금융자산 18,224,805,847
유아이디 069330 매출채권 및
유아이디 069330 매출채권 1,835,708,385
유아이디 069330 기타유동자산 35,801,976
유아이디 069330 재고자산 315,558,283
유아이디 069330 비유동자산 48,835,657,443
유아이디 069330 기타비유동금융자산 129,896,442
유아이디 069330 장기금융상품 129,896,442
유아이디 069330 유형자산 43,923,357,842
유아이디 069330 무형자산 414,000,000
유아이디 069330 기타비유동자산 683,380,000
유아이디 069330 이연법인세자산 438,740,003
유아이디 069330 자산총계 70,020,216,030
유아이디 069330 유동부채 21,369,168,332
유아이디 069330 기타유동부채 26,636
유아이디 069330 단기차입금 17,500,000,000
유아이디 069330 비유동부채 41,600,000
유아이디 069330 장기차입금 41,600,000
유아이디 069330 이연법인세부채 0
유아이디 069330 부채총계 21,410,768,332
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 48,609,447,698
유아이디 069330 자본총계 70,020,216,030
date : 2016-03-31
유아이디 069330 유동자산 21,697,524,227
유아이디 069330 현금및현금성자산 1,077,262,048
유아이디 069330 기타유동금융자산 18,435,132,675
유아이디 069330 매출채권 및
유아이디 069330 매출채권 1,320,023,097
유아이디 069330 기타유동자산 36,813,286
유아이디 069330 재고자산 315,110,713
유아이디 069330 비유동자산 46,765,233,682
유아이디 069330 기타비유동금융자산 144,884,493
유아이디 069330 장기금융상품 144,884,493
유아이디 069330 유형자산 41,982,837,098
유아이디 069330 무형자산 414,000,000
유아이디 069330 기타비유동자산 644,620,000
유아이디 069330 이연법인세자산 488,838,929
유아이디 069330 자산총계 68,462,757,909
유아이디 069330 유동부채 20,015,846,691
유아이디 069330 기타유동부채 16,220,453
유아이디 069330 단기차입금 16,500,000,000
유아이디 069330 비유동부채 110,000,000
유아이디 069330 장기차입금 0
유아이디 069330 이연법인세부채 0
유아이디 069330 부채총계 20,125,846,691
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 48,336,911,218
유아이디 069330 자본총계 68,462,757,909
date : 2016-06-30
유아이디 069330 유동자산 21,956,220,306
유아이디 069330 현금및현금성자산 2,136,805,642
유아이디 069330 기타유동금융자산 17,562,678,375
유아이디 069330 매출채권 및
유아이디 069330 매출채권 1,532,287,688
유아이디 069330 기타유동자산 30,620,983
유아이디 069330 재고자산 313,177,618
유아이디 069330 비유동자산 45,874,715,593
유아이디 069330 기타비유동금융자산 159,872,544
유아이디 069330 장기금융상품 159,872,544
유아이디 069330 유형자산 41,189,087,525
유아이디 069330 무형자산 400,415,000
유아이디 069330 기타비유동자산 541,420,000
유아이디 069330 이연법인세자산 627,089,337
유아이디 069330 자산총계 67,830,935,899
유아이디 069330 유동부채 19,982,090,742
유아이디 069330 기타유동부채 0
유아이디 069330 단기차입금 18,200,000,000
유아이디 069330 비유동부채 110,000,000
유아이디 069330 장기차입금 0
유아이디 069330 이연법인세부채 0
유아이디 069330 부채총계 20,092,090,742
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 47,738,845,157
유아이디 069330 자본총계 67,830,935,899
date : 2016-09-30
유아이디 069330 유동자산 21,172,665,623
유아이디 069330 현금및현금성자산 710,751,874
유아이디 069330 기타유동금융자산 18,052,968,475
유아이디 069330 매출채권 및
유아이디 069330 매출채권 1,604,118,637
유아이디 069330 기타유동자산 33,362,312
유아이디 069330 재고자산 370,538,431
유아이디 069330 비유동자산 44,988,245,433
유아이디 069330 기타비유동금융자산 174,860,595
유아이디 069330 장기금융상품 174,860,595
유아이디 069330 유형자산 38,091,171,969
유아이디 069330 무형자산 400,415,000
유아이디 069330 기타비유동자산 541,420,000
유아이디 069330 이연법인세자산 644,923,153
유아이디 069330 자산총계 66,160,911,056
유아이디 069330 유동부채 18,509,093,166
유아이디 069330 기타유동부채 12,421,808
유아이디 069330 단기차입금 17,300,000,000
유아이디 069330 비유동부채 110,000,000
유아이디 069330 장기차입금 0
유아이디 069330 이연법인세부채 0
유아이디 069330 부채총계 18,619,093,166
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 47,541,817,890
유아이디 069330 자본총계 66,160,911,056
date : 2016-12-31
유아이디 069330 유동자산 20,154,700,815
유아이디 069330 현금및현금성자산 244,774,480
유아이디 069330 기타유동금융자산 18,223,271,359
유아이디 069330 매출채권 및
유아이디 069330 매출채권 1,037,352,427
유아이디 069330 기타유동자산 31,888,635
유아이디 069330 재고자산 204,726,243
유아이디 069330 비유동자산 40,541,100,310
유아이디 069330 기타비유동금융자산 199,856,612
유아이디 069330 장기금융상품 199,856,612
유아이디 069330 유형자산 34,514,217,819
유아이디 069330 무형자산 305,415,000
유아이디 069330 기타비유동자산 492,420,000
유아이디 069330 이연법인세자산 0
유아이디 069330 자산총계 60,695,801,125
유아이디 069330 유동부채 16,836,098,403
유아이디 069330 기타유동부채 6,221,850
유아이디 069330 단기차입금 15,900,000,000
유아이디 069330 비유동부채 110,000,000
유아이디 069330 장기차입금 0
유아이디 069330 이연법인세부채 0
유아이디 069330 부채총계 16,946,098,403
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 43,749,702,722
유아이디 069330 자본총계 60,695,801,125
date : 2017-03-31
유아이디 069330 유동자산 19,623,762,523
유아이디 069330 현금및현금성자산 231,163,977
유아이디 069330 기타유동금융자산 17,760,801,959
유아이디 069330 매출채권 및
유아이디 069330 매출채권 890,189,519
유아이디 069330 기타유동자산 38,397,929
유아이디 069330 재고자산 310,185,201
유아이디 069330 비유동자산 39,751,681,631
유아이디 069330 기타비유동금융자산 229,856,612
유아이디 069330 장기금융상품 229,856,612
유아이디 069330 유형자산 33,838,990,328
유아이디 069330 무형자산 305,415,000
유아이디 069330 기타비유동자산 492,420,000
유아이디 069330 이연법인세자산 0
유아이디 069330 자산총계 59,375,444,154
유아이디 069330 유동부채 16,230,957,808
유아이디 069330 기타유동부채 3,433,510
유아이디 069330 단기차입금 15,400,000,000
유아이디 069330 비유동부채 110,000,000
유아이디 069330 장기차입금 0
유아이디 069330 부채총계 16,340,957,808
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 43,034,486,346
유아이디 069330 자본총계 59,375,444,154
date : 2017-06-30
유아이디 069330 유동자산 22,619,012,031
유아이디 069330 현금및현금성자산 3,688,258,699
유아이디 069330 기타유동금융자산 17,490,801,959
유아이디 069330 매출채권 및
유아이디 069330 매출채권 750,718,971
유아이디 069330 기타유동자산 54,180,769
유아이디 069330 재고자산 302,223,858
유아이디 069330 비유동자산 39,004,779,858
유아이디 069330 기타비유동금융자산 259,856,612
유아이디 069330 장기금융상품 259,856,612
유아이디 069330 유형자산 33,192,927,406
유아이디 069330 무형자산 305,415,000
유아이디 069330 기타비유동자산 472,590,000
유아이디 069330 이연법인세자산 0
유아이디 069330 자산총계 61,623,791,889
유아이디 069330 유동부채 15,068,038,292
유아이디 069330 기타유동부채 266,000
유아이디 069330 단기차입금 14,300,000,000
유아이디 069330 비유동부채 2,799,842,723
유아이디 069330 장기차입금 0
유아이디 069330 이연법인세부채 0
유아이디 069330 부채총계 17,867,881,015
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본총계 43,755,910,874
유아이디 069330 자본총계 61,623,791,889
date : 2017-09-30
유아이디 069330 유동자산 18,969,540,064
유아이디 069330 현금및현금성자산 201,380,646
유아이디 069330 기타유동금융자산 16,980,801,959
유아이디 069330 매출채권 및
유아이디 069330 매출채권 369,037,809
유아이디 069330 기타유동자산 36,914,731
유아이디 069330 재고자산 220,987,954
유아이디 069330 비유동자산 38,172,999,876
유아이디 069330 기타비유동금융자산 289,856,612
유아이디 069330 장기금융상품 289,856,612
유아이디 069330 유형자산 32,547,695,881
유아이디 069330 무형자산 305,415,000
유아이디 069330 기타비유동자산 472,590,000
유아이디 069330 자산총계 57,142,539,940
유아이디 069330 유동부채 12,253,985,122
유아이디 069330 단기매입채무 159,251,928
유아이디 069330 기타유동부채 5,768,052
유아이디 069330 단기차입금 11,600,000,000
유아이디 069330 기타유동금융부채 69,567,123
유아이디 069330 비유동부채 2,827,176,011
유아이디 069330 부채총계 15,081,161,133
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본잉여금 12,165,375,654
유아이디 069330 이익잉여금(결손금) 26,171,482,891
유아이디 069330 자본총계 42,061,378,807
유아이디 069330 자본과부채총계 57,142,539,940
date : 2017-12-31
유아이디 069330 유동자산 19,841,102,756
유아이디 069330 현금및현금성자산 260,070,386
유아이디 069330 매출채권 및
유아이디 069330 매출채권 307,375,086
유아이디 069330 기타유동자산 28,206,256
유아이디 069330 재고자산 196,847,939
유아이디 069330 비유동자산 34,428,030,894
유아이디 069330 장기금융상품 319,856,612
유아이디 069330 유형자산 28,797,220,113
유아이디 069330 무형자산 305,415,000
유아이디 069330 기타비유동자산 472,290,000
유아이디 069330 이연법인세자산 0
유아이디 069330 자산총계 54,269,133,650
유아이디 069330 유동부채 18,461,975,278
유아이디 069330 단기매입채무 117,144,720
유아이디 069330 기타유동부채 4,635,236
유아이디 069330 단기차입금 13,900,000,000
유아이디 069330 비유동부채 110,000,000
유아이디 069330 부채총계 18,571,975,278
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본잉여금 12,165,375,654
유아이디 069330 이익잉여금(결손금) 20,692,778,103
유아이디 069330 자본총계 35,697,158,372
유아이디 069330 자본과부채총계 54,269,133,650
date : 2018-03-31
유아이디 069330 유동자산 18,653,375,334
유아이디 069330 현금및현금성자산 107,187,712
유아이디 069330 매출채권 및
유아이디 069330 매출채권 238,545,827
유아이디 069330 기타유동자산 22,642,753
유아이디 069330 재고자산 188,580,086
유아이디 069330 비유동자산 33,996,421,651
유아이디 069330 장기금융상품 349,856,612
유아이디 069330 무형자산 180,415,000
유아이디 069330 유형자산 28,401,535,181
유아이디 069330 기타비유동자산 472,290,000
유아이디 069330 자산총계 52,649,796,985
유아이디 069330 유동부채 18,516,120,790
유아이디 069330 단기매입채무 50,077,500
유아이디 069330 단기차입금 13,800,000,000
유아이디 069330 기타유동부채 7,069,348
유아이디 069330 기타유동금융부채 1,368,442,642
유아이디 069330 비유동부채 110,000,000
유아이디 069330 부채총계 18,626,120,790
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본잉여금 12,165,375,654
유아이디 069330 이익잉여금(결손금) 19,019,295,926
유아이디 069330 자본총계 34,023,676,195
유아이디 069330 자본과부채총계 52,649,796,985
date : 2018-06-30
유아이디 069330 유동자산 18,074,636,088
유아이디 069330 현금및현금성자산 81,484,742
유아이디 069330 매출채권 및
유아이디 069330 매출채권 267,365,491
유아이디 069330 기타유동자산 27,104,494
유아이디 069330 재고자산 116,240,992
유아이디 069330 비유동자산 33,267,633,659
유아이디 069330 유형자산 27,948,426,093
유아이디 069330 무형자산 180,415,000
유아이디 069330 자산총계 51,342,269,747
유아이디 069330 유동부채 18,859,628,807
유아이디 069330 단기매입채무 12,069,915
유아이디 069330 단기차입금 13,900,000,000
유아이디 069330 기타유동부채 885,010
유아이디 069330 비유동부채 110,000,000
유아이디 069330 부채총계 18,969,628,807
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본잉여금 12,165,375,654
유아이디 069330 이익잉여금(결손금) 17,368,260,671
유아이디 069330 자본총계 32,372,640,940
유아이디 069330 자본과부채총계 51,342,269,747
date : 2018-09-30
유아이디 069330 유동자산 17,749,983,988
유아이디 069330 현금및현금성자산 126,418,223
유아이디 069330 매출채권 및
유아이디 069330 매출채권 528,215,618
유아이디 069330 기타유동자산 23,593,197
유아이디 069330 재고자산 116,892,931
유아이디 069330 비유동자산 33,386,922,077
유아이디 069330 유형자산 27,522,555,436
유아이디 069330 무형자산 180,415,000
유아이디 069330 자산총계 51,136,906,065
유아이디 069330 유동부채 18,683,469,835
유아이디 069330 단기매입채무 38,321,580
유아이디 069330 단기차입금 13,460,000,000
유아이디 069330 기타유동부채 3,969,674
유아이디 069330 비유동부채 110,000,000
유아이디 069330 부채총계 18,793,469,835
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본잉여금 12,165,375,654
유아이디 069330 이익잉여금(결손금) 17,339,055,961
유아이디 069330 자본총계 32,343,436,230
유아이디 069330 자본과부채총계 51,136,906,065
date : 2018-12-31
유아이디 069330 유동자산 11,365,046,341
유아이디 069330 현금및현금성자산 61,115,332
유아이디 069330 매출채권 및
유아이디 069330 매출채권 343,843,167
유아이디 069330 기타유동자산 245,342,956
유아이디 069330 재고자산 158,716,281
유아이디 069330 비유동자산 29,301,463,093
유아이디 069330 유형자산 23,157,314,733
유아이디 069330 무형자산 167,000,000
유아이디 069330 자산총계 40,666,509,434
유아이디 069330 유동부채 12,157,449,726
유아이디 069330 단기차입금 11,560,000,000
유아이디 069330 기타유동부채 5,130,946
유아이디 069330 비유동부채 110,000,000
유아이디 069330 부채총계 12,267,449,726
유아이디 069330 자본금 5,943,896,000
유아이디 069330 자본잉여금 12,165,375,654
유아이디 069330 이익잉여금(결손금) 13,418,308,935
유아이디 069330 자본총계 28,399,059,708
유아이디 069330 자본과부채총계 40,666,509,434
date : 2019-03-31
유아이디 069330 유동자산 11,893,449,944
유아이디 069330 현금및현금성자산 43,124,852
유아이디 069330 매출채권 및
유아이디 069330 매출채권 1,568,320,641
유아이디 069330 기타유동자산 2,696,238,647
유아이디 069330 재고자산 635,570,595
유아이디 069330 비유동자산 29,082,703,825
