date : 2015-12-31
윌비스 008600 유동자산 98,205,529,781
윌비스 008600 현금및현금성자산 348,661,833
윌비스 008600 매출채권 55,501,946,677
윌비스 008600 재고자산 20,492,060,900
윌비스 008600 기타유동자산 9,369,116,172
윌비스 008600 비유동자산 165,124,209,785
윌비스 008600 장기금융상품 454,245,850
윌비스 008600 유형자산 24,305,553,279
윌비스 008600 무형자산 14,604,287,656
윌비스 008600 자산총계 263,329,739,566
윌비스 008600 유동부채 79,269,188,343
윌비스 008600 단기차입금 59,089,703,216
윌비스 008600 기타유동부채 3,771,827,050
윌비스 008600 유동성사채 2,998,428,974
윌비스 008600 비유동부채 14,937,428,652
윌비스 008600 사채 5,990,550,143
윌비스 008600 이연법인세부채 1,072,601,421
윌비스 008600 부채총계 94,206,616,995
윌비스 008600 자본금 62,646,140,000
윌비스 008600 자본총계 169,123,122,571
윌비스 008600 자본과부채총계 263,329,739,566
date : 2016-03-31
윌비스 008600 유동자산 86,094,817,973
윌비스 008600 현금및현금성자산 1,786,211,405
윌비스 008600 매출채권 46,992,701,087
윌비스 008600 재고자산 17,683,570,774
윌비스 008600 기타유동자산 7,870,165,807
윌비스 008600 비유동자산 165,277,161,576
윌비스 008600 장기금융상품 497,745,850
윌비스 008600 유형자산 24,359,485,213
윌비스 008600 무형자산 15,183,506,513
윌비스 008600 자산총계 251,371,979,549
윌비스 008600 유동부채 69,405,789,404
윌비스 008600 단기차입금 48,936,907,095
윌비스 008600 기타유동부채 6,342,799,351
윌비스 008600 유동성사채 0
윌비스 008600 비유동부채 13,029,165,422
윌비스 008600 사채 5,991,538,839
윌비스 008600 이연법인세부채 993,869,139
윌비스 008600 부채총계 82,434,954,826
윌비스 008600 자본금 62,646,140,000
윌비스 008600 자본총계 168,937,024,723
윌비스 008600 자본과부채총계 251,371,979,549
date : 2016-06-30
윌비스 008600 유동자산 84,939,047,966
윌비스 008600 현금및현금성자산 173,144,729
윌비스 008600 매출채권 40,610,573,537
윌비스 008600 재고자산 15,536,602,529
윌비스 008600 기타유동자산 15,722,811,891
윌비스 008600 비유동자산 167,644,565,768
윌비스 008600 장기금융상품 535,245,850
윌비스 008600 유형자산 24,338,050,763
윌비스 008600 무형자산 16,921,140,892
윌비스 008600 자산총계 252,583,613,734
윌비스 008600 유동부채 59,026,348,403
윌비스 008600 단기차입금 43,707,276,035
윌비스 008600 기타유동부채 4,435,539,206
윌비스 008600 비유동부채 25,108,272,990
윌비스 008600 사채 5,992,540,578
윌비스 008600 장기차입금 11,988,200,000
윌비스 008600 이연법인세부채 864,133,776
윌비스 008600 부채총계 84,134,621,393
윌비스 008600 자본금 62,646,140,000
윌비스 008600 자본총계 168,448,992,341
윌비스 008600 자본과부채총계 252,583,613,734
date : 2016-09-30
윌비스 008600 유동자산 95,250,335,381
윌비스 008600 현금및현금성자산 321,375,366
윌비스 008600 매출채권 48,222,911,444
윌비스 008600 재고자산 18,697,421,130
윌비스 008600 기타유동자산 13,290,432,986
윌비스 008600 비유동자산 184,837,907,124
윌비스 008600 장기금융상품 569,745,850
윌비스 008600 유형자산 24,992,733,741
윌비스 008600 무형자산 33,720,558,766
윌비스 008600 자산총계 280,088,242,505
윌비스 008600 유동부채 88,617,835,369
윌비스 008600 단기차입금 58,024,158,163
윌비스 008600 기타유동부채 7,162,049,837
윌비스 008600 사채 999,276,677
윌비스 008600 비유동부채 26,791,472,743
윌비스 008600 사채 4,994,274,868
윌비스 008600 장기차입금 7,192,600,000
윌비스 008600 이연법인세부채 418,111,934
윌비스 008600 부채총계 115,409,308,112
윌비스 008600 자본금 62,646,140,000
윌비스 008600 자본총계 164,678,934,393
윌비스 008600 자본과부채총계 280,088,242,505
date : 2016-12-31
윌비스 008600 유동자산 103,907,518,131
윌비스 008600 현금및현금성자산 193,831,517
윌비스 008600 매출채권 57,931,623,181
윌비스 008600 재고자산 20,084,691,754
윌비스 008600 기타유동자산 11,747,753,814
윌비스 008600 비유동자산 187,704,536,531
윌비스 008600 장기금융상품 607,245,850
윌비스 008600 유형자산 26,011,718,865
윌비스 008600 무형자산 32,141,138,298
윌비스 008600 자산총계 291,612,054,662
윌비스 008600 유동부채 90,996,673,252
윌비스 008600 단기차입금 60,399,352,890
윌비스 008600 기타유동부채 6,891,254,174
윌비스 008600 유동성사채 999,459,367
윌비스 008600 비유동부채 32,060,012,732
윌비스 008600 사채 4,995,115,046
윌비스 008600 장기차입금 12,251,000,000
윌비스 008600 이연법인세부채 897,553,773
윌비스 008600 부채총계 123,056,685,984
윌비스 008600 자본금 62,646,140,000
윌비스 008600 자본총계 168,555,368,678
윌비스 008600 자본과부채총계 291,612,054,662
date : 2017-03-31
윌비스 008600 유동자산 87,056,109,049
