date : 2015-12-31
마크로젠 038290 유동자산 82,051,706,462
마크로젠 038290 현금및현금성자산 3,087,907,546
마크로젠 038290 매출채권 25,784,961,048
마크로젠 038290 재고자산 9,971,154,590
마크로젠 038290 기타유동자산 759,866,402
마크로젠 038290 비유동자산 46,486,296,652
마크로젠 038290 유형자산 26,891,062,624
마크로젠 038290 무형자산 481,796,920
마크로젠 038290 이연법인세자산 2,207,434,641
마크로젠 038290 자산총계 128,538,003,114
마크로젠 038290 유동부채 21,426,187,041
마크로젠 038290 기타유동부채 15,153,249,198
마크로젠 038290 당기법인세부채 798,100,573
마크로젠 038290 비유동부채 31,763,559,635
마크로젠 038290 부채총계 53,189,746,676
마크로젠 038290 자본금 4,457,539,500
마크로젠 038290 이익잉여금(결손금) 21,608,192,430
마크로젠 038290 자본총계 75,348,256,438
마크로젠 038290 자본과부채총계 128,538,003,114
date : 2016-03-31
마크로젠 038290 유동자산 81,915,480,884
마크로젠 038290 현금및현금성자산 7,868,950,041
마크로젠 038290 매출채권 22,395,388,547
마크로젠 038290 재고자산 10,433,525,597
마크로젠 038290 기타유동자산 1,768,922,026
마크로젠 038290 비유동자산 50,381,082,005
마크로젠 038290 유형자산 26,027,661,615
마크로젠 038290 무형자산 496,571,910
마크로젠 038290 이연법인세자산 2,207,434,641
마크로젠 038290 자산총계 132,296,562,889
마크로젠 038290 유동부채 22,611,615,458
마크로젠 038290 기타유동부채 15,559,205,195
마크로젠 038290 비유동부채 32,090,922,838
마크로젠 038290 부채총계 54,702,538,296
마크로젠 038290 자본금 4,458,789,500
마크로젠 038290 이익잉여금(결손금) 23,527,292,102
마크로젠 038290 자본총계 77,594,024,593
마크로젠 038290 자본과부채총계 132,296,562,889
date : 2016-06-30
마크로젠 038290 유동자산 78,235,434,233
마크로젠 038290 현금및현금성자산 6,880,346,739
마크로젠 038290 매출채권 21,318,537,343
마크로젠 038290 재고자산 10,257,819,401
마크로젠 038290 기타유동자산 1,916,578,758
마크로젠 038290 비유동자산 52,926,921,173
마크로젠 038290 유형자산 26,676,983,667
마크로젠 038290 무형자산 459,523,512
마크로젠 038290 이연법인세자산 2,207,434,641
마크로젠 038290 자산총계 131,162,355,406
마크로젠 038290 유동부채 20,864,811,833
마크로젠 038290 기타유동부채 15,280,499,280
마크로젠 038290 비유동부채 32,013,111,916
마크로젠 038290 부채총계 52,877,923,749
마크로젠 038290 자본금 4,458,789,500
마크로젠 038290 이익잉여금(결손금) 23,886,686,566
마크로젠 038290 자본총계 78,284,431,657
마크로젠 038290 자본과부채총계 131,162,355,406
date : 2016-09-30
마크로젠 038290 유동자산 79,921,224,546
마크로젠 038290 현금및현금성자산 10,286,862,008
마크로젠 038290 매출채권 19,267,431,975
마크로젠 038290 재고자산 11,696,574,070
마크로젠 038290 기타유동자산 1,286,749,695
마크로젠 038290 비유동자산 52,604,182,321
마크로젠 038290 유형자산 27,057,967,173
마크로젠 038290 무형자산 437,432,901
마크로젠 038290 이연법인세자산 2,207,434,641
마크로젠 038290 자산총계 132,525,406,867
마크로젠 038290 유동부채 22,598,710,764
마크로젠 038290 기타유동부채 16,454,072,812
마크로젠 038290 비유동부채 31,834,170,654
마크로젠 038290 부채총계 54,432,881,418
마크로젠 038290 자본금 4,458,789,500
마크로젠 038290 이익잉여금(결손금) 23,417,786,171
마크로젠 038290 자본총계 78,092,525,449
마크로젠 038290 자본과부채총계 132,525,406,867
date : 2016-12-31
마크로젠 038290 유동자산 85,607,542,639
마크로젠 038290 현금및현금성자산 18,101,338,693
마크로젠 038290 매출채권 19,979,021,153
마크로젠 038290 재고자산 10,880,101,466
마크로젠 038290 기타유동자산 1,447,436,260
마크로젠 038290 비유동자산 56,631,223,641
마크로젠 038290 유형자산 27,409,047,853
마크로젠 038290 무형자산 399,679,540
마크로젠 038290 이연법인세자산 2,146,215,720
마크로젠 038290 자산총계 142,238,766,280
마크로젠 038290 유동부채 57,307,364,284
마크로젠 038290 기타유동부채 18,316,742,044
마크로젠 038290 당기법인세부채 696,796,265
마크로젠 038290 비유동부채 2,177,799,155
마크로젠 038290 기타비유동금융부채 1,170,003,052
마크로젠 038290 부채총계 59,485,163,439
마크로젠 038290 자본금 4,485,521,000
마크로젠 038290 기타포괄손익누계액 49,434,060
마크로젠 038290 이익잉여금(결손금) 26,963,332,395
마크로젠 038290 자본총계 82,753,602,841
마크로젠 038290 자본과부채총계 142,238,766,280
date : 2017-03-31
마크로젠 038290 유동자산 82,374,119,061
마크로젠 038290 현금및현금성자산 16,955,020,991
마크로젠 038290 매출채권 18,665,378,753
마크로젠 038290 재고자산 9,809,401,191
마크로젠 038290 기타유동자산 1,352,650,899
마크로젠 038290 비유동자산 55,849,461,605
마크로젠 038290 유형자산 27,462,177,086
마크로젠 038290 무형자산 381,038,538
마크로젠 038290 이연법인세자산 2,146,215,720
마크로젠 038290 자산총계 138,223,580,666
마크로젠 038290 유동부채 54,425,314,552
마크로젠 038290 기타유동부채 17,950,781,140
마크로젠 038290 당기법인세부채 300,146,375
마크로젠 038290 비유동부채 2,344,699,022
마크로젠 038290 기타비유동금융부채 1,180,758,750
마크로젠 038290 부채총계 56,770,013,574
마크로젠 038290 자본금 4,714,223,500
마크로젠 038290 기타포괄손익누계액 49,434,060
마크로젠 038290 이익잉여금(결손금) 24,609,304,155
마크로젠 038290 자본총계 81,453,567,092
마크로젠 038290 자본과부채총계 138,223,580,666
date : 2017-06-30
마크로젠 038290 유동자산 84,253,669,397
마크로젠 038290 현금및현금성자산 12,726,233,092
마크로젠 038290 매출채권 17,724,056,217
마크로젠 038290 재고자산 13,102,681,611
마크로젠 038290 기타유동자산 2,005,995,927
마크로젠 038290 비유동자산 56,283,976,616
마크로젠 038290 유형자산 27,574,913,133
마크로젠 038290 무형자산 670,676,162
마크로젠 038290 이연법인세자산 2,146,215,720
마크로젠 038290 자산총계 140,537,646,013
마크로젠 038290 유동부채 55,395,765,939
마크로젠 038290 기타유동부채 17,906,666,959
마크로젠 038290 당기법인세부채 116,293,646
마크로젠 038290 비유동부채 1,644,936,405
마크로젠 038290 기타비유동금융부채 1,151,514,448
마크로젠 038290 부채총계 57,040,702,344
마크로젠 038290 자본금 4,715,723,500
마크로젠 038290 기타포괄손익누계액 49,434,060
마크로젠 038290 이익잉여금(결손금) 26,486,423,416
마크로젠 038290 자본총계 83,496,943,669
마크로젠 038290 자본과부채총계 140,537,646,013
date : 2017-09-30
마크로젠 038290 유동자산 84,646,104,913
마크로젠 038290 현금및현금성자산 12,442,103,198
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 20,738,328,100
마크로젠 038290 재고자산 12,777,556,020
마크로젠 038290 비유동자산 56,473,211,667
마크로젠 038290 장기금융상품 3,115,762,720
마크로젠 038290 유형자산 29,055,262,699
마크로젠 038290 무형자산 682,608,220
마크로젠 038290 기타비유동금융자산 1,107,484,491
마크로젠 038290 이연법인세자산 2,146,215,720
마크로젠 038290 자산총계 141,119,316,580
마크로젠 038290 유동부채 54,636,305,196
마크로젠 038290 단기매입채무 3,566,697,170
마크로젠 038290 당기법인세부채 116,293,646
마크로젠 038290 비유동부채 2,040,509,185
마크로젠 038290 기타비유동금융부채 86,280,146
마크로젠 038290 부채총계 56,676,814,381
마크로젠 038290 자본금 4,715,723,500
마크로젠 038290 자본잉여금 59,778,374,396
마크로젠 038290 기타포괄손익누계액 49,434,060
마크로젠 038290 이익잉여금(결손금) 27,318,753,892
마크로젠 038290 자본총계 84,442,502,199
마크로젠 038290 자본과부채총계 141,119,316,580
date : 2017-12-31
마크로젠 038290 유동자산 114,929,175,391
마크로젠 038290 현금및현금성자산 38,979,119,465
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 21,317,215,083
마크로젠 038290 재고자산 12,456,778,433
마크로젠 038290 비유동자산 52,287,627,759
마크로젠 038290 장기금융상품 3,130,290,224
마크로젠 038290 유형자산 27,958,890,478
마크로젠 038290 무형자산 620,904,698
마크로젠 038290 기타비유동금융자산 675,000,000
마크로젠 038290 이연법인세자산 2,568,265,309
마크로젠 038290 자산총계 167,216,803,150
마크로젠 038290 유동부채 33,320,565,221
마크로젠 038290 단기매입채무 3,859,014,083
마크로젠 038290 당기법인세부채 3,497,765,174
마크로젠 038290 비유동부채 31,421,244,172
마크로젠 038290 기타비유동금융부채 77,035,844
마크로젠 038290 부채총계 64,741,809,393
마크로젠 038290 자본금 4,715,723,500
마크로젠 038290 자본잉여금 59,778,374,396
마크로젠 038290 기타포괄손익누계액 0
마크로젠 038290 이익잉여금(결손금) 45,316,813,484
마크로젠 038290 자본총계 102,474,993,757
마크로젠 038290 자본과부채총계 167,216,803,150
date : 2018-03-31
마크로젠 038290 유동자산 117,418,238,805
마크로젠 038290 현금및현금성자산 37,128,669,301
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 20,480,537,135
마크로젠 038290 기타유동자산 1,583,885,048
마크로젠 038290 재고자산 14,658,179,541
마크로젠 038290 비유동자산 51,997,474,093
마크로젠 038290 유형자산 26,624,005,056
마크로젠 038290 무형자산 675,061,054
마크로젠 038290 기타비유동금융자산 1,725,000,000
마크로젠 038290 이연법인세자산 2,568,265,309
마크로젠 038290 자산총계 169,415,712,898
마크로젠 038290 유동부채 33,403,660,376
마크로젠 038290 단기매입채무 3,051,834,866
마크로젠 038290 단기차입금 0
마크로젠 038290 기타유동부채 25,388,810,838
마크로젠 038290 당기법인세부채 3,497,765,174
마크로젠 038290 기타유동금융부채 0
마크로젠 038290 비유동부채 2,077,802,551
마크로젠 038290 기타비유동금융부채 1,273,781,542
마크로젠 038290 부채총계 35,481,462,927
마크로젠 038290 자본금 5,297,727,000
마크로젠 038290 자본잉여금 87,683,995,375
마크로젠 038290 기타포괄손익누계액 0
마크로젠 038290 이익잉여금(결손금) 47,029,958,414
마크로젠 038290 자본총계 133,934,249,971
마크로젠 038290 자본과부채총계 169,415,712,898
date : 2018-06-30
마크로젠 038290 유동자산 114,675,067,565
마크로젠 038290 현금및현금성자산 15,193,574,969
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 20,978,977,602
마크로젠 038290 재고자산 16,238,299,091
마크로젠 038290 기타유동금융자산 4,571,034,579
마크로젠 038290 비유동자산 52,944,731,549
마크로젠 038290 장기금융상품 3,162,770,567
마크로젠 038290 유형자산 27,862,420,990
마크로젠 038290 무형자산 643,271,711
마크로젠 038290 기타비유동금융자산 1,725,000,000
마크로젠 038290 이연법인세자산 2,568,265,309
마크로젠 038290 자산총계 167,619,799,114
마크로젠 038290 유동부채 31,864,131,276
마크로젠 038290 단기매입채무 2,500,096,586
마크로젠 038290 당기법인세부채 614,246,179
마크로젠 038290 기타유동금융부채 28,749,788,511
마크로젠 038290 비유동부채 1,768,103,292
마크로젠 038290 기타비유동금융부채 1,264,537,240
마크로젠 038290 부채총계 33,632,234,568
마크로젠 038290 자본금 5,302,727,000
마크로젠 038290 자본잉여금 88,017,446,375
마크로젠 038290 이익잉여금(결손금) 48,620,657,821
마크로젠 038290 자본총계 133,987,564,546
마크로젠 038290 자본과부채총계 167,619,799,114
date : 2018-09-30
마크로젠 038290 유동자산 108,675,149,690
마크로젠 038290 현금및현금성자산 12,421,169,634
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 19,009,693,991
마크로젠 038290 재고자산 18,725,397,912
마크로젠 038290 기타유동금융자산 7,486,611,433
마크로젠 038290 비유동자산 53,257,862,963
마크로젠 038290 유형자산 24,788,612,707
마크로젠 038290 무형자산 584,163,560
마크로젠 038290 기타비유동금융자산 7,774,462,454
마크로젠 038290 이연법인세자산 2,568,265,309
마크로젠 038290 자산총계 161,933,012,653
마크로젠 038290 유동부채 32,012,446,882
마크로젠 038290 단기매입채무 4,721,449,997
마크로젠 038290 당기법인세부채 614,246,179
마크로젠 038290 기타유동금융부채 26,676,750,706
마크로젠 038290 비유동부채 1,918,395,329
마크로젠 038290 기타비유동금융부채 1,125,292,938
마크로젠 038290 부채총계 33,930,842,211
마크로젠 038290 자본금 5,302,727,000
마크로젠 038290 자본잉여금 88,017,446,375
마크로젠 038290 이익잉여금(결손금) 49,626,673,749
마크로젠 038290 자본총계 128,002,170,442
마크로젠 038290 자본과부채총계 161,933,012,653
date : 2018-12-31
마크로젠 038290 유동자산 125,922,764,021
마크로젠 038290 현금및현금성자산 23,837,780,876
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 19,597,392,575
마크로젠 038290 재고자산 18,331,255,874
마크로젠 038290 기타유동금융자산 10,606,030,661
마크로젠 038290 비유동자산 47,371,596,660
마크로젠 038290 유형자산 27,063,978,801
마크로젠 038290 무형자산 815,080,171
마크로젠 038290 기타비유동금융자산 2,603,240,770
마크로젠 038290 이연법인세자산 2,236,627,875
마크로젠 038290 자산총계 173,294,360,681
마크로젠 038290 유동부채 43,468,740,785
마크로젠 038290 단기매입채무 6,181,435,069
마크로젠 038290 당기법인세부채 3,497,765,174
마크로젠 038290 기타유동금융부채 37,287,305,716
마크로젠 038290 비유동부채 1,484,440,074
마크로젠 038290 기타비유동금융부채 1,199,448,636
마크로젠 038290 부채총계 44,953,180,859
마크로젠 038290 자본금 5,302,727,000
마크로젠 038290 자본잉여금 88,017,446,375
마크로젠 038290 기타포괄손익누계액 49,434,060
마크로젠 038290 이익잉여금(결손금) 49,846,177,600
마크로젠 038290 자본총계 128,341,179,822
마크로젠 038290 자본과부채총계 173,294,360,681
date : 2019-03-31
마크로젠 038290 유동자산 128,298,361,274
마크로젠 038290 현금및현금성자산 7,884,729,291
마크로젠 038290 매출채권 및
마크로젠 038290 매출채권 23,956,162,882
