date : 2015-12-31
하이골드2호 139200 유동자산 5,026,312,933
하이골드2호 139200 현금및현금성자산 948,550,681
하이골드2호 139200 비유동자산 38,075,490,927
하이골드2호 139200 자산총계 43,101,803,860
하이골드2호 139200 유동부채 7,480,895,528
하이골드2호 139200 부채총계 7,480,895,528
하이골드2호 139200 자본금 66,699,535,000
하이골드2호 139200 자본잉여금 58,727,293
하이골드2호 139200 기타포괄손익누계액 -196,863,884
하이골드2호 139200 이익잉여금(결손금) -30,940,490,077
하이골드2호 139200 자본총계 35,620,908,332
하이골드2호 139200 자본과부채총계 43,101,803,860
date : 2016-03-31
하이골드2호 139200 유동자산 1,265,315,783
하이골드2호 139200 현금및현금성자산 100,712,874
하이골드2호 139200 비유동자산 36,977,971,231
하이골드2호 139200 자산총계 38,243,287,014
하이골드2호 139200 유동부채 5,553,066,135
하이골드2호 139200 부채총계 5,553,066,135
하이골드2호 139200 자본금 66,699,535,000
하이골드2호 139200 자본잉여금 58,727,293
하이골드2호 139200 기타포괄손익누계액 0
하이골드2호 139200 이익잉여금(결손금) -34,068,041,414
하이골드2호 139200 자본총계 32,690,220,879
하이골드2호 139200 자본과부채총계 38,243,287,014
date : 2016-06-30
하이골드2호 139200 유동자산 34,098,734,497
하이골드2호 139200 현금및현금성자산 99,011,446
하이골드2호 139200 비유동자산 38,075,490,927
하이골드2호 139200 자산총계 34,098,734,497
하이골드2호 139200 유동부채 5,489,670,188
하이골드2호 139200 부채총계 5,489,670,188
하이골드2호 139200 자본금 66,699,535,000
하이골드2호 139200 자본잉여금 58,727,293
하이골드2호 139200 기타포괄손익누계액 -196,863,884
하이골드2호 139200 이익잉여금(결손금) -38,149,197,984
하이골드2호 139200 자본총계 28,609,064,309
하이골드2호 139200 자본과부채총계 34,098,734,497
date : 2016-09-30
하이골드2호 139200 유동자산 22,462,588,394
하이골드2호 139200 현금및현금성자산 45,733,926
하이골드2호 139200 비유동자산 0
하이골드2호 139200 자산총계 22,462,588,394
하이골드2호 139200 유동부채 4,378,024,410
하이골드2호 139200 부채총계 4,378,024,410
하이골드2호 139200 자본금 66,699,535,000
하이골드2호 139200 자본잉여금 58,727,293
하이골드2호 139200 기타포괄손익누계액 0
하이골드2호 139200 이익잉여금(결손금) -48,673,698,309
하이골드2호 139200 자본총계 18,084,563,984
하이골드2호 139200 자본과부채총계 22,462,588,394
