date : 2015-12-31
한컴시큐어 054920 유동자산 8,710,426,489
한컴시큐어 054920 현금및현금성자산 2,708,287,542
한컴시큐어 054920 매출채권 3,139,991,493
한컴시큐어 054920 기타유동자산 1,936,242,597
한컴시큐어 054920 재고자산 51,501,737
한컴시큐어 054920 비유동자산 77,048,676,786
한컴시큐어 054920 장기금융상품 953,453,259
한컴시큐어 054920 기타비유동금융자산 508,250,000
한컴시큐어 054920 유형자산 415,751,174
한컴시큐어 054920 무형자산 6,560,913,109
한컴시큐어 054920 자산총계 85,759,103,275
한컴시큐어 054920 유동부채 32,129,344,867
한컴시큐어 054920 단기차입금 25,000,000,000
한컴시큐어 054920 유동성장기차입금 3,000,000,000
한컴시큐어 054920 유동성사채 9,602,253,120
한컴시큐어 054920 기타유동부채 1,322,819,868
한컴시큐어 054920 비유동부채 5,149,788,741
한컴시큐어 054920 장기차입금 3,000,000,000
한컴시큐어 054920 사채 0
한컴시큐어 054920 부채총계 37,279,133,608
한컴시큐어 054920 자본금 5,920,000,000
한컴시큐어 054920 자본잉여금 30,049,406,803
한컴시큐어 054920 자본조정 453,566,096
한컴시큐어 054920 기타포괄손익누계액 -1,059,822,812
한컴시큐어 054920 이익잉여금(결손금) 13,116,819,580
한컴시큐어 054920 자본총계 48,479,969,667
한컴시큐어 054920 자본과부채총계 85,759,103,275
date : 2016-03-31
한컴시큐어 054920 유동자산 8,536,879,826
한컴시큐어 054920 현금및현금성자산 1,532,452,869
한컴시큐어 054920 매출채권 2,450,470,555
한컴시큐어 054920 기타유동자산 3,455,644,611
한컴시큐어 054920 재고자산 79,293,737
한컴시큐어 054920 비유동자산 76,399,261,718
한컴시큐어 054920 장기금융상품 1,008,903,535
한컴시큐어 054920 기타비유동금융자산 505,250,000
한컴시큐어 054920 유형자산 416,395,462
한컴시큐어 054920 무형자산 6,548,132,777
한컴시큐어 054920 자산총계 84,936,141,544
한컴시큐어 054920 유동부채 31,048,487,916
한컴시큐어 054920 단기차입금 25,000,000,000
한컴시큐어 054920 유동성장기차입금 3,000,000,000
한컴시큐어 054920 유동성사채 9,602,253,120
한컴시큐어 054920 기타유동부채 1,082,408,297
한컴시큐어 054920 비유동부채 4,596,910,087
한컴시큐어 054920 장기차입금 3,000,000,000
한컴시큐어 054920 사채 0
한컴시큐어 054920 부채총계 35,645,398,003
한컴시큐어 054920 자본금 5,920,000,000
한컴시큐어 054920 자본잉여금 30,049,406,803
한컴시큐어 054920 자본조정 494,544,221
한컴시큐어 054920 기타포괄손익누계액 -1,247,929,122
한컴시큐어 054920 이익잉여금(결손금) 14,074,721,639
한컴시큐어 054920 자본총계 49,290,743,541
한컴시큐어 054920 자본과부채총계 84,936,141,544
date : 2016-06-30
한컴시큐어 054920 유동자산 7,944,969,032
한컴시큐어 054920 현금및현금성자산 2,614,124,173
한컴시큐어 054920 매출채권 2,629,207,527
한컴시큐어 054920 기타유동자산 1,686,143,954
