date : 2015-12-31
삼양홀딩스 000070 유동자산 208,987,000,000
삼양홀딩스 000070 현금및현금성자산 15,108,000,000
삼양홀딩스 000070 기타유동금융자산 160,895,000,000
삼양홀딩스 000070 재고자산 2,681,000,000
삼양홀딩스 000070 기타유동자산 1,307,000,000
삼양홀딩스 000070 비유동자산 1,054,563,000,000
삼양홀딩스 000070 유형자산 29,735,000,000
삼양홀딩스 000070 무형자산 6,054,000,000
삼양홀딩스 000070 기타비유동금융자산 8,000,000
삼양홀딩스 000070 기타비유동자산 0
삼양홀딩스 000070 자산총계 1,263,550,000,000
삼양홀딩스 000070 유동부채 30,326,000,000
삼양홀딩스 000070 단기차입금 8,490,000,000
삼양홀딩스 000070 유동성사채 0
삼양홀딩스 000070 기타유동금융부채 16,000,000
삼양홀딩스 000070 기타유동부채 5,434,000,000
삼양홀딩스 000070 비유동부채 199,116,000,000
삼양홀딩스 000070 사채 149,642,000,000
삼양홀딩스 000070 이연법인세부채 36,419,000,000
삼양홀딩스 000070 부채총계 229,442,000,000
삼양홀딩스 000070 자본금 44,342,000,000
삼양홀딩스 000070 자본잉여금 334,103,000,000
삼양홀딩스 000070 기타포괄손익누계액 34,737,000,000
삼양홀딩스 000070 자본총계 1,034,108,000,000
삼양홀딩스 000070 자본과부채총계 1,263,550,000,000
date : 2016-03-31
삼양홀딩스 000070 유동자산 226,731,000,000
삼양홀딩스 000070 현금및현금성자산 33,162,000,000
삼양홀딩스 000070 기타유동금융자산 148,902,000,000
삼양홀딩스 000070 재고자산 3,624,000,000
삼양홀딩스 000070 기타유동자산 1,567,000,000
삼양홀딩스 000070 비유동자산 1,055,882,000,000
삼양홀딩스 000070 유형자산 30,047,000,000
삼양홀딩스 000070 기타비유동금융자산 8,000,000
삼양홀딩스 000070 기타비유동자산 0
삼양홀딩스 000070 자산총계 1,282,613,000,000
삼양홀딩스 000070 유동부채 40,819,000,000
삼양홀딩스 000070 단기차입금 9,878,000,000
삼양홀딩스 000070 유동성사채 0
삼양홀딩스 000070 기타유동금융부채 0
삼양홀딩스 000070 기타유동부채 2,741,000,000
삼양홀딩스 000070 비유동부채 200,444,000,000
삼양홀딩스 000070 사채 149,679,000,000
삼양홀딩스 000070 이연법인세부채 37,246,000,000
삼양홀딩스 000070 부채총계 241,263,000,000
삼양홀딩스 000070 자본금 44,342,000,000
삼양홀딩스 000070 자본잉여금 334,103,000,000
삼양홀딩스 000070 기타포괄손익누계액 35,801,000,000
삼양홀딩스 000070 자본총계 1,041,350,000,000
date : 2016-06-30
삼양홀딩스 000070 유동자산 212,788,000,000
삼양홀딩스 000070 현금및현금성자산 27,155,000,000
삼양홀딩스 000070 기타유동금융자산 154,997,000,000
삼양홀딩스 000070 재고자산 4,359,000,000
삼양홀딩스 000070 기타유동자산 1,201,000,000
삼양홀딩스 000070 비유동자산 1,050,099,000,000
삼양홀딩스 000070 유형자산 30,518,000,000
삼양홀딩스 000070 기타비유동금융자산 8,000,000
삼양홀딩스 000070 기타비유동자산 0
삼양홀딩스 000070 자산총계 1,262,887,000,000
삼양홀딩스 000070 유동부채 89,703,000,000
삼양홀딩스 000070 단기차입금 10,563,000,000
삼양홀딩스 000070 유동성사채 59,921,000,000
삼양홀딩스 000070 기타유동금융부채 3,000,000
삼양홀딩스 000070 기타유동부채 3,862,000,000
삼양홀딩스 000070 비유동부채 139,372,000,000
삼양홀딩스 000070 사채 89,796,000,000
