date : 2015-12-31
한솔넥스지 081970 유동자산 23,184,328,608
한솔넥스지 081970 현금및현금성자산 12,776,152,918
한솔넥스지 081970 매출채권 및
한솔넥스지 081970 재고자산 2,692,228,199
한솔넥스지 081970 기타유동자산 345,946,626
한솔넥스지 081970 비유동자산 15,074,247,060
한솔넥스지 081970 유형자산 3,219,186,514
한솔넥스지 081970 무형자산 3,158,822,957
한솔넥스지 081970 이연법인세자산 0
한솔넥스지 081970 자산총계 38,258,575,668
한솔넥스지 081970 유동부채 3,225,323,688
한솔넥스지 081970 기타유동부채 509,939,901
한솔넥스지 081970 비유동부채 52,343,279
한솔넥스지 081970 이연법인세부채 137,944,046
한솔넥스지 081970 부채총계 3,277,666,967
한솔넥스지 081970 자본금 2,880,000,000
한솔넥스지 081970 이익잉여금(결손금) 25,658,891,141
한솔넥스지 081970 자본총계 34,980,908,701
한솔넥스지 081970 자본과부채총계 38,258,575,668
date : 2016-03-31
한솔넥스지 081970 유동자산 23,027,746,810
한솔넥스지 081970 현금및현금성자산 12,557,213,864
한솔넥스지 081970 매출채권 및
한솔넥스지 081970 재고자산 3,494,690,237
한솔넥스지 081970 기타유동자산 821,743,669
한솔넥스지 081970 비유동자산 14,880,199,839
한솔넥스지 081970 유형자산 3,044,067,282
한솔넥스지 081970 무형자산 2,995,427,362
한솔넥스지 081970 이연법인세자산 0
한솔넥스지 081970 자산총계 37,907,946,649
한솔넥스지 081970 유동부채 3,090,519,335
한솔넥스지 081970 기타유동부채 264,796,436
한솔넥스지 081970 비유동부채 52,748,076
한솔넥스지 081970 이연법인세부채 0
한솔넥스지 081970 부채총계 3,143,267,411
한솔넥스지 081970 자본금 2,880,000,000
한솔넥스지 081970 이익잉여금(결손금) 25,426,808,778
한솔넥스지 081970 자본총계 34,764,679,238
한솔넥스지 081970 자본과부채총계 37,907,946,649
date : 2016-06-30
한솔넥스지 081970 유동자산 22,864,476,361
한솔넥스지 081970 현금및현금성자산 13,830,486,902
한솔넥스지 081970 매출채권 및
한솔넥스지 081970 재고자산 3,438,885,286
한솔넥스지 081970 기타유동자산 695,826,467
한솔넥스지 081970 비유동자산 14,865,345,561
한솔넥스지 081970 유형자산 3,191,786,183
한솔넥스지 081970 무형자산 2,832,999,432
한솔넥스지 081970 이연법인세자산 236,383,976
한솔넥스지 081970 자산총계 37,729,821,922
한솔넥스지 081970 유동부채 3,346,529,898
한솔넥스지 081970 기타유동부채 324,968,078
한솔넥스지 081970 비유동부채 53,068,355
한솔넥스지 081970 이연법인세부채 0
한솔넥스지 081970 부채총계 3,399,598,253
한솔넥스지 081970 자본금 2,880,000,000
한솔넥스지 081970 이익잉여금(결손금) 24,979,589,391
한솔넥스지 081970 자본총계 34,330,223,669
한솔넥스지 081970 자본과부채총계 37,729,821,922
date : 2016-09-30
한솔넥스지 081970 유동자산 23,667,090,254
한솔넥스지 081970 현금및현금성자산 14,537,951,675
한솔넥스지 081970 매출채권 및
한솔넥스지 081970 재고자산 3,177,199,101
한솔넥스지 081970 기타유동자산 742,280,679
한솔넥스지 081970 비유동자산 14,464,809,781
한솔넥스지 081970 유형자산 2,521,734,357
한솔넥스지 081970 무형자산 3,215,993,248
한솔넥스지 081970 이연법인세자산 317,784,561
한솔넥스지 081970 자산총계 38,131,900,035
한솔넥스지 081970 유동부채 3,504,289,648
한솔넥스지 081970 기타유동부채 772,812,421
한솔넥스지 081970 비유동부채 153,068,355
한솔넥스지 081970 이연법인세부채 0
한솔넥스지 081970 부채총계 3,657,358,003
한솔넥스지 081970 자본금 2,880,000,000
한솔넥스지 081970 이익잉여금(결손금) 25,219,430,502
한솔넥스지 081970 자본총계 34,474,542,032
한솔넥스지 081970 자본과부채총계 38,131,900,035
date : 2016-12-31
한솔넥스지 081970 유동자산 23,861,557,743
한솔넥스지 081970 현금및현금성자산 14,650,874,528
한솔넥스지 081970 매출채권 및
한솔넥스지 081970 재고자산 1,936,148,507
한솔넥스지 081970 기타유동자산 367,908,572
한솔넥스지 081970 비유동자산 14,897,052,634
한솔넥스지 081970 이연법인세자산 380,379,472
한솔넥스지 081970 유형자산 2,461,574,102
한솔넥스지 081970 무형자산 3,025,581,776
한솔넥스지 081970 기타비유동자산 173,115,697
한솔넥스지 081970 자산총계 38,758,610,377
한솔넥스지 081970 유동부채 2,689,811,288
한솔넥스지 081970 기타유동부채 714,551,132
한솔넥스지 081970 비유동부채 448,568,031
한솔넥스지 081970 부채총계 3,138,379,319
한솔넥스지 081970 자본금 2,880,000,000
한솔넥스지 081970 이익잉여금(결손금) 26,001,827,809
한솔넥스지 081970 자본총계 35,620,231,058
한솔넥스지 081970 자본과부채총계 38,758,610,377
date : 2017-03-31
한솔넥스지 081970 유동자산 23,992,981,222
한솔넥스지 081970 현금및현금성자산 16,298,893,036
한솔넥스지 081970 매출채권 및
한솔넥스지 081970 재고자산 1,994,552,329
한솔넥스지 081970 기타유동자산 498,361,847
한솔넥스지 081970 비유동자산 14,504,064,300
한솔넥스지 081970 이연법인세자산 391,806,641
한솔넥스지 081970 유형자산 2,289,667,312
한솔넥스지 081970 무형자산 2,837,891,798
한솔넥스지 081970 기타비유동자산 146,539,879
한솔넥스지 081970 자산총계 38,497,045,522
한솔넥스지 081970 유동부채 2,489,390,262
한솔넥스지 081970 기타유동부채 563,421,808
한솔넥스지 081970 비유동부채 468,502,950
한솔넥스지 081970 부채총계 2,957,893,212
한솔넥스지 081970 자본금 2,880,000,000
한솔넥스지 081970 이익잉여금(결손금) 25,917,175,612
한솔넥스지 081970 자본총계 35,539,152,310
한솔넥스지 081970 자본과부채총계 38,497,045,522
date : 2017-06-30
한솔넥스지 081970 유동자산 25,119,822,820
한솔넥스지 081970 현금및현금성자산 16,923,687,301
