date : 2015-12-31
램테크놀러지 171010 유동자산 12,299,664,064
램테크놀러지 171010 현금및현금성자산 879,502,173
램테크놀러지 171010 매출채권 3,351,853,927
램테크놀러지 171010 기타유동자산 272,707,686
램테크놀러지 171010 재고자산 7,197,665,866
램테크놀러지 171010 비유동자산 47,764,124,172
램테크놀러지 171010 유형자산 35,679,523,483
램테크놀러지 171010 무형자산 881,296,740
램테크놀러지 171010 기타비유동자산 0
램테크놀러지 171010 이연법인세자산 101,053,956
램테크놀러지 171010 자산총계 60,063,788,236
램테크놀러지 171010 유동부채 25,547,978,254
램테크놀러지 171010 기타유동부채 352,298,669
램테크놀러지 171010 비유동부채 10,857,485,972
램테크놀러지 171010 이연법인세부채 0
램테크놀러지 171010 부채총계 36,405,464,226
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 기타포괄손익누계액 0
램테크놀러지 171010 이익잉여금(결손금) 8,142,029,729
램테크놀러지 171010 자본총계 23,658,324,010
램테크놀러지 171010 자본과부채총계 60,063,788,236
date : 2016-03-31
램테크놀러지 171010 유동자산 12,100,026,295
램테크놀러지 171010 현금및현금성자산 1,109,508,992
램테크놀러지 171010 매출채권 3,285,961,843
램테크놀러지 171010 기타유동자산 459,190,707
램테크놀러지 171010 재고자산 6,529,071,487
램테크놀러지 171010 비유동자산 47,638,205,580
램테크놀러지 171010 유형자산 35,377,073,793
램테크놀러지 171010 무형자산 869,832,604
램테크놀러지 171010 기타비유동자산 0
램테크놀러지 171010 이연법인세자산 92,358,750
램테크놀러지 171010 자산총계 59,738,231,875
램테크놀러지 171010 유동부채 25,087,083,334
램테크놀러지 171010 기타유동부채 33,877,940
램테크놀러지 171010 비유동부채 10,951,428,166
램테크놀러지 171010 이연법인세부채 0
램테크놀러지 171010 부채총계 36,038,511,500
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 기타포괄손익누계액 0
램테크놀러지 171010 이익잉여금(결손금) 8,165,114,887
램테크놀러지 171010 자본총계 23,699,720,375
램테크놀러지 171010 자본과부채총계 59,738,231,875
date : 2016-06-30
램테크놀러지 171010 유동자산 10,433,148,741
램테크놀러지 171010 현금및현금성자산 1,280,239,930
램테크놀러지 171010 매출채권 2,954,136,229
램테크놀러지 171010 기타유동자산 265,759,857
램테크놀러지 171010 재고자산 5,179,146,767
램테크놀러지 171010 비유동자산 47,159,749,979
램테크놀러지 171010 유형자산 34,752,875,756
램테크놀러지 171010 무형자산 858,368,462
램테크놀러지 171010 기타비유동자산 0
램테크놀러지 171010 이연법인세자산 134,815,665
램테크놀러지 171010 자산총계 57,592,898,720
램테크놀러지 171010 유동부채 23,872,869,268
램테크놀러지 171010 기타유동부채 28,964,190
램테크놀러지 171010 비유동부채 10,967,980,750
램테크놀러지 171010 이연법인세부채 0
램테크놀러지 171010 부채총계 34,840,850,018
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 기타포괄손익누계액 0
램테크놀러지 171010 이익잉여금(결손금) 7,199,132,007
램테크놀러지 171010 자본총계 22,752,048,702
램테크놀러지 171010 자본과부채총계 57,592,898,720
date : 2016-09-30
램테크놀러지 171010 유동자산 8,714,954,640
램테크놀러지 171010 현금및현금성자산 854,566,598
램테크놀러지 171010 매출채권 2,338,661,634
램테크놀러지 171010 기타유동자산 209,315,942
램테크놀러지 171010 재고자산 4,850,084,408
램테크놀러지 171010 비유동자산 45,852,823,560
램테크놀러지 171010 유형자산 34,162,133,248
램테크놀러지 171010 무형자산 651,420,313
램테크놀러지 171010 기타비유동자산 0
램테크놀러지 171010 이연법인세자산 66,730,510
램테크놀러지 171010 자산총계 54,567,778,200
램테크놀러지 171010 유동부채 21,723,565,359
램테크놀러지 171010 기타유동부채 87,652,970
램테크놀러지 171010 비유동부채 10,891,756,322
램테크놀러지 171010 이연법인세부채 0
램테크놀러지 171010 부채총계 32,615,321,681
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 기타포괄손익누계액 0
램테크놀러지 171010 이익잉여금(결손금) 6,392,470,626
램테크놀러지 171010 자본총계 21,952,456,519
램테크놀러지 171010 자본과부채총계 54,567,778,200
date : 2016-12-31
램테크놀러지 171010 유동자산 8,185,580,097
램테크놀러지 171010 현금및현금성자산 1,292,989,143
램테크놀러지 171010 매출채권 1,753,900,022
램테크놀러지 171010 기타유동자산 384,854,855
램테크놀러지 171010 재고자산 4,355,023,619
램테크놀러지 171010 비유동자산 44,892,634,040
램테크놀러지 171010 유형자산 33,388,223,912
램테크놀러지 171010 무형자산 525,581,177
램테크놀러지 171010 이연법인세자산 26,331,254
램테크놀러지 171010 자산총계 53,078,214,137
램테크놀러지 171010 유동부채 22,723,724,974
램테크놀러지 171010 기타유동부채 38,743,890
램테크놀러지 171010 비유동부채 9,611,819,116
램테크놀러지 171010 부채총계 32,335,544,090
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 이익잉여금(결손금) 5,166,148,001
램테크놀러지 171010 자본총계 20,742,670,047
램테크놀러지 171010 자본과부채총계 53,078,214,137
date : 2017-03-31
램테크놀러지 171010 유동자산 8,335,007,910
램테크놀러지 171010 현금및현금성자산 251,063,722
램테크놀러지 171010 매출채권 2,234,071,640
램테크놀러지 171010 기타유동자산 337,661,160
램테크놀러지 171010 재고자산 5,122,770,214
램테크놀러지 171010 비유동자산 44,148,616,204
램테크놀러지 171010 유형자산 32,623,018,155
램테크놀러지 171010 무형자산 515,517,231
램테크놀러지 171010 기타비유동자산 0
램테크놀러지 171010 이연법인세자산 43,172,605
램테크놀러지 171010 자산총계 52,483,624,114
램테크놀러지 171010 유동부채 21,960,397,610
램테크놀러지 171010 기타유동부채 16,266,205
램테크놀러지 171010 비유동부채 9,576,570,134
램테크놀러지 171010 이연법인세부채 0
램테크놀러지 171010 부채총계 31,536,967,744
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 기타포괄손익누계액 0
램테크놀러지 171010 이익잉여금(결손금) 5,353,598,171
램테크놀러지 171010 자본총계 20,946,656,370
램테크놀러지 171010 자본과부채총계 52,483,624,114
date : 2017-06-30
램테크놀러지 171010 유동자산 9,169,437,688
램테크놀러지 171010 현금및현금성자산 1,182,375,130
램테크놀러지 171010 매출채권 1,927,967,127
램테크놀러지 171010 기타유동자산 322,403,658
램테크놀러지 171010 재고자산 5,352,147,094
램테크놀러지 171010 비유동자산 43,541,375,514
램테크놀러지 171010 유형자산 31,996,523,603
램테크놀러지 171010 무형자산 506,447,661
램테크놀러지 171010 기타비유동자산 0
램테크놀러지 171010 이연법인세자산 50,808,047
램테크놀러지 171010 자산총계 52,710,813,202
램테크놀러지 171010 유동부채 21,882,411,012
램테크놀러지 171010 기타유동부채 45,990,102
램테크놀러지 171010 비유동부채 9,630,137,225
램테크놀러지 171010 이연법인세부채 0
램테크놀러지 171010 부채총계 31,512,548,237
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 기타포괄손익누계액 0
램테크놀러지 171010 이익잉여금(결손금) 5,588,670,613
램테크놀러지 171010 자본총계 21,198,264,965
램테크놀러지 171010 자본과부채총계 52,710,813,202
date : 2017-09-30
램테크놀러지 171010 유동자산 8,690,556,691
램테크놀러지 171010 현금및현금성자산 1,000,462,030
램테크놀러지 171010 매출채권 2,400,276,155
램테크놀러지 171010 기타유동자산 510,674,280
램테크놀러지 171010 재고자산 4,518,676,380
램테크놀러지 171010 비유동자산 42,741,955,020
램테크놀러지 171010 유형자산 31,181,318,536
램테크놀러지 171010 무형자산 503,593,404
램테크놀러지 171010 이연법인세자산 51,356,341
램테크놀러지 171010 자산총계 51,432,511,711
램테크놀러지 171010 유동부채 22,549,273,684
램테크놀러지 171010 단기매입채무 399,400,308
램테크놀러지 171010 단기차입금 21,665,128,585
램테크놀러지 171010 기타유동금융부채 460,779,274
램테크놀러지 171010 기타유동부채 23,965,517
램테크놀러지 171010 비유동부채 7,530,245,091
램테크놀러지 171010 장기차입금 6,875,984,160
램테크놀러지 171010 기타비유동금융부채 20,000,000
램테크놀러지 171010 부채총계 30,079,518,775
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 자본잉여금 9,763,773,926
램테크놀러지 171010 이익잉여금(결손금) 5,726,862,431
램테크놀러지 171010 자본총계 21,352,992,936
램테크놀러지 171010 자본과부채총계 51,432,511,711
date : 2017-12-31
램테크놀러지 171010 유동자산 9,631,482,971
램테크놀러지 171010 현금및현금성자산 1,109,517,937
램테크놀러지 171010 매출채권 2,282,837,471
램테크놀러지 171010 기타유동자산 166,527,819
램테크놀러지 171010 재고자산 5,388,931,314
램테크놀러지 171010 비유동자산 42,280,474,679
램테크놀러지 171010 유형자산 30,679,183,973
램테크놀러지 171010 무형자산 493,114,150
램테크놀러지 171010 이연법인세자산 159,226,693
램테크놀러지 171010 자산총계 51,911,957,650
램테크놀러지 171010 유동부채 23,104,428,428
램테크놀러지 171010 기타유동부채 21,536,720
램테크놀러지 171010 비유동부채 7,176,263,215
램테크놀러지 171010 부채총계 30,280,691,643
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 자본잉여금 9,763,773,926
램테크놀러지 171010 자본조정 141,108,815
램테크놀러지 171010 이익잉여금(결손금) 6,034,900,266
램테크놀러지 171010 자본총계 21,631,266,007
램테크놀러지 171010 자본과부채총계 51,911,957,650
date : 2018-03-31
램테크놀러지 171010 유동자산 10,132,056,574
램테크놀러지 171010 현금및현금성자산 1,206,815,535
램테크놀러지 171010 매출채권 1,740,547,205
램테크놀러지 171010 기타유동자산 210,086,022
램테크놀러지 171010 재고자산 6,218,546,479
램테크놀러지 171010 비유동자산 41,770,472,474
램테크놀러지 171010 유형자산 30,135,771,447
램테크놀러지 171010 무형자산 496,545,574
램테크놀러지 171010 이연법인세자산 144,572,845
램테크놀러지 171010 자산총계 51,902,529,048
램테크놀러지 171010 유동부채 23,003,355,706
램테크놀러지 171010 단기매입채무 295,971,110
램테크놀러지 171010 단기차입금 22,349,946,479
램테크놀러지 171010 기타유동부채 4,000,000
램테크놀러지 171010 비유동부채 7,159,026,067
램테크놀러지 171010 장기차입금 6,572,160,000
램테크놀러지 171010 부채총계 30,162,381,773
램테크놀러지 171010 자본금 5,691,483,000
램테크놀러지 171010 자본잉여금 9,763,773,926
램테크놀러지 171010 이익잉여금(결손금) 6,135,481,015
램테크놀러지 171010 자본총계 21,740,147,275
램테크놀러지 171010 자본과부채총계 51,902,529,048
date : 2018-06-30
램테크놀러지 171010 유동자산 12,248,081,582
램테크놀러지 171010 현금및현금성자산 1,493,053,909
램테크놀러지 171010 매출채권 2,241,201,162
램테크놀러지 171010 기타유동자산 183,843,579
램테크놀러지 171010 재고자산 7,736,017,956
