date : 2015-12-31
케이프 064820 비유동자산 114,656,093,036
케이프 064820 유형자산 68,724,266,075
케이프 064820 무형자산 1,555,578,499
케이프 064820 이연법인세자산 2,832,795,785
케이프 064820 유동자산 40,792,101,212
케이프 064820 재고자산 8,739,924,207
케이프 064820 매출채권 및
케이프 064820 현금및현금성자산 2,354,316,427
케이프 064820 기타유동자산 191,871,223
케이프 064820 자산총계 155,448,194,248
케이프 064820 자본금 9,259,626,000
케이프 064820 자본총계 89,369,160,149
케이프 064820 비유동부채 895,398,288
케이프 064820 장기차입금 0
케이프 064820 유동부채 65,183,635,811
케이프 064820 유동성장기차입금 22,581,046,600
케이프 064820 단기차입금 39,000,000,000
케이프 064820 당기법인세부채 0
케이프 064820 기타유동부채 972,754,480
케이프 064820 부채총계 66,079,034,099
케이프 064820 자본과부채총계 155,448,194,248
date : 2016-03-31
케이프 064820 비유동자산 113,872,233,374
케이프 064820 유형자산 67,953,134,684
케이프 064820 무형자산 1,518,336,222
케이프 064820 이연법인세자산 2,834,330,301
케이프 064820 유동자산 41,250,549,131
케이프 064820 재고자산 9,145,469,739
케이프 064820 매출채권 및
케이프 064820 현금및현금성자산 2,611,174,302
케이프 064820 기타유동자산 190,213,947
케이프 064820 자산총계 155,122,782,505
케이프 064820 자본금 9,259,626,000
케이프 064820 자본총계 88,197,677,174
케이프 064820 비유동부채 1,188,637,921
케이프 064820 장기차입금 0
케이프 064820 유동부채 65,736,467,410
케이프 064820 유동성장기차입금 23,127,113,200
케이프 064820 단기차입금 39,000,000,000
케이프 064820 당기법인세부채 0
케이프 064820 기타유동부채 1,029,878,400
케이프 064820 부채총계 66,925,105,331
케이프 064820 자본과부채총계 155,122,782,505
date : 2016-06-30
케이프 064820 비유동자산 151,095,266,525
케이프 064820 유형자산 67,509,717,176
케이프 064820 무형자산 864,893,946
케이프 064820 이연법인세자산 3,259,705,633
케이프 064820 유동자산 38,777,991,866
케이프 064820 재고자산 8,294,724,935
케이프 064820 매출채권 및
케이프 064820 현금및현금성자산 2,858,900,863
케이프 064820 기타유동자산 207,876,683
케이프 064820 자산총계 189,873,258,391
케이프 064820 자본금 9,259,626,000
케이프 064820 자본총계 107,600,137,308
케이프 064820 비유동부채 14,391,999,318
케이프 064820 장기차입금 11,747,134,655
케이프 064820 유동부채 67,881,121,765
케이프 064820 유동성장기차입금 21,457,358,000
케이프 064820 단기차입금 42,000,000,000
케이프 064820 당기법인세부채 349,783,003
케이프 064820 기타유동부채 1,098,420,330
케이프 064820 부채총계 82,273,121,083
케이프 064820 자본과부채총계 189,873,258,391
date : 2016-09-30
케이프 064820 비유동자산 150,963,493,891
케이프 064820 유형자산 66,896,144,175
케이프 064820 무형자산 827,651,669
케이프 064820 이연법인세자산 3,259,705,633
케이프 064820 유동자산 40,545,252,423
케이프 064820 재고자산 8,007,754,881
케이프 064820 매출채권 및
