date : 2015-12-31
씨트리 047920 유동자산 15,052,017,343
씨트리 047920 현금및현금성자산 5,489,176,685
씨트리 047920 매출채권 및
씨트리 047920 재고자산 2,792,665,499
씨트리 047920 비유동자산 9,795,330,224
씨트리 047920 장기금융상품 559,472,938
씨트리 047920 유형자산 7,475,999,372
씨트리 047920 무형자산 538,050,353
씨트리 047920 이연법인세자산 946,071,996
씨트리 047920 자산총계 24,847,347,567
씨트리 047920 유동부채 6,955,369,479
씨트리 047920 단기차입금 550,000,000
씨트리 047920 유동성장기차입금 170,666,000
씨트리 047920 유동성사채 1,700,000,000
씨트리 047920 기타유동금융부채 147,959,850
씨트리 047920 비유동부채 5,715,020,069
씨트리 047920 장기차입금 2,516,000,000
씨트리 047920 사채 850,000,000
씨트리 047920 부채총계 12,670,389,548
씨트리 047920 자본금 3,611,672,500
씨트리 047920 이익잉여금(결손금) -1,940,225,475
씨트리 047920 자본총계 12,176,958,019
씨트리 047920 자본과부채총계 24,847,347,567
date : 2016-03-31
씨트리 047920 유동자산 14,791,246,617
씨트리 047920 현금및현금성자산 5,509,728,675
씨트리 047920 매출채권 및
씨트리 047920 재고자산 2,861,042,336
씨트리 047920 비유동자산 10,108,013,218
씨트리 047920 장기금융상품 629,352,848
씨트리 047920 유형자산 7,521,755,603
씨트리 047920 무형자산 745,103,201
씨트리 047920 이연법인세자산 946,071,996
씨트리 047920 자산총계 24,899,259,835
씨트리 047920 유동부채 6,162,312,381
씨트리 047920 단기차입금 550,000,000
씨트리 047920 유동성장기차입금 104,000,000
씨트리 047920 유동성사채 1,700,000,000
씨트리 047920 기타유동금융부채 141,469,870
씨트리 047920 비유동부채 5,460,935,577
씨트리 047920 장기차입금 2,491,000,000
씨트리 047920 사채 850,000,000
씨트리 047920 부채총계 11,623,247,958
씨트리 047920 자본금 3,776,672,500
씨트리 047920 이익잉여금(결손금) -172,587,897
씨트리 047920 자본총계 13,276,011,877
씨트리 047920 자본과부채총계 24,899,259,835
date : 2016-06-30
씨트리 047920 유동자산 13,130,366,283
씨트리 047920 현금및현금성자산 2,620,133,204
씨트리 047920 매출채권 및
씨트리 047920 재고자산 3,231,391,373
씨트리 047920 비유동자산 11,863,585,237
씨트리 047920 장기금융상품 564,906,823
씨트리 047920 유형자산 9,147,034,109
씨트리 047920 무형자산 832,814,263
씨트리 047920 이연법인세자산 1,025,838,467
씨트리 047920 자산총계 24,993,951,520
씨트리 047920 유동부채 6,443,159,075
씨트리 047920 단기차입금 550,000,000
씨트리 047920 유동성장기차입금 344,000,000
씨트리 047920 유동성사채 1,700,000,000
씨트리 047920 기타유동금융부채 76,104,791
씨트리 047920 비유동부채 5,237,964,320
씨트리 047920 장기차입금 2,226,000,000
씨트리 047920 사채 850,000,000
씨트리 047920 부채총계 11,681,123,395
씨트리 047920 자본금 5,665,008,500
씨트리 047920 이익잉여금(결손금) -292,988,109
씨트리 047920 자본총계 13,312,828,125
씨트리 047920 자본과부채총계 24,993,951,520
date : 2016-09-30
씨트리 047920 유동자산 27,279,095,673
씨트리 047920 현금및현금성자산 1,529,634,777
씨트리 047920 매출채권 및
씨트리 047920 재고자산 3,507,954,097
씨트리 047920 비유동자산 13,736,121,187
씨트리 047920 장기금융상품 627,345,700
씨트리 047920 유형자산 10,784,242,900
씨트리 047920 무형자산 928,074,510
씨트리 047920 이연법인세자산 1,025,838,467
씨트리 047920 자산총계 41,015,216,860
씨트리 047920 유동부채 7,676,436,893
씨트리 047920 단기차입금 550,000,000
씨트리 047920 유동성장기차입금 344,000,000
씨트리 047920 유동성사채 850,000,000
씨트리 047920 기타유동금융부채 102,925,588
씨트리 047920 비유동부채 14,803,898,193
씨트리 047920 장기차입금 2,201,000,000
씨트리 047920 사채 850,000,000
씨트리 047920 부채총계 22,480,335,086
씨트리 047920 자본금 5,665,008,500
씨트리 047920 이익잉여금(결손금) -82,942,161
씨트리 047920 자본총계 18,534,881,774
씨트리 047920 자본과부채총계 41,015,216,860
date : 2016-12-31
씨트리 047920 유동자산 24,360,993,320
씨트리 047920 현금및현금성자산 3,833,171,168
씨트리 047920 매출채권 및
씨트리 047920 재고자산 2,824,828,480
씨트리 047920 비유동자산 16,876,838,842
씨트리 047920 장기금융상품 595,759,121
씨트리 047920 유형자산 12,016,022,072
씨트리 047920 무형자산 635,578,805
씨트리 047920 이연법인세자산 805,674,668
씨트리 047920 자산총계 41,237,832,162
씨트리 047920 유동부채 6,858,346,786
씨트리 047920 단기차입금 550,000,000
씨트리 047920 유동성장기차입금 580,000,000
씨트리 047920 유동성사채 850,000,000
씨트리 047920 기타유동금융부채 226,035,380
씨트리 047920 비유동부채 15,480,962,815
씨트리 047920 장기차입금 1,920,000,000
씨트리 047920 사채 850,000,000
씨트리 047920 부채총계 22,339,309,601
씨트리 047920 자본금 5,920,008,500
씨트리 047920 이익잉여금(결손금) 177,069,787
씨트리 047920 자본총계 18,898,522,561
씨트리 047920 자본과부채총계 41,237,832,162
date : 2017-03-31
씨트리 047920 유동자산 21,519,151,233
씨트리 047920 현금및현금성자산 1,798,491,003
씨트리 047920 매출채권 및
씨트리 047920 재고자산 3,268,044,021
씨트리 047920 비유동자산 17,779,511,177
씨트리 047920 장기금융상품 512,602,476
씨트리 047920 유형자산 12,905,377,008
씨트리 047920 무형자산 751,743,049
씨트리 047920 이연법인세자산 805,674,668
씨트리 047920 자산총계 39,298,662,410
씨트리 047920 유동부채 5,307,695,266
씨트리 047920 단기차입금 550,000,000
씨트리 047920 유동성장기차입금 555,000,000
씨트리 047920 유동성사채 850,000,000
