date : 2015-12-31
파티게임즈 194510 유동자산 42,460,963,317
파티게임즈 194510 현금및현금성자산 19,457,201,380
파티게임즈 194510 매출채권 1,518,711,263
파티게임즈 194510 기타유동자산 799,842,688
파티게임즈 194510 비유동자산 40,368,041,281
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 480,173,150
파티게임즈 194510 무형자산 2,412,674,670
파티게임즈 194510 이연법인세자산 0
파티게임즈 194510 자산총계 82,829,004,598
파티게임즈 194510 유동부채 2,617,203,347
파티게임즈 194510 기타유동부채 615,334,515
파티게임즈 194510 비유동부채 10,259,795,138
파티게임즈 194510 부채총계 12,876,998,485
파티게임즈 194510 자본금 6,036,844,000
파티게임즈 194510 자본잉여금 60,827,348,465
파티게임즈 194510 이익잉여금(결손금) 2,598,725,242
파티게임즈 194510 자본총계 69,952,006,113
파티게임즈 194510 자본과부채총계 82,829,004,598
date : 2016-03-31
파티게임즈 194510 유동자산 37,368,412,318
파티게임즈 194510 현금및현금성자산 13,886,803,080
파티게임즈 194510 매출채권 1,150,611,086
파티게임즈 194510 기타유동자산 1,682,105,186
파티게임즈 194510 비유동자산 45,067,177,564
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 445,501,246
파티게임즈 194510 무형자산 2,635,568,334
파티게임즈 194510 이연법인세자산 0
파티게임즈 194510 자산총계 82,435,589,882
파티게임즈 194510 유동부채 2,889,208,861
파티게임즈 194510 기타유동부채 601,947,952
파티게임즈 194510 비유동부채 10,477,673,555
파티게임즈 194510 부채총계 13,366,882,416
파티게임즈 194510 자본금 6,036,844,000
파티게임즈 194510 자본잉여금 60,827,348,465
파티게임즈 194510 이익잉여금(결손금) 1,714,277,093
파티게임즈 194510 자본총계 69,068,707,466
파티게임즈 194510 자본과부채총계 82,435,589,882
date : 2016-06-30
파티게임즈 194510 유동자산 32,153,618,204
파티게임즈 194510 현금및현금성자산 8,747,422,537
파티게임즈 194510 매출채권 1,067,861,524
파티게임즈 194510 기타유동자산 1,715,165,868
파티게임즈 194510 비유동자산 50,413,754,260
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 421,665,888
파티게임즈 194510 무형자산 3,311,196,542
파티게임즈 194510 이연법인세자산 0
파티게임즈 194510 자산총계 82,567,372,464
파티게임즈 194510 유동부채 2,301,837,819
파티게임즈 194510 기타유동부채 549,862,488
파티게임즈 194510 비유동부채 10,486,229,060
파티게임즈 194510 부채총계 12,788,066,879
파티게임즈 194510 자본금 6,068,744,000
파티게임즈 194510 자본잉여금 61,428,904,465
파티게임즈 194510 이익잉여금(결손금) 1,934,274,772
파티게임즈 194510 자본총계 69,779,305,585
파티게임즈 194510 자본과부채총계 82,567,372,464
date : 2016-09-30
파티게임즈 194510 유동자산 28,927,323,437
파티게임즈 194510 현금및현금성자산 4,801,281,730
파티게임즈 194510 매출채권 2,024,751,593
파티게임즈 194510 기타유동자산 1,460,841,670
파티게임즈 194510 비유동자산 52,249,603,602
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 405,546,706
파티게임즈 194510 무형자산 2,681,131,793
파티게임즈 194510 이연법인세자산 0
파티게임즈 194510 자산총계 81,176,927,039
파티게임즈 194510 유동부채 2,895,085,235
파티게임즈 194510 기타유동부채 551,060,240
파티게임즈 194510 비유동부채 10,704,107,477
파티게임즈 194510 부채총계 13,599,192,712
파티게임즈 194510 자본금 6,070,994,000
파티게임즈 194510 자본잉여금 61,471,022,465
파티게임즈 194510 이익잉여금(결손금) -437,452,620
파티게임즈 194510 자본총계 67,577,734,327
파티게임즈 194510 자본과부채총계 81,176,927,039
date : 2016-12-31
파티게임즈 194510 유동자산 29,899,970,582
파티게임즈 194510 현금및현금성자산 5,302,582,533
파티게임즈 194510 매출채권 4,650,072,053
파티게임즈 194510 기타유동자산 1,570,181,169
파티게임즈 194510 비유동자산 35,504,142,725
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 302,788,334
파티게임즈 194510 무형자산 1,790,192,366
파티게임즈 194510 이연법인세자산 0
파티게임즈 194510 자산총계 65,404,113,307
파티게임즈 194510 유동부채 15,931,022,491
파티게임즈 194510 기타유동부채 2,108,549,242
파티게임즈 194510 비유동부채 0
파티게임즈 194510 부채총계 15,931,022,491
파티게임즈 194510 자본금 6,070,994,000
파티게임즈 194510 자본잉여금 61,471,022,465
파티게임즈 194510 이익잉여금(결손금) -18,915,182,663
파티게임즈 194510 자본총계 49,473,090,816
파티게임즈 194510 자본과부채총계 65,404,113,307
date : 2017-03-31
파티게임즈 194510 유동자산 14,578,786,569
파티게임즈 194510 현금및현금성자산 8,940,640,050
파티게임즈 194510 매출채권 1,868,099,431
파티게임즈 194510 기타유동자산 3,473,970,945
파티게임즈 194510 비유동자산 50,022,081,707
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 262,980,943
파티게임즈 194510 무형자산 1,729,893,647
파티게임즈 194510 자산총계 64,600,868,276
파티게임즈 194510 유동부채 13,770,209,133
파티게임즈 194510 기타유동부채 1,407,051,026
파티게임즈 194510 비유동부채 10,259,795,138
파티게임즈 194510 부채총계 13,770,209,133
파티게임즈 194510 자본금 6,071,944,000
파티게임즈 194510 자본잉여금 61,488,505,465
파티게임즈 194510 이익잉여금(결손금) -17,447,242,027
파티게임즈 194510 자본총계 50,830,659,143
파티게임즈 194510 자본과부채총계 64,600,868,276
date : 2017-06-30
파티게임즈 194510 유동자산 89,864,134,299
파티게임즈 194510 현금및현금성자산 4,198,297,228
파티게임즈 194510 매출채권 2,041,935,616
파티게임즈 194510 기타유동자산 1,369,177,782
파티게임즈 194510 비유동자산 59,637,948,693
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 233,486,116
파티게임즈 194510 무형자산 1,662,089,180
파티게임즈 194510 자산총계 149,502,082,992
파티게임즈 194510 유동부채 14,373,101,676
파티게임즈 194510 단기차입금 15,000,000
파티게임즈 194510 기타유동부채 1,380,221,546
파티게임즈 194510 비유동부채 0
파티게임즈 194510 부채총계 14,373,101,676
파티게임즈 194510 자본금 12,114,977,000
파티게임즈 194510 자본잉여금 145,661,071,945
파티게임즈 194510 이익잉여금(결손금) -23,886,017,166
파티게임즈 194510 자본총계 135,128,981,316
파티게임즈 194510 자본과부채총계 149,502,082,992
date : 2017-09-30
파티게임즈 194510 유동자산 113,546,917,591
파티게임즈 194510 현금및현금성자산 6,342,009,334
파티게임즈 194510 매출채권 2,203,681,381
파티게임즈 194510 기타유동자산 1,918,884,165
파티게임즈 194510 비유동자산 114,769,259,034
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 210,023,848
파티게임즈 194510 무형자산 1,594,474,295
파티게임즈 194510 자산총계 228,316,176,625
파티게임즈 194510 유동부채 83,675,716,651
파티게임즈 194510 기타유동부채 1,432,013,019
파티게임즈 194510 비유동부채 12,523,040,000
파티게임즈 194510 부채총계 96,198,756,651
파티게임즈 194510 자본금 12,114,977,000
파티게임즈 194510 자본잉여금 145,661,071,945
파티게임즈 194510 이익잉여금(결손금) -27,145,391,764
파티게임즈 194510 자본총계 132,117,419,974
파티게임즈 194510 자본과부채총계 228,316,176,625
date : 2017-12-31
파티게임즈 194510 유동자산 104,234,635,151
파티게임즈 194510 현금및현금성자산 17,946,196,512
파티게임즈 194510 매출채권 2,093,730,492
파티게임즈 194510 기타유동자산 2,017,922,654
파티게임즈 194510 비유동자산 114,039,767,738
파티게임즈 194510 장기금융상품 1,000,000,000
파티게임즈 194510 유형자산 138,245,566
파티게임즈 194510 무형자산 1,515,739,802
파티게임즈 194510 자산총계 218,274,402,889
파티게임즈 194510 유동부채 140,721,884,201
파티게임즈 194510 기타유동부채 6,989,813,386
파티게임즈 194510 비유동부채 10,026,961,538
파티게임즈 194510 부채총계 140,721,884,201
파티게임즈 194510 자본금 12,114,977,000
파티게임즈 194510 자본잉여금 145,661,071,945
파티게임즈 194510 기타포괄손익누계액 6,581,941,414
파티게임즈 194510 이익잉여금(결손금) -88,424,985,657
파티게임즈 194510 자본총계 77,552,518,688
파티게임즈 194510 자본과부채총계 218,274,402,889
date : 2018-03-31
파티게임즈 194510 유동자산 112,565,732,392
파티게임즈 194510 현금및현금성자산 24,902,379,826
파티게임즈 194510 매출채권 1,381,426,941
파티게임즈 194510 기타유동자산 197,914,245
파티게임즈 194510 비유동자산 104,331,308,201
파티게임즈 194510 유형자산 264,118,484
파티게임즈 194510 무형자산 2,342,066,533
파티게임즈 194510 자산총계 216,897,040,593
파티게임즈 194510 유동부채 84,522,501,273
파티게임즈 194510 기타유동부채 525,216,665
파티게임즈 194510 부채총계 84,522,501,273
파티게임즈 194510 자본금 12,114,977,000
파티게임즈 194510 자본잉여금 143,681,071,945
파티게임즈 194510 이익잉여금(결손금) -37,882,546,410
파티게임즈 194510 자본총계 132,374,539,320
파티게임즈 194510 자본과부채총계 216,897,040,593
date : 2018-06-30
파티게임즈 194510 유동자산 96,900,602,763
파티게임즈 194510 현금및현금성자산 1,020,327,057
파티게임즈 194510 매출채권 1,259,423,972
파티게임즈 194510 기타유동자산 528,748,291
파티게임즈 194510 매각예정비유동자산 20,500,000,000
파티게임즈 194510 비유동자산 77,119,575,621
파티게임즈 194510 기타포괄손익-공정가치 측정
파티게임즈 194510 유형자산 202,547,983
파티게임즈 194510 무형자산 2,500,855,031
파티게임즈 194510 자산총계 194,520,178,384
파티게임즈 194510 유동부채 77,326,718,428
파티게임즈 194510 기타유동부채 1,252,118,197
