date : 2015-12-31
코아크로스 038530 유동자산 14,304,862,657
코아크로스 038530 현금및현금성자산 2,952,367,828
코아크로스 038530 기타유동금융자산 189,350,112
코아크로스 038530 매출채권 및
코아크로스 038530 재고자산 1,707,754,275
코아크로스 038530 비유동자산 13,190,875,763
코아크로스 038530 유형자산 2,580,221,958
코아크로스 038530 무형자산 4,383,669,123
코아크로스 038530 자산총계 27,495,738,420
코아크로스 038530 유동부채 4,089,090,239
코아크로스 038530 기타유동금융부채 3,653,311,701
코아크로스 038530 비유동부채 3,291,089,049
코아크로스 038530 부채총계 7,380,179,288
코아크로스 038530 자본금 26,516,141,000
코아크로스 038530 이익잉여금(결손금) -14,405,945,796
코아크로스 038530 자본총계 20,115,559,132
코아크로스 038530 자본과부채총계 27,495,738,420
date : 2016-03-31
코아크로스 038530 유동자산 14,872,557,048
코아크로스 038530 현금및현금성자산 875,027,522
코아크로스 038530 기타유동금융자산 206,416,413
코아크로스 038530 매출채권 및
코아크로스 038530 재고자산 2,882,774,066
코아크로스 038530 비유동자산 13,909,119,314
코아크로스 038530 유형자산 2,170,450,581
코아크로스 038530 무형자산 4,313,214,579
코아크로스 038530 자산총계 28,781,676,362
코아크로스 038530 유동부채 5,290,219,665
코아크로스 038530 기타유동금융부채 3,391,564,069
코아크로스 038530 비유동부채 3,329,586,597
코아크로스 038530 부채총계 8,619,806,262
코아크로스 038530 자본금 26,722,752,500
코아크로스 038530 이익잉여금(결손금) -8,222,060,926
코아크로스 038530 자본총계 20,161,870,100
코아크로스 038530 자본과부채총계 28,781,676,362
date : 2016-06-30
코아크로스 038530 유동자산 13,461,965,106
코아크로스 038530 현금및현금성자산 1,066,985,252
코아크로스 038530 기타유동금융자산 197,878,331
코아크로스 038530 매출채권 및
코아크로스 038530 재고자산 1,545,225,710
코아크로스 038530 비유동자산 13,553,739,317
코아크로스 038530 유형자산 1,961,069,456
코아크로스 038530 무형자산 4,242,760,035
코아크로스 038530 자산총계 27,015,704,423
코아크로스 038530 유동부채 4,016,744,661
코아크로스 038530 기타유동금융부채 2,989,325,702
코아크로스 038530 비유동부채 4,041,640,511
코아크로스 038530 부채총계 8,058,385,172
코아크로스 038530 자본금 26,763,837,000
코아크로스 038530 이익잉여금(결손금) -9,526,611,448
코아크로스 038530 자본총계 18,957,319,251
코아크로스 038530 자본과부채총계 27,015,704,423
date : 2016-09-30
코아크로스 038530 유동자산 16,519,486,033
코아크로스 038530 현금및현금성자산 148,905,554
코아크로스 038530 기타유동금융자산 204,933,126
코아크로스 038530 매출채권 및
