date : 2015-12-31
농심홀딩스 072710 유동자산 2,591,584,764
농심홀딩스 072710 현금및현금성자산 2,578,265,829
농심홀딩스 072710 비유동자산 566,674,503,474
농심홀딩스 072710 유형자산 0
농심홀딩스 072710 무형자산 756,281,000
농심홀딩스 072710 이연법인세자산 8,741,023
농심홀딩스 072710 기타비유동자산 0
농심홀딩스 072710 자산총계 569,266,088,238
농심홀딩스 072710 유동부채 524,245,201
농심홀딩스 072710 유동성사채 0
농심홀딩스 072710 비유동부채 40,158,239,484
농심홀딩스 072710 사채 39,940,857,904
농심홀딩스 072710 부채총계 40,682,484,685
농심홀딩스 072710 자본금 23,188,950,000
농심홀딩스 072710 자본총계 528,583,603,553
농심홀딩스 072710 자본총계 569,266,088,238
date : 2016-03-31
농심홀딩스 072710 유동자산 19,963,937,553
농심홀딩스 072710 현금및현금성자산 293,675,246
농심홀딩스 072710 비유동자산 566,883,217,895
농심홀딩스 072710 유형자산 1,149,500
농심홀딩스 072710 무형자산 756,280,000
농심홀딩스 072710 이연법인세자산 8,458,841
농심홀딩스 072710 기타비유동자산 226,218,686
농심홀딩스 072710 자산총계 586,847,155,448
농심홀딩스 072710 유동부채 49,730,645,650
농심홀딩스 072710 유동성사채 39,953,505,897
농심홀딩스 072710 비유동부채 13,287,031
농심홀딩스 072710 부채총계 49,743,932,681
농심홀딩스 072710 자본금 23,188,950,000
농심홀딩스 072710 자본총계 537,103,222,767
농심홀딩스 072710 자본총계 586,847,155,448
date : 2016-06-30
농심홀딩스 072710 유동자산 9,504,799,192
농심홀딩스 072710 현금및현금성자산 1,802,222,782
농심홀딩스 072710 비유동자산 566,787,324,657
농심홀딩스 072710 유형자산 1,089,000
농심홀딩스 072710 무형자산 756,280,000
농심홀딩스 072710 이연법인세자산 3,266,116
농심홀딩스 072710 기타비유동자산 132,208,203
농심홀딩스 072710 자산총계 576,292,123,849
농심홀딩스 072710 유동부채 40,458,608,410
농심홀딩스 072710 유동성사채 39,966,314,250
농심홀딩스 072710 비유동부채 11,708,832
농심홀딩스 072710 부채총계 40,470,317,242
농심홀딩스 072710 자본금 23,188,950,000
농심홀딩스 072710 자본총계 535,821,806,607
농심홀딩스 072710 자본총계 576,292,123,849
date : 2016-09-30
농심홀딩스 072710 유동자산 8,334,054,323
농심홀딩스 072710 현금및현금성자산 577,292,372
농심홀딩스 072710 비유동자산 566,693,802,372
농심홀딩스 072710 유형자산 1,028,500
농심홀딩스 072710 무형자산 756,280,000
농심홀딩스 072710 이연법인세자산 0
농심홀딩스 072710 기타비유동자산 38,628,146
농심홀딩스 072710 자산총계 575,027,856,695
농심홀딩스 072710 유동부채 40,471,687,544
농심홀딩스 072710 유동성사채 39,979,341,516
농심홀딩스 072710 비유동부채 12,729,765
농심홀딩스 072710 이연법인세부채 526,732
농심홀딩스 072710 부채총계 40,484,417,309
농심홀딩스 072710 자본금 23,188,950,000
농심홀딩스 072710 자본총계 534,543,439,386
농심홀딩스 072710 자본총계 575,027,856,695
date : 2016-12-31
농심홀딩스 072710 유동자산 7,062,545,206
농심홀딩스 072710 현금및현금성자산 1,930,332,335
농심홀딩스 072710 비유동자산 566,698,463,512
농심홀딩스 072710 유형자산 968,000
농심홀딩스 072710 무형자산 756,280,000
농심홀딩스 072710 이연법인세자산 26,217,061
농심홀딩스 072710 기타비유동자산 13,734,362
농심홀딩스 072710 자산총계 573,761,008,718
농심홀딩스 072710 유동부채 40,524,946,893
농심홀딩스 072710 유동성사채 203,385,400
농심홀딩스 072710 비유동부채 115,917,307
농심홀딩스 072710 부채총계 40,640,864,200
농심홀딩스 072710 자본금 23,188,950,000
농심홀딩스 072710 자본총계 533,120,144,518
농심홀딩스 072710 자본총계 573,761,008,718
date : 2017-03-31
농심홀딩스 072710 유동자산 19,117,850,120
농심홀딩스 072710 현금및현금성자산 8,098,400
농심홀딩스 072710 비유동자산 567,545,437,745
농심홀딩스 072710 유형자산 2,036,100
농심홀딩스 072710 무형자산 756,280,000
농심홀딩스 072710 이연법인세자산 859,740,194
농심홀딩스 072710 기타비유동자산 10,321,966
농심홀딩스 072710 자산총계 586,663,287,865
농심홀딩스 072710 유동부채 14,046,253,400
농심홀딩스 072710 단기차입금 4,300,000,000
농심홀딩스 072710 유동성사채 0
농심홀딩스 072710 비유동부채 30,130,246,034
농심홀딩스 072710 부채총계 44,176,499,434
농심홀딩스 072710 자본금 23,188,950,000
농심홀딩스 072710 자본총계 542,486,788,431
농심홀딩스 072710 자본총계 586,663,287,865
date : 2017-06-30
농심홀딩스 072710 유동자산 22,104,856,087
농심홀딩스 072710 현금및현금성자산 3,023,698,827
농심홀딩스 072710 비유동자산 558,068,465,254
농심홀딩스 072710 장기금융상품 10,000,000,000
농심홀딩스 072710 유형자산 1,916,200
농심홀딩스 072710 무형자산 756,280,000
