date : 2015-12-31
사조오양 006090 유동자산 68,209,229,882
사조오양 006090 현금및현금성자산 1,727,554,540
사조오양 006090 재고자산 34,310,059,337
사조오양 006090 기타유동자산 5,275,733,083
사조오양 006090 비유동자산 214,300,505,475
사조오양 006090 유형자산 109,962,690,257
사조오양 006090 무형자산 11,868,826,238
사조오양 006090 기타비유동자산 1,255,612
사조오양 006090 자산총계 282,509,735,357
사조오양 006090 유동부채 122,872,245,658
사조오양 006090 당기법인세부채 1,395,995,571
사조오양 006090 기타유동부채 4,720,548,459
사조오양 006090 비유동부채 42,410,762,537
사조오양 006090 장기차입금 28,188,721,000
사조오양 006090 이연법인세부채 8,919,520,723
사조오양 006090 부채총계 165,283,008,195
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,711,133,503
사조오양 006090 자본총계 117,226,727,162
date : 2016-03-31
사조오양 006090 유동자산 74,375,630,614
사조오양 006090 현금및현금성자산 1,086,309,184
사조오양 006090 재고자산 36,037,407,263
사조오양 006090 기타유동자산 4,324,706,118
사조오양 006090 비유동자산 212,499,383,380
사조오양 006090 유형자산 110,886,210,007
사조오양 006090 무형자산 11,861,423,954
사조오양 006090 기타비유동자산 1,803,375
사조오양 006090 자산총계 286,875,013,994
사조오양 006090 유동부채 126,099,157,894
사조오양 006090 당기법인세부채 1,449,582,777
사조오양 006090 기타유동부채 5,294,952,915
사조오양 006090 비유동부채 42,027,088,015
사조오양 006090 장기차입금 27,071,824,000
사조오양 006090 이연법인세부채 8,468,437,822
사조오양 006090 부채총계 168,126,245,909
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,639,767,414
사조오양 006090 자본총계 118,748,768,085
date : 2016-06-30
사조오양 006090 유동자산 69,119,098,484
사조오양 006090 현금및현금성자산 869,219,673
사조오양 006090 재고자산 31,760,608,116
사조오양 006090 기타유동자산 4,328,521,453
사조오양 006090 비유동자산 212,215,278,101
사조오양 006090 유형자산 111,863,002,305
사조오양 006090 무형자산 11,854,021,670
사조오양 006090 기타비유동자산 1,727,688
사조오양 006090 자산총계 281,334,376,585
사조오양 006090 유동부채 121,375,838,444
사조오양 006090 당기법인세부채 561,840,445
사조오양 006090 기타유동부채 4,887,888,752
사조오양 006090 비유동부채 37,462,844,057
사조오양 006090 장기차입금 20,954,927,000
사조오양 006090 이연법인세부채 9,110,437,572
사조오양 006090 부채총계 158,838,682,501
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,678,997,846
사조오양 006090 자본총계 122,495,694,084
date : 2016-09-30
사조오양 006090 유동자산 77,113,862,754
사조오양 006090 현금및현금성자산 1,787,029,825
사조오양 006090 재고자산 34,285,620,673
사조오양 006090 기타유동자산 3,548,356,787
사조오양 006090 비유동자산 210,223,823,164
사조오양 006090 유형자산 111,384,161,406
사조오양 006090 무형자산 11,847,396,609
사조오양 006090 기타비유동자산 1,030,843
사조오양 006090 자산총계 287,337,685,918
사조오양 006090 유동부채 120,347,364,090
사조오양 006090 당기법인세부채 1,321,935,915
사조오양 006090 기타유동부채 6,167,986,698
사조오양 006090 비유동부채 37,795,508,265
사조오양 006090 장기차입금 19,837,992,000
사조오양 006090 이연법인세부채 9,596,205,036
사조오양 006090 부채총계 158,142,872,355
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,445,718,003
사조오양 006090 자본총계 129,194,813,563
date : 2016-12-31
사조오양 006090 유동자산 84,609,634,834
사조오양 006090 현금및현금성자산 2,416,049,576
사조오양 006090 재고자산 34,481,768,417
사조오양 006090 기타유동자산 5,823,431,959
사조오양 006090 비유동자산 207,791,433,058
사조오양 006090 유형자산 112,016,869,384
사조오양 006090 무형자산 11,854,865,813
사조오양 006090 기타비유동자산 871,500
사조오양 006090 자산총계 292,401,067,892
사조오양 006090 유동부채 129,780,361,688
사조오양 006090 당기법인세부채 2,241,855,768
사조오양 006090 기타유동부채 6,256,291,518
사조오양 006090 비유동부채 34,321,327,136
사조오양 006090 장기차입금 18,721,105,000
사조오양 006090 이연법인세부채 9,120,403,117
사조오양 006090 부채총계 164,101,688,824
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,834,651,433
사조오양 006090 자본총계 128,299,379,068
date : 2017-03-31
사조오양 006090 유동자산 79,115,453,931
사조오양 006090 현금및현금성자산 2,171,403,027
사조오양 006090 재고자산 40,017,319,011
사조오양 006090 기타유동자산 4,603,524,834
사조오양 006090 비유동자산 210,872,177,754
사조오양 006090 유형자산 115,627,547,060
사조오양 006090 무형자산 11,849,510,026
사조오양 006090 기타비유동자산 881,335
사조오양 006090 자산총계 289,987,631,685
사조오양 006090 유동부채 124,507,075,798
사조오양 006090 당기법인세부채 2,091,676,510
사조오양 006090 기타유동부채 4,638,420,882
사조오양 006090 비유동부채 33,954,394,571
사조오양 006090 장기차입금 17,604,210,000
사조오양 006090 이연법인세부채 9,253,420,186
사조오양 006090 부채총계 158,461,470,369
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,516,256,924
사조오양 006090 자본총계 131,526,161,316
date : 2017-06-30
사조오양 006090 유동자산 80,278,529,425
사조오양 006090 현금및현금성자산 1,265,971,153
사조오양 006090 재고자산 38,517,848,605
사조오양 006090 기타유동자산 5,867,403,463
사조오양 006090 비유동자산 212,510,511,107
사조오양 006090 유형자산 116,290,619,464
사조오양 006090 무형자산 11,844,154,223
사조오양 006090 기타비유동자산 680,157
사조오양 006090 자산총계 292,789,040,532
사조오양 006090 유동부채 118,650,666,571
사조오양 006090 당기법인세부채 1,533,877,954
사조오양 006090 기타유동부채 4,936,624,915
사조오양 006090 비유동부채 38,653,337,847
사조오양 006090 장기차입금 20,487,315,000
사조오양 006090 이연법인세부채 9,580,100,637
사조오양 006090 부채총계 157,304,004,418
사조오양 006090 자본금 47,113,695,000
사조오양 006090 자본잉여금 60,664,043,111
사조오양 006090 기타포괄손익누계액 3,601,398,241
사조오양 006090 자본총계 135,485,036,114
date : 2017-09-30
사조오양 006090 유동자산 103,023,768,449
사조오양 006090 현금및현금성자산 2,400,433,563
사조오양 006090 매출채권 및
사조오양 006090 재고자산 35,089,291,520
사조오양 006090 기타유동자산 5,936,007,437
사조오양 006090 비유동자산 218,553,706,497
사조오양 006090 장기금융상품 1,702,000,000
사조오양 006090 유형자산 116,813,760,555
사조오양 006090 무형자산 11,881,849,225
사조오양 006090 기타비유동자산 388,569
사조오양 006090 자산총계 321,577,474,946
사조오양 006090 유동부채 139,110,261,435
