date : 2015-12-31
대림통상 006570 유동자산 104,232,761,529
대림통상 006570 현금및현금성자산 3,951,128,610
대림통상 006570 매출채권 63,584,588,215
대림통상 006570 기타유동자산 2,753,026,735
대림통상 006570 재고자산 32,952,550,902
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 125,885,225,572
대림통상 006570 장기금융상품 2,127,232,500
대림통상 006570 유형자산 112,901,558,544
대림통상 006570 무형자산 1,606,605,271
대림통상 006570 기타비유동자산 181,680,330
대림통상 006570 자산총계 230,117,987,101
대림통상 006570 유동부채 82,166,511,496
대림통상 006570 단기차입금 60,000,000,000
대림통상 006570 유동성장기차입금 1,500,000,000
대림통상 006570 기타유동부채 1,078,182,917
대림통상 006570 비유동부채 17,485,787,282
대림통상 006570 장기차입금 9,375,000,000
대림통상 006570 이연법인세부채 6,554,192,744
대림통상 006570 부채총계 99,652,298,778
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 130,465,688,323
date : 2016-03-31
대림통상 006570 유동자산 105,113,546,246
대림통상 006570 현금및현금성자산 5,113,622,843
대림통상 006570 매출채권 60,401,979,601
대림통상 006570 기타유동자산 3,443,148,573
대림통상 006570 재고자산 34,493,552,923
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 125,766,414,816
대림통상 006570 장기금융상품 2,367,232,500
대림통상 006570 유형자산 112,472,044,101
대림통상 006570 무형자산 1,602,748,384
대림통상 006570 기타비유동자산 221,219,550
대림통상 006570 자산총계 230,879,961,062
대림통상 006570 유동부채 84,586,648,979
대림통상 006570 단기차입금 60,364,419,057
대림통상 006570 유동성장기차입금 1,500,000,000
대림통상 006570 기타유동부채 395,795,973
대림통상 006570 비유동부채 17,575,588,813
대림통상 006570 장기차입금 9,000,000,000
대림통상 006570 이연법인세부채 6,598,832,046
대림통상 006570 부채총계 102,162,237,792
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 128,717,723,270
date : 2016-06-30
대림통상 006570 유동자산 105,716,997,602
대림통상 006570 현금및현금성자산 3,438,856,829
대림통상 006570 매출채권 62,017,795,132
대림통상 006570 기타유동자산 3,102,795,547
대림통상 006570 재고자산 36,356,919,936
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 126,540,352,982
대림통상 006570 장기금융상품 3,357,232,500
대림통상 006570 유형자산 112,260,243,712
대림통상 006570 무형자산 1,596,400,186
대림통상 006570 기타비유동자산 221,219,550
대림통상 006570 자산총계 232,257,350,584
대림통상 006570 유동부채 84,662,739,837
대림통상 006570 단기차입금 60,335,310,227
대림통상 006570 유동성장기차입금 1,125,000,000
대림통상 006570 기타유동부채 507,965,346
대림통상 006570 비유동부채 18,071,966,782
대림통상 006570 장기차입금 9,000,000,000
대림통상 006570 이연법인세부채 6,651,581,410
대림통상 006570 부채총계 102,734,706,619
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 129,522,643,965
date : 2016-09-30
대림통상 006570 유동자산 101,902,609,716
대림통상 006570 현금및현금성자산 2,924,522,655
대림통상 006570 매출채권 58,849,675,406
대림통상 006570 기타유동자산 4,115,873,600
대림통상 006570 재고자산 35,517,049,457
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 126,527,267,402
대림통상 006570 장기금융상품 3,597,232,500
대림통상 006570 유형자산 112,018,015,889
대림통상 006570 무형자산 1,591,181,216
대림통상 006570 기타비유동자산 221,219,550
대림통상 006570 자산총계 228,429,877,118
대림통상 006570 유동부채 83,143,327,184
대림통상 006570 단기차입금 58,500,000,000
대림통상 006570 유동성장기차입금 2,750,000,000
대림통상 006570 기타유동부채 529,805,915
대림통상 006570 비유동부채 16,525,339,530
대림통상 006570 장기차입금 7,000,000,000
대림통상 006570 이연법인세부채 6,672,030,713
대림통상 006570 부채총계 99,668,666,714
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 128,761,210,404
date : 2016-12-31
대림통상 006570 유동자산 103,510,599,607
대림통상 006570 현금및현금성자산 7,342,287,153
대림통상 006570 매출채권 60,350,476,556
대림통상 006570 기타유동자산 3,795,592,535
대림통상 006570 재고자산 31,167,830,486
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 123,949,107,064
대림통상 006570 장기금융상품 3,228,871,767
대림통상 006570 유형자산 111,699,790,609
대림통상 006570 무형자산 1,594,010,690
대림통상 006570 기타비유동자산 202,161,840
대림통상 006570 자산총계 227,459,706,671
대림통상 006570 유동부채 83,924,114,656
대림통상 006570 단기차입금 57,500,000,000
대림통상 006570 유동성장기차입금 4,375,000,000
대림통상 006570 기타유동부채 276,510,876
대림통상 006570 비유동부채 13,549,377,325
대림통상 006570 장기차입금 5,000,000,000
대림통상 006570 이연법인세부채 6,733,154,636
대림통상 006570 부채총계 97,473,491,981
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 129,986,214,690
date : 2017-03-31
대림통상 006570 유동자산 102,701,578,742
대림통상 006570 현금및현금성자산 7,902,404,170
대림통상 006570 매출채권 58,428,725,010
대림통상 006570 기타유동자산 4,188,859,194
대림통상 006570 재고자산 31,482,156,874
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 123,674,221,624
대림통상 006570 장기금융상품 3,468,871,767
대림통상 006570 유형자산 111,189,042,588
대림통상 006570 무형자산 1,593,992,767
대림통상 006570 기타비유동자산 207,622,620
대림통상 006570 자산총계 226,375,800,366
대림통상 006570 유동부채 86,280,459,313
대림통상 006570 단기차입금 57,500,000,000
대림통상 006570 유동성장기차입금 4,000,000,000
대림통상 006570 기타유동부채 211,651,614
대림통상 006570 비유동부채 13,741,923,741
대림통상 006570 장기차입금 5,000,000,000
대림통상 006570 이연법인세부채 6,506,795,085
대림통상 006570 부채총계 100,022,383,054
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 126,353,417,312
date : 2017-06-30
대림통상 006570 유동자산 109,923,162,138
대림통상 006570 현금및현금성자산 2,755,023,345
대림통상 006570 매출채권 64,163,701,524
대림통상 006570 기타유동자산 4,126,216,324
대림통상 006570 재고자산 33,690,623,409
대림통상 006570 매각예정비유동자산 4,394,150,000
대림통상 006570 비유동자산 119,029,308,501
대림통상 006570 장기금융상품 3,708,871,767
대림통상 006570 유형자산 106,299,760,800
대림통상 006570 무형자산 1,589,187,119
대림통상 006570 기타비유동자산 207,622,620
대림통상 006570 자산총계 228,952,470,639
대림통상 006570 유동부채 92,208,810,971
대림통상 006570 단기차입금 56,808,515,337
대림통상 006570 유동성장기차입금 9,000,000,000
대림통상 006570 기타유동부채 973,348,442
대림통상 006570 비유동부채 9,465,147,582
대림통상 006570 장기차입금 0
대림통상 006570 이연법인세부채 6,803,404,544
대림통상 006570 부채총계 101,673,958,553
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본총계 127,278,512,086
date : 2017-09-30
대림통상 006570 유동자산 122,134,185,700
대림통상 006570 현금및현금성자산 3,052,465,318
대림통상 006570 매출채권 67,232,493,158
대림통상 006570 기타유동자산 4,425,269,896
대림통상 006570 재고자산 36,855,723,782
대림통상 006570 매각예정비유동자산 9,810,075,000
대림통상 006570 비유동자산 113,522,557,947
대림통상 006570 장기금융상품 3,948,871,767
대림통상 006570 유형자산 100,703,099,997
대림통상 006570 무형자산 1,590,846,983
대림통상 006570 기타비유동자산 218,820,620
대림통상 006570 자산총계 235,656,743,647
대림통상 006570 유동부채 97,692,346,740
대림통상 006570 단기차입금 58,500,000,000
대림통상 006570 유동성장기차입금 7,000,000,000
대림통상 006570 기타유동부채 1,939,204,231
대림통상 006570 비유동부채 9,853,619,015
대림통상 006570 장기차입금 0
대림통상 006570 이연법인세부채 6,758,861,030
대림통상 006570 부채총계 107,545,965,755
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 40,410,000,089
대림통상 006570 기타포괄손익누계액 47,515,168
대림통상 006570 자본총계 128,110,777,892
대림통상 006570 자본과부채총계 235,656,743,647
date : 2017-12-31
대림통상 006570 유동자산 147,879,317,324
대림통상 006570 현금및현금성자산 10,789,693,573
대림통상 006570 매출채권 65,973,821,622
대림통상 006570 기타유동자산 2,462,414,836
대림통상 006570 재고자산 35,446,867,832
대림통상 006570 매각예정비유동자산 28,394,995,000
대림통상 006570 비유동자산 78,115,437,096
대림통상 006570 장기금융상품 755,500,000
대림통상 006570 유형자산 69,494,359,469
대림통상 006570 무형자산 1,592,115,986
대림통상 006570 기타비유동자산 221,820,620
대림통상 006570 자산총계 225,994,754,420
대림통상 006570 유동부채 96,402,528,341
대림통상 006570 단기차입금 48,339,600,986
대림통상 006570 유동성장기차입금 5,000,000,000
대림통상 006570 기타유동부채 7,493,468,385
대림통상 006570 비유동부채 6,061,792,900
대림통상 006570 장기차입금 0
대림통상 006570 이연법인세부채 4,095,864,108
대림통상 006570 부채총계 102,464,321,241
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 35,821,653,488
대림통상 006570 기타포괄손익누계액 55,517,056
대림통상 006570 자본총계 123,530,433,179
대림통상 006570 자본과부채총계 225,994,754,420
date : 2018-03-31
대림통상 006570 유동자산 145,033,788,247
대림통상 006570 현금및현금성자산 17,661,209,933
대림통상 006570 매출채권 64,741,778,455
대림통상 006570 기타유동자산 3,392,622,139
대림통상 006570 재고자산 36,545,625,458
대림통상 006570 매각예정비유동자산 17,639,390,000
대림통상 006570 비유동자산 77,682,545,465
대림통상 006570 장기금융상품 755,500,000
대림통상 006570 유형자산 69,042,946,122
대림통상 006570 무형자산 1,591,017,932
대림통상 006570 기타비유동자산 231,040,620
대림통상 006570 자산총계 222,716,333,712
대림통상 006570 유동부채 95,399,547,914
대림통상 006570 단기차입금 46,500,000,000
대림통상 006570 유동성장기차입금 5,000,000,000
대림통상 006570 기타유동부채 1,350,349,487
대림통상 006570 비유동부채 4,084,893,554
대림통상 006570 장기차입금 0
대림통상 006570 이연법인세부채 1,677,751,071
대림통상 006570 부채총계 99,484,441,468
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 35,515,000,732
대림통상 006570 기타포괄손익누계액 63,628,877
대림통상 006570 자본총계 123,231,892,244
대림통상 006570 자본과부채총계 222,716,333,712
date : 2018-06-30
대림통상 006570 유동자산 132,926,295,039
대림통상 006570 현금및현금성자산 4,199,580,229
대림통상 006570 매출채권 62,903,032,684
대림통상 006570 기타유동자산 2,249,648,743
대림통상 006570 재고자산 39,514,133,034
대림통상 006570 매각예정비유동자산 17,639,390,000
대림통상 006570 비유동자산 77,346,904,785
대림통상 006570 장기금융상품 755,500,000
대림통상 006570 유형자산 68,662,804,021
대림통상 006570 무형자산 1,592,097,913
대림통상 006570 기타비유동자산 307,040,620
대림통상 006570 자산총계 210,273,199,824
대림통상 006570 유동부채 87,954,836,378
대림통상 006570 단기차입금 46,023,363,239
대림통상 006570 유동성장기차입금 0
대림통상 006570 기타유동부채 2,580,333,700
대림통상 006570 비유동부채 3,462,172,236
대림통상 006570 장기차입금 0
대림통상 006570 이연법인세부채 1,315,664,821
대림통상 006570 부채총계 91,417,008,614
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 31,164,710,975
대림통상 006570 기타포괄손익누계액 38,217,600
대림통상 006570 기타포괄손익-공정가치 금융자산평가손익
대림통상 006570 자본총계 118,856,191,210
대림통상 006570 자본과부채총계 210,273,199,824
date : 2018-09-30
대림통상 006570 유동자산 134,478,546,208
대림통상 006570 현금및현금성자산 9,796,005,768
대림통상 006570 매출채권 66,159,246,051
대림통상 006570 기타유동자산 2,768,312,590
대림통상 006570 재고자산 39,174,820,742
대림통상 006570 매각예정비유동자산 10,612,775,000
대림통상 006570 비유동자산 77,495,247,694
대림통상 006570 장기금융상품 855,500,000
대림통상 006570 기타포괄손익-공정가치 측정
대림통상 006570 유형자산 68,349,634,377
대림통상 006570 무형자산 1,598,936,728
대림통상 006570 기타비유동자산 307,040,620
대림통상 006570 이연법인세자산 364,537,336
대림통상 006570 자산총계 211,973,793,902
대림통상 006570 유동부채 89,994,491,519
대림통상 006570 단기매입채무 25,145,901,002
대림통상 006570 단기차입금 44,405,587,246
대림통상 006570 유동성장기차입금 0
대림통상 006570 기타유동부채 2,807,740,207
대림통상 006570 비유동부채 2,593,568,410
대림통상 006570 이연법인세부채 0
대림통상 006570 부채총계 92,588,059,929
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 31,701,947,345
대림통상 006570 기타포괄손익누계액 30,523,993
대림통상 006570 자본총계 119,385,733,973
대림통상 006570 자본과부채총계 211,973,793,902
date : 2018-12-31
대림통상 006570 유동자산 118,303,161,791
대림통상 006570 현금및현금성자산 13,658,353,982
대림통상 006570 매출채권 64,429,390,318
대림통상 006570 기타유동자산 2,684,305,920
대림통상 006570 재고자산 36,140,841,172
대림통상 006570 매각예정비유동자산 0
대림통상 006570 비유동자산 76,960,786,424
대림통상 006570 장기금융상품 1,095,500,000
대림통상 006570 유형자산 68,149,335,971
대림통상 006570 무형자산 1,593,863,712
대림통상 006570 기타비유동자산 333,220,620
대림통상 006570 이연법인세자산 2,092,148,970
대림통상 006570 자산총계 195,263,948,215
대림통상 006570 유동부채 74,628,176,949
대림통상 006570 단기매입채무 17,890,666,398
대림통상 006570 단기차입금 40,437,621,385
대림통상 006570 유동성장기차입금 0
대림통상 006570 기타유동부채 994,440,101
대림통상 006570 비유동부채 1,003,677,067
대림통상 006570 장기차입금 0
대림통상 006570 이연법인세부채 0
대림통상 006570 부채총계 75,631,854,016
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 31,972,045,219
대림통상 006570 기타포괄손익누계액 6,786,345
대림통상 006570 자본총계 119,632,094,199
대림통상 006570 자본과부채총계 195,263,948,215
date : 2019-03-31
대림통상 006570 유동자산 126,307,031,470
대림통상 006570 현금및현금성자산 21,966,488,164
대림통상 006570 매출채권 61,497,552,823
대림통상 006570 기타유동자산 2,057,907,278
대림통상 006570 재고자산 38,068,084,117
대림통상 006570 비유동자산 77,325,874,426
대림통상 006570 장기금융상품 1,335,500,000
대림통상 006570 유형자산 67,851,734,678
대림통상 006570 무형자산 1,590,106,955
대림통상 006570 기타비유동자산 433,580,620
대림통상 006570 이연법인세자산 2,388,059,330
대림통상 006570 자산총계 203,632,905,896
대림통상 006570 유동부채 84,941,627,727
대림통상 006570 단기매입채무 26,690,121,658
대림통상 006570 단기차입금 40,000,000,000
대림통상 006570 기타유동부채 643,633,269
대림통상 006570 비유동부채 1,437,356,366
대림통상 006570 부채총계 86,378,984,093
대림통상 006570 자본금 16,425,000,000
대림통상 006570 자본잉여금 71,228,262,635
대림통상 006570 이익잉여금(결손금) 29,570,335,783
대림통상 006570 기타포괄손익누계액 30,323,385
대림통상 006570 자본총계 117,253,921,803
대림통상 006570 자본과부채총계 203,632,905,896
