date : 2015-12-31
세진티에스 067770 유동자산 25,344,500,807
세진티에스 067770 현금및현금성자산 1,357,003,732
세진티에스 067770 매출채권 및
세진티에스 067770 재고자산 427,570,741
세진티에스 067770 비유동자산 22,530,144,279
세진티에스 067770 장기금융상품 56,420,000
세진티에스 067770 유형자산 12,576,638,203
세진티에스 067770 무형자산 493,360,810
세진티에스 067770 이연법인세자산 0
세진티에스 067770 자산총계 47,874,645,086
세진티에스 067770 유동부채 1,406,228,733
세진티에스 067770 당기법인세부채 0
세진티에스 067770 비유동부채 130,975,322
세진티에스 067770 이연법인세부채 0
세진티에스 067770 부채총계 1,537,204,055
세진티에스 067770 자본금 4,198,296,500
세진티에스 067770 이익잉여금(결손금) 29,398,290,218
세진티에스 067770 기타포괄손익누계액 0
세진티에스 067770 자본총계 46,337,441,031
세진티에스 067770 자본과부채총계 47,874,645,086
date : 2016-03-31
세진티에스 067770 유동자산 24,419,219,393
세진티에스 067770 현금및현금성자산 1,662,457,429
세진티에스 067770 매출채권 및
세진티에스 067770 재고자산 290,995,366
세진티에스 067770 비유동자산 22,692,491,771
세진티에스 067770 장기금융상품 59,442,500
세진티에스 067770 유형자산 12,735,963,195
세진티에스 067770 무형자산 493,360,810
세진티에스 067770 이연법인세자산 0
세진티에스 067770 자산총계 47,111,711,164
세진티에스 067770 유동부채 1,413,172,781
세진티에스 067770 당기법인세부채 0
세진티에스 067770 비유동부채 196,907,806
세진티에스 067770 이연법인세부채 0
세진티에스 067770 부채총계 1,610,080,587
세진티에스 067770 자본금 4,198,296,500
세진티에스 067770 이익잉여금(결손금) 28,562,479,764
세진티에스 067770 기타포괄손익누계액 0
세진티에스 067770 자본총계 45,501,630,577
세진티에스 067770 자본과부채총계 47,111,711,164
date : 2016-06-30
세진티에스 067770 유동자산 26,045,763,417
세진티에스 067770 현금및현금성자산 1,686,612,262
세진티에스 067770 매출채권 및
세진티에스 067770 재고자산 774,028,248
세진티에스 067770 비유동자산 23,159,628,182
세진티에스 067770 장기금융상품 0
세진티에스 067770 유형자산 13,262,542,106
세진티에스 067770 무형자산 493,360,810
세진티에스 067770 이연법인세자산 0
세진티에스 067770 자산총계 49,205,391,599
세진티에스 067770 유동부채 2,622,605,218
세진티에스 067770 당기법인세부채 0
세진티에스 067770 비유동부채 238,084,050
세진티에스 067770 이연법인세부채 0
세진티에스 067770 부채총계 2,860,689,268
세진티에스 067770 자본금 4,198,296,500
세진티에스 067770 이익잉여금(결손금) 29,405,551,518
세진티에스 067770 기타포괄손익누계액 0
세진티에스 067770 자본총계 46,344,702,331
세진티에스 067770 자본과부채총계 49,205,391,599
date : 2016-09-30
세진티에스 067770 유동자산 26,374,610,049
세진티에스 067770 현금및현금성자산 2,435,833,637
세진티에스 067770 매출채권 및
세진티에스 067770 재고자산 1,196,966,959
세진티에스 067770 비유동자산 23,793,595,487
세진티에스 067770 장기금융상품 56,420,000
세진티에스 067770 유형자산 12,656,799,411
세진티에스 067770 무형자산 494,030,810
세진티에스 067770 자산총계 50,168,205,536
세진티에스 067770 유동부채 2,513,502,003
세진티에스 067770 기타유동부채 42,061,490
세진티에스 067770 비유동부채 266,015,475
세진티에스 067770 이연법인세부채 0
세진티에스 067770 부채총계 2,779,517,478
세진티에스 067770 자본금 4,198,296,500
세진티에스 067770 이익잉여금(결손금) 30,449,537,245
세진티에스 067770 기타포괄손익누계액 0
세진티에스 067770 자본총계 47,388,688,058
세진티에스 067770 자본과부채총계 50,168,205,536
date : 2016-12-31
