date : 2015-12-31
경인전자 009140 유동자산 19,772,436,499
경인전자 009140 현금및현금성자산 7,694,734,953
경인전자 009140 기타유동금융자산 10,462,865,926
경인전자 009140 매출채권 및
경인전자 009140 재고자산 45,444,210
경인전자 009140 비유동자산 37,384,769,944
경인전자 009140 기타비유동금융자산 9,726,864,095
경인전자 009140 장기금융상품 75,000,000
경인전자 009140 유형자산 1,705,026,900
경인전자 009140 무형자산 123,963,948
경인전자 009140 자산총계 57,157,206,443
경인전자 009140 유동부채 2,123,617,150
경인전자 009140 당기법인세부채 136,372,023
경인전자 009140 기타유동금융부채 246,000,000
경인전자 009140 비유동부채 768,320,806
경인전자 009140 이연법인세부채 768,320,806
경인전자 009140 부채총계 2,891,937,956
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,099,639,966
경인전자 009140 기타포괄손익누계액 -1,005,999,837
경인전자 009140 이익잉여금(결손금) 34,179,034,388
경인전자 009140 자본총계 54,265,268,487
경인전자 009140 자본과부채총계 57,157,206,443
date : 2016-03-31
경인전자 009140 유동자산 21,493,002,828
경인전자 009140 현금및현금성자산 5,794,331,813
경인전자 009140 기타유동금융자산 10,385,442,024
경인전자 009140 매출채권 및
경인전자 009140 재고자산 73,663,144
경인전자 009140 비유동자산 36,040,793,810
경인전자 009140 기타비유동금융자산 8,434,223,099
경인전자 009140 장기금융상품 75,000,000
경인전자 009140 유형자산 1,683,682,928
경인전자 009140 무형자산 122,739,581
경인전자 009140 자산총계 57,533,796,638
경인전자 009140 유동부채 2,712,488,893
경인전자 009140 당기법인세부채 80,915,063
경인전자 009140 기타유동금융부채 259,000,000
경인전자 009140 비유동부채 818,141,363
경인전자 009140 이연법인세부채 818,141,363
경인전자 009140 부채총계 3,530,630,256
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,198,060,141
경인전자 009140 기타포괄손익누계액 -838,262,571
경인전자 009140 이익잉여금(결손금) 33,750,237,342
경인전자 009140 자본총계 54,003,166,382
경인전자 009140 자본과부채총계 57,533,796,638
date : 2016-06-30
경인전자 009140 유동자산 21,942,398,448
경인전자 009140 현금및현금성자산 6,704,162,406
경인전자 009140 기타유동금융자산 9,633,114,421
경인전자 009140 매출채권 및
경인전자 009140 재고자산 66,437,078
경인전자 009140 비유동자산 35,730,128,121
경인전자 009140 기타비유동금융자산 8,176,340,427
경인전자 009140 장기금융상품 75,000,000
경인전자 009140 유형자산 1,660,777,079
경인전자 009140 무형자산 121,629,214
경인전자 009140 자산총계 57,672,526,569
경인전자 009140 유동부채 2,518,488,437
경인전자 009140 당기법인세부채 81,318,047
경인전자 009140 기타유동금융부채 230,000,000
경인전자 009140 비유동부채 799,924,561
경인전자 009140 이연법인세부채 799,924,561
경인전자 009140 부채총계 3,318,412,998
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,320,123,972
경인전자 009140 기타포괄손익누계액 -926,233,351
경인전자 009140 이익잉여금(결손금) 34,190,424,980
경인전자 009140 자본총계 54,354,113,571
경인전자 009140 자본과부채총계 57,672,526,569
date : 2016-09-30
경인전자 009140 유동자산 25,511,532,446
경인전자 009140 현금및현금성자산 9,525,121,949
경인전자 009140 기타유동금융자산 9,106,699,700
경인전자 009140 매출채권 및
경인전자 009140 재고자산 55,022,150
경인전자 009140 비유동자산 33,088,880,531
경인전자 009140 기타비유동금융자산 5,210,487,811
경인전자 009140 장기금융상품 75,000,000
경인전자 009140 유형자산 1,641,259,150
경인전자 009140 무형자산 120,518,847
경인전자 009140 자산총계 58,600,412,977
경인전자 009140 유동부채 3,497,179,893
경인전자 009140 당기법인세부채 16,235,951
경인전자 009140 기타유동금융부채 227,000,000
경인전자 009140 비유동부채 790,210,978
경인전자 009140 이연법인세부채 790,210,978
경인전자 009140 부채총계 4,287,390,871
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,209,855,352
경인전자 009140 기타포괄손익누계액 -919,273,823
경인전자 009140 이익잉여금(결손금) 34,141,244,607
경인전자 009140 자본총계 54,313,022,106
경인전자 009140 자본과부채총계 58,600,412,977
date : 2016-12-31
경인전자 009140 유동자산 26,719,153,664
경인전자 009140 현금및현금성자산 11,077,506,108
경인전자 009140 기타유동금융자산 10,431,268,696
경인전자 009140 매출채권 및
경인전자 009140 재고자산 79,897,755
경인전자 009140 비유동자산 29,465,532,040
경인전자 009140 기타비유동금융자산 4,546,799,556
경인전자 009140 장기금융상품 75,000,000
경인전자 009140 유형자산 1,624,125,903
경인전자 009140 무형자산 119,408,480
경인전자 009140 자산총계 56,184,685,704
경인전자 009140 유동부채 2,374,307,027
경인전자 009140 당기법인세부채 253,994,042
경인전자 009140 기타유동금융부채 257,000,000
경인전자 009140 비유동부채 284,703,032
경인전자 009140 이연법인세부채 284,703,032
경인전자 009140 부채총계 2,659,010,059
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,328,009,028
경인전자 009140 기타포괄손익누계액 -1,181,327,583
경인전자 009140 이익잉여금(결손금) 33,617,153,230
경인전자 009140 자본총계 53,525,675,645
경인전자 009140 자본과부채총계 56,184,685,704
date : 2017-03-31
경인전자 009140 유동자산 26,179,330,488
경인전자 009140 현금및현금성자산 11,058,294,788
경인전자 009140 기타유동금융자산 9,599,318,336
경인전자 009140 매출채권 및
경인전자 009140 재고자산 23,888,557
경인전자 009140 비유동자산 29,228,541,982
경인전자 009140 기타비유동금융자산 4,352,195,603
경인전자 009140 장기금융상품 75,000,000
경인전자 009140 유형자산 1,611,469,403
경인전자 009140 무형자산 118,320,838
경인전자 009140 자산총계 55,407,872,470
경인전자 009140 유동부채 1,580,866,474
경인전자 009140 당기법인세부채 143,571,622
경인전자 009140 기타유동금융부채 257,000,000
경인전자 009140 비유동부채 311,267,828
경인전자 009140 이연법인세부채 311,267,828
경인전자 009140 부채총계 1,892,134,302
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,229,543,333
경인전자 009140 기타포괄손익누계액 -1,041,296,672
경인전자 009140 이익잉여금(결손금) 33,466,188,037
경인전자 009140 자본총계 53,515,738,168
경인전자 009140 자본과부채총계 55,407,872,470
date : 2017-06-30
경인전자 009140 유동자산 27,651,214,434
경인전자 009140 현금및현금성자산 12,749,390,848
경인전자 009140 기타유동금융자산 9,316,592,511
경인전자 009140 매출채권 및
경인전자 009140 재고자산 43,559,710
경인전자 009140 비유동자산 28,567,370,171
경인전자 009140 기타비유동금융자산 3,742,172,902
경인전자 009140 장기금융상품 6,000,000
경인전자 009140 유형자산 1,590,078,734
경인전자 009140 무형자산 117,204,361
경인전자 009140 자산총계 56,218,584,605
경인전자 009140 유동부채 1,483,843,659
경인전자 009140 당기법인세부채 145,483,338
경인전자 009140 기타유동금융부채 257,000,000
경인전자 009140 비유동부채 390,410,853
경인전자 009140 이연법인세부채 390,410,853
경인전자 009140 부채총계 1,874,254,512
경인전자 009140 자본금 7,853,985,000
경인전자 009140 자본잉여금 17,241,407,860
경인전자 009140 기타포괄손익누계액 -799,944,083
경인전자 009140 이익잉여금(결손금) 34,053,498,346
경인전자 009140 자본총계 54,344,330,093
경인전자 009140 자본과부채총계 56,218,584,605
date : 2017-09-30
경인전자 009140 유동자산 28,442,048,604
경인전자 009140 현금및현금성자산 13,665,550,157
경인전자 009140 매출채권 및
경인전자 009140 매출채권 1,726,812,675
경인전자 009140 재고자산 96,730,799
경인전자 009140 기타유동금융자산 4,120,022,800
경인전자 009140 비유동자산 28,279,728,053
경인전자 009140 장기금융상품 315,000,000
경인전자 009140 기타비유동금융자산 3,189,362,169
경인전자 009140 유형자산 1,569,969,507
경인전자 009140 무형자산 116,124,165
경인전자 009140 기타비유동자산 1,476,000
경인전자 009140 자산총계 56,721,776,657
