date : 2015-12-31
네오피델리티 101400 유동자산 16,142,046,029
네오피델리티 101400 현금및현금성자산 439,459,428
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 690,000,000
네오피델리티 101400 재고자산 6,087,592,721
네오피델리티 101400 비유동자산 15,602,976,541
네오피델리티 101400 기타비유동금융자산 162,770,704
네오피델리티 101400 유형자산 1,296,259,887
네오피델리티 101400 무형자산 4,414,659,124
네오피델리티 101400 이연법인세자산 1,277,425,731
네오피델리티 101400 자산총계 31,745,022,570
네오피델리티 101400 유동부채 18,893,004,945
네오피델리티 101400 단기차입금 12,130,814,000
네오피델리티 101400 기타유동금융부채 21,144,816
네오피델리티 101400 비유동부채 486,386,483
네오피델리티 101400 장기차입금 0
네오피델리티 101400 부채총계 19,379,391,428
네오피델리티 101400 자본금 6,718,969,000
네오피델리티 101400 이익잉여금(결손금) -8,370,165,543
네오피델리티 101400 자본총계 12,365,631,142
네오피델리티 101400 자본과부채총계 31,745,022,570
date : 2016-03-31
네오피델리티 101400 유동자산 17,337,110,902
네오피델리티 101400 현금및현금성자산 310,133,389
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 705,000,000
네오피델리티 101400 재고자산 5,410,204,779
네오피델리티 101400 비유동자산 16,173,145,771
네오피델리티 101400 기타비유동금융자산 196,725,708
네오피델리티 101400 유형자산 1,220,560,466
네오피델리티 101400 무형자산 4,344,914,785
네오피델리티 101400 이연법인세자산 1,375,213,823
네오피델리티 101400 자산총계 33,510,256,673
네오피델리티 101400 유동부채 20,643,742,804
네오피델리티 101400 단기차입금 14,456,428,000
네오피델리티 101400 기타유동금융부채 30,376,392
네오피델리티 101400 비유동부채 594,184,666
네오피델리티 101400 장기차입금 0
네오피델리티 101400 부채총계 21,237,927,470
네오피델리티 101400 자본금 6,718,969,000
네오피델리티 101400 이익잉여금(결손금) -8,496,171,308
네오피델리티 101400 자본총계 12,272,329,203
네오피델리티 101400 자본과부채총계 33,510,256,673
date : 2016-06-30
네오피델리티 101400 유동자산 16,333,463,330
네오피델리티 101400 현금및현금성자산 1,451,448,023
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 420,000,000
네오피델리티 101400 재고자산 4,686,865,851
네오피델리티 101400 비유동자산 16,429,700,444
네오피델리티 101400 기타비유동금융자산 521,853,961
네오피델리티 101400 유형자산 1,160,803,248
네오피델리티 101400 무형자산 4,211,136,290
네오피델리티 101400 이연법인세자산 1,529,011,463
네오피델리티 101400 자산총계 32,763,163,774
네오피델리티 101400 유동부채 20,076,630,937
네오피델리티 101400 단기차입금 13,975,759,500
네오피델리티 101400 기타유동금융부채 51,406,059
네오피델리티 101400 비유동부채 591,387,917
네오피델리티 101400 장기차입금 0
네오피델리티 101400 기타비유동금융부채 292,633,284
네오피델리티 101400 부채총계 20,668,018,854
네오피델리티 101400 자본금 6,718,969,000
네오피델리티 101400 이익잉여금(결손금) -8,587,096,658
네오피델리티 101400 자본총계 12,095,144,920
네오피델리티 101400 자본과부채총계 32,763,163,774
date : 2016-09-30
네오피델리티 101400 유동자산 19,628,309,191
네오피델리티 101400 현금및현금성자산 746,526,797
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 435,000,000
네오피델리티 101400 재고자산 4,789,675,341
네오피델리티 101400 비유동자산 16,805,467,023
네오피델리티 101400 기타비유동금융자산 588,529,752
네오피델리티 101400 유형자산 1,163,270,202
네오피델리티 101400 무형자산 4,056,191,632
네오피델리티 101400 이연법인세자산 1,641,578,062
네오피델리티 101400 자산총계 36,433,776,214
네오피델리티 101400 유동부채 17,008,853,122
네오피델리티 101400 단기차입금 12,321,294,400
네오피델리티 101400 기타유동금융부채 44,371,933
네오피델리티 101400 비유동부채 6,466,892,931
네오피델리티 101400 장기차입금 0
네오피델리티 101400 부채총계 23,475,746,053
네오피델리티 101400 자본금 6,718,969,000
네오피델리티 101400 이익잉여금(결손금) -8,721,369,512
네오피델리티 101400 자본총계 12,958,030,161
네오피델리티 101400 자본과부채총계 36,433,776,214
date : 2016-12-31
네오피델리티 101400 유동자산 20,138,254,812
네오피델리티 101400 현금및현금성자산 855,611,824
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 610,000,000
네오피델리티 101400 재고자산 3,955,548,741
네오피델리티 101400 비유동자산 16,403,724,892
네오피델리티 101400 기타비유동금융자산 715,637,254
네오피델리티 101400 유형자산 1,116,210,196
네오피델리티 101400 무형자산 3,840,189,520
네오피델리티 101400 이연법인세자산 1,268,229,823
네오피델리티 101400 자산총계 36,541,979,704
네오피델리티 101400 유동부채 15,907,962,591
네오피델리티 101400 단기차입금 11,506,380,600
네오피델리티 101400 기타유동금융부채 160,952,491
네오피델리티 101400 비유동부채 6,538,356,296
네오피델리티 101400 장기차입금 0
네오피델리티 101400 부채총계 22,446,318,887
네오피델리티 101400 자본금 6,881,457,000
네오피델리티 101400 이익잉여금(결손금) -8,083,533,066
네오피델리티 101400 자본총계 14,095,660,817
네오피델리티 101400 자본과부채총계 36,541,979,704
date : 2017-03-31
네오피델리티 101400 유동자산 20,993,046,582
네오피델리티 101400 현금및현금성자산 160,325,390
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 1,040,000,000
네오피델리티 101400 재고자산 4,845,946,264
네오피델리티 101400 비유동자산 12,130,819,543
네오피델리티 101400 기타비유동금융자산 728,547,683
네오피델리티 101400 유형자산 1,042,480,323
네오피델리티 101400 무형자산 3,753,427,074
네오피델리티 101400 이연법인세자산 1,344,068,113
네오피델리티 101400 자산총계 33,123,866,125
네오피델리티 101400 유동부채 12,590,267,436
네오피델리티 101400 단기차입금 8,830,000,000
네오피델리티 101400 기타유동금융부채 173,122,543
네오피델리티 101400 비유동부채 6,521,239,802
네오피델리티 101400 장기차입금 0
네오피델리티 101400 부채총계 19,111,507,238
네오피델리티 101400 자본금 6,881,457,000
네오피델리티 101400 이익잉여금(결손금) -8,203,111,767
네오피델리티 101400 자본총계 14,012,358,887
네오피델리티 101400 자본과부채총계 33,123,866,125
date : 2017-06-30
네오피델리티 101400 유동자산 20,382,081,086
네오피델리티 101400 현금및현금성자산 263,044,114
네오피델리티 101400 매출채권 및
네오피델리티 101400 기타유동금융자산 920,000,000
네오피델리티 101400 재고자산 4,970,811,631
네오피델리티 101400 비유동자산 11,543,160,496
네오피델리티 101400 기타비유동금융자산 772,065,960
네오피델리티 101400 유형자산 1,250,953,751
네오피델리티 101400 무형자산 3,634,069,302
네오피델리티 101400 이연법인세자산 1,104,504,483
네오피델리티 101400 자산총계 31,925,241,582
네오피델리티 101400 유동부채 17,998,889,137
네오피델리티 101400 단기차입금 8,530,000,000
네오피델리티 101400 기타유동금융부채 141,934,636
네오피델리티 101400 비유동부채 495,658,358
네오피델리티 101400 장기차입금 0
네오피델리티 101400 부채총계 18,494,547,495
네오피델리티 101400 자본금 7,113,221,500
네오피델리티 101400 이익잉여금(결손금) -10,069,865,336
네오피델리티 101400 자본총계 13,430,694,087
네오피델리티 101400 자본과부채총계 31,925,241,582
