date : 2015-12-31
동아지질 028100 유동자산 174,649,578,023
동아지질 028100 현금및현금성자산 19,573,531,344
동아지질 028100 매출채권 및
동아지질 028100 재고자산 3,410,091,079
동아지질 028100 기타유동자산 4,248,655,580
동아지질 028100 비유동자산 84,914,770,141
동아지질 028100 장기금융상품 130,541,440
동아지질 028100 유형자산 71,269,786,906
동아지질 028100 무형자산 1,161,270,108
동아지질 028100 자산총계 259,564,348,164
동아지질 028100 유동부채 112,321,727,406
동아지질 028100 당기법인세부채 588,175,699
동아지질 028100 기타유동부채 5,716,119,526
동아지질 028100 비유동부채 6,989,616,292
동아지질 028100 이연법인세부채 1,251,944,129
동아지질 028100 부채총계 119,311,343,698
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 140,253,004,466
동아지질 028100 자본과부채총계 259,564,348,164
date : 2016-03-31
동아지질 028100 유동자산 167,370,208,803
동아지질 028100 현금및현금성자산 20,333,518,138
동아지질 028100 매출채권 및
동아지질 028100 재고자산 2,738,554,703
동아지질 028100 기타유동자산 4,578,491,297
동아지질 028100 비유동자산 88,561,399,831
동아지질 028100 장기금융상품 88,000,000
동아지질 028100 유형자산 73,795,130,393
동아지질 028100 무형자산 1,238,927,750
동아지질 028100 자산총계 255,931,608,634
동아지질 028100 유동부채 107,659,470,940
동아지질 028100 단기차입금 44,725,995,895
동아지질 028100 당기법인세부채 679,431,973
동아지질 028100 기타유동부채 5,578,336,491
동아지질 028100 비유동부채 7,383,321,189
동아지질 028100 장기차입금 5,000,000,000
동아지질 028100 이연법인세부채 1,438,685,349
동아지질 028100 부채총계 115,042,792,129
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 140,888,816,505
동아지질 028100 자본과부채총계 255,931,608,634
date : 2016-06-30
동아지질 028100 유동자산 186,356,572,233
동아지질 028100 현금및현금성자산 39,675,595,607
동아지질 028100 매출채권 및
동아지질 028100 재고자산 3,330,154,469
동아지질 028100 기타유동자산 5,932,814,704
동아지질 028100 비유동자산 80,974,218,785
동아지질 028100 장기금융상품 7,000,000
동아지질 028100 유형자산 65,687,275,417
동아지질 028100 무형자산 1,235,721,601
동아지질 028100 자산총계 267,330,791,018
동아지질 028100 유동부채 116,818,983,780
동아지질 028100 당기법인세부채 1,165,985,653
동아지질 028100 기타유동부채 19,328,938,563
동아지질 028100 비유동부채 6,741,439,812
동아지질 028100 이연법인세부채 1,269,794,875
동아지질 028100 부채총계 123,560,423,592
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 143,770,367,426
date : 2016-09-30
동아지질 028100 유동자산 175,561,662,645
동아지질 028100 현금및현금성자산 23,224,398,874
동아지질 028100 매출채권 및
동아지질 028100 재고자산 3,633,236,933
동아지질 028100 기타유동자산 17,851,909,027
동아지질 028100 비유동자산 94,476,696,267
동아지질 028100 장기금융상품 7,000,000
동아지질 028100 유형자산 79,488,970,080
동아지질 028100 무형자산 1,177,715,068
동아지질 028100 자산총계 270,038,358,912
동아지질 028100 유동부채 118,237,529,937
동아지질 028100 당기법인세부채 1,198,274,227
동아지질 028100 기타유동부채 13,547,534,009
동아지질 028100 비유동부채 7,741,448,808
동아지질 028100 이연법인세부채 1,843,186,104
동아지질 028100 부채총계 125,978,978,745
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 144,059,380,167
date : 2016-12-31
동아지질 028100 유동자산 206,698,105,486
동아지질 028100 현금및현금성자산 33,082,426,138
동아지질 028100 매출채권 및
동아지질 028100 재고자산 2,776,125,210
동아지질 028100 기타유동자산 7,625,019,404
동아지질 028100 비유동자산 92,041,601,699
동아지질 028100 장기금융상품 7,000,000
동아지질 028100 유형자산 78,691,902,199
동아지질 028100 무형자산 1,183,159,469
동아지질 028100 자산총계 298,739,707,185
동아지질 028100 유동부채 141,713,412,477
동아지질 028100 당기법인세부채 2,462,691,246
동아지질 028100 기타유동부채 21,395,070,701
동아지질 028100 비유동부채 6,753,991,884
동아지질 028100 이연법인세부채 1,187,425,123
동아지질 028100 부채총계 148,467,404,361
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 150,272,302,824
date : 2017-03-31
동아지질 028100 유동자산 195,322,359,027
동아지질 028100 현금및현금성자산 27,319,431,013
동아지질 028100 매출채권 및
동아지질 028100 재고자산 3,340,724,231
동아지질 028100 기타유동자산 5,358,218,966
동아지질 028100 비유동자산 88,132,871,880
동아지질 028100 장기금융상품 15,348,253
동아지질 028100 유형자산 74,324,536,958
동아지질 028100 무형자산 1,281,486,259
동아지질 028100 자산총계 283,455,230,907
동아지질 028100 유동부채 129,724,793,022
동아지질 028100 당기법인세부채 3,807,908,027
동아지질 028100 기타유동부채 20,966,609,967
동아지질 028100 비유동부채 5,996,068,970
동아지질 028100 이연법인세부채 59,321,629
동아지질 028100 부채총계 135,720,861,992
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 147,734,368,915
date : 2017-06-30
동아지질 028100 유동자산 191,869,862,952
동아지질 028100 현금및현금성자산 26,188,844,291
동아지질 028100 매출채권 및
동아지질 028100 재고자산 2,325,961,463
동아지질 028100 기타유동자산 5,403,499,285
동아지질 028100 비유동자산 84,403,877,018
동아지질 028100 장기금융상품 23,696,506
동아지질 028100 유형자산 70,039,982,690
동아지질 028100 무형자산 1,285,733,155
동아지질 028100 기타비유동자산 446,154,200
동아지질 028100 자산총계 276,273,739,970
동아지질 028100 유동부채 121,547,173,617
동아지질 028100 당기법인세부채 2,451,371,083
동아지질 028100 기타유동부채 37,619,536,970
동아지질 028100 비유동부채 2,499,681,141
동아지질 028100 이연법인세부채 1,497,145,700
동아지질 028100 부채총계 124,046,854,758
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 152,226,885,212
date : 2017-09-30
동아지질 028100 유동자산 214,102,985,248
동아지질 028100 현금및현금성자산 51,975,288,784
동아지질 028100 매출채권 및
동아지질 028100 재고자산 2,506,224,747
동아지질 028100 기타유동자산 4,738,969,180
동아지질 028100 비유동자산 79,050,676,691
동아지질 028100 장기금융상품 32,044,759
동아지질 028100 이연법인세자산 1,460,534,339
동아지질 028100 유형자산 63,496,905,480
동아지질 028100 무형자산 1,287,888,499
동아지질 028100 기타비유동자산 373,903,450
동아지질 028100 자산총계 293,153,661,939
동아지질 028100 유동부채 134,426,243,518
동아지질 028100 당기법인세부채 4,958,681,825
동아지질 028100 기타유동부채 34,528,198,074
동아지질 028100 비유동부채 1,923,764,231
동아지질 028100 이연법인세부채 1,187,425,123
동아지질 028100 부채총계 136,350,007,749
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 156,803,654,190
date : 2017-12-31
동아지질 028100 유동자산 172,256,782,560
동아지질 028100 현금및현금성자산 56,338,351,245
동아지질 028100 매출채권 및
동아지질 028100 재고자산 3,554,373,454
동아지질 028100 기타유동자산 4,766,186,221
동아지질 028100 비유동자산 82,411,158,215
동아지질 028100 장기금융상품 28,903,664
동아지질 028100 유형자산 61,235,165,743
동아지질 028100 무형자산 1,246,137,826
동아지질 028100 기타비유동자산 522,046,020
동아지질 028100 이연법인세자산 1,233,237,102
동아지질 028100 자산총계 254,667,940,775
동아지질 028100 유동부채 98,846,603,964
동아지질 028100 당기법인세부채 4,692,945,980
동아지질 028100 기타유동부채 10,111,898,946
동아지질 028100 비유동부채 1,728,162,166
동아지질 028100 이연법인세부채 1,187,425,123
동아지질 028100 부채총계 100,574,766,130
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 154,093,174,645
date : 2018-03-31
동아지질 028100 유동자산 197,342,456,264
동아지질 028100 현금및현금성자산 63,132,079,500
동아지질 028100 매출채권 및
동아지질 028100 재고자산 2,482,661,155
동아지질 028100 기타유동자산 5,539,448,248
동아지질 028100 비유동자산 75,227,774,088
동아지질 028100 장기금융상품 137,220,474
동아지질 028100 이연법인세자산 2,876,088,483
동아지질 028100 유형자산 51,481,491,120
동아지질 028100 무형자산 1,243,391,365
동아지질 028100 기타비유동자산 609,678,510
동아지질 028100 자산총계 272,570,230,352
동아지질 028100 유동부채 114,127,385,187
동아지질 028100 당기법인세부채 7,562,889,072
동아지질 028100 기타유동부채 17,959,831,009
동아지질 028100 비유동부채 2,111,011,460
동아지질 028100 이연법인세부채 0
동아지질 028100 부채총계 116,238,396,647
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 156,331,833,705
date : 2018-06-30
동아지질 028100 유동자산 210,293,559,977
동아지질 028100 현금및현금성자산 88,204,437,032
동아지질 028100 재고자산 2,286,001,701
동아지질 028100 기타유동자산 6,352,594,877
동아지질 028100 비유동자산 74,004,715,297
동아지질 028100 장기금융상품 457,089,518
동아지질 028100 유형자산 47,389,763,432
동아지질 028100 무형자산 1,182,247,812
동아지질 028100 기타비유동자산 649,430,590
동아지질 028100 이연법인세자산 4,458,676,186
동아지질 028100 자산총계 284,298,275,274
동아지질 028100 유동부채 117,905,304,856
동아지질 028100 당기법인세부채 6,532,423,948
동아지질 028100 기타유동부채 26,245,725,084
동아지질 028100 비유동부채 883,100,000
동아지질 028100 부채총계 118,788,404,856
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 165,509,870,418
date : 2018-09-30
동아지질 028100 유동자산 209,020,668,557
동아지질 028100 현금및현금성자산 71,432,403,671
동아지질 028100 재고자산 1,957,753,503
동아지질 028100 기타유동자산 8,201,260,896
동아지질 028100 비유동자산 72,550,260,487
동아지질 028100 장기금융상품 765,437,771
동아지질 028100 이연법인세자산 5,249,639,752
동아지질 028100 유형자산 48,567,803,487
동아지질 028100 무형자산 1,179,336,679
동아지질 028100 기타비유동자산 543,975,570
동아지질 028100 자산총계 281,570,929,044
동아지질 028100 유동부채 109,277,960,913
동아지질 028100 당기법인세부채 7,739,969,426
동아지질 028100 기타유동부채 8,963,710,461
동아지질 028100 비유동부채 1,474,242,662
동아지질 028100 부채총계 110,752,203,575
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 170,818,725,469
date : 2018-12-31
동아지질 028100 유동자산 209,994,510,307
동아지질 028100 현금및현금성자산 60,367,567,776
동아지질 028100 재고자산 1,890,053,273
동아지질 028100 기타유동자산 3,400,029,956
동아지질 028100 비유동자산 74,399,031,053
동아지질 028100 장기금융상품 1,073,786,024
동아지질 028100 이연법인세자산 4,077,670,932
동아지질 028100 유형자산 52,476,879,533
동아지질 028100 무형자산 1,050,440,821
동아지질 028100 기타비유동자산 547,029,850
동아지질 028100 자산총계 284,393,541,360
동아지질 028100 유동부채 108,080,147,902
동아지질 028100 단기차입금 23,000,000,000
동아지질 028100 당기법인세부채 8,680,551,879
동아지질 028100 기타유동부채 5,252,561,640
동아지질 028100 비유동부채 978,112,913
동아지질 028100 이연법인세부채 1,187,425,123
동아지질 028100 부채총계 109,058,260,815
동아지질 028100 자본금 5,750,000,000
동아지질 028100 자본총계 175,335,280,545
date : 2019-03-31
동아지질 028100 유동자산 212,279,617,332
동아지질 028100 현금및현금성자산 75,570,417,429
동아지질 028100 재고자산 3,404,690,987
동아지질 028100 기타유동자산 3,310,770,741
동아지질 028100 비유동자산 90,559,435,832
동아지질 028100 장기금융상품 1,382,134,277
동아지질 028100 이연법인세자산 3,559,250,068
동아지질 028100 유형자산 65,801,173,754
동아지질 028100 무형자산 1,050,519,924
동아지질 028100 사용권자산 1,892,760,608
동아지질 028100 기타비유동자산 504,754,420
동아지질 028100 자산총계 302,839,053,164
동아지질 028100 유동부채 122,850,708,171
