date : 2015-12-31
에스텍 069510 유동자산 73,879,416,136
에스텍 069510 현금및현금성자산 13,142,257,977
에스텍 069510 기타유동금융자산 18,995,905,341
에스텍 069510 매출채권 및
에스텍 069510 재고자산 6,947,088,081
에스텍 069510 비유동자산 51,742,055,258
에스텍 069510 유형자산 8,971,622,590
에스텍 069510 무형자산 1,308,495,112
에스텍 069510 기타비유동금융자산 1,055,653,389
에스텍 069510 자산총계 125,621,471,394
에스텍 069510 유동부채 32,208,087,946
에스텍 069510 단기매입채무 24,456,755,846
에스텍 069510 기타유동금융부채 297,116,770
에스텍 069510 비유동부채 1,854,479,862
에스텍 069510 이연법인세부채 867,046,380
에스텍 069510 기타비유동금융부채 30,286,203
에스텍 069510 부채총계 34,062,567,808
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 90,956,521,935
에스텍 069510 기타포괄손익누계액 -1,669,391,823
에스텍 069510 자본총계 91,558,903,586
에스텍 069510 자본과부채총계 125,621,471,394
date : 2016-03-31
에스텍 069510 유동자산 71,365,234,299
에스텍 069510 현금및현금성자산 14,431,510,903
에스텍 069510 기타유동금융자산 19,690,536,042
에스텍 069510 매출채권 및
에스텍 069510 재고자산 6,660,079,479
에스텍 069510 비유동자산 52,113,783,389
에스텍 069510 유형자산 8,853,950,629
에스텍 069510 무형자산 1,310,252,127
에스텍 069510 기타비유동금융자산 927,102,466
에스텍 069510 자산총계 123,479,017,688
에스텍 069510 유동부채 31,413,963,724
에스텍 069510 단기매입채무 22,956,294,482
에스텍 069510 기타유동금융부채 2,805,484,337
에스텍 069510 비유동부채 2,017,062,911
에스텍 069510 이연법인세부채 556,084,091
에스텍 069510 부채총계 33,431,026,635
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 89,321,600,689
에스텍 069510 기타포괄손익누계액 -1,545,383,110
에스텍 069510 자본총계 90,047,991,053
에스텍 069510 자본과부채총계 123,479,017,688
date : 2016-06-30
에스텍 069510 유동자산 78,427,639,741
에스텍 069510 현금및현금성자산 19,818,379,574
에스텍 069510 기타유동금융자산 16,993,698,894
에스텍 069510 매출채권 및
에스텍 069510 재고자산 6,020,004,340
에스텍 069510 비유동자산 52,025,173,179
에스텍 069510 유형자산 8,809,969,188
에스텍 069510 무형자산 1,265,724,829
에스텍 069510 기타비유동금융자산 927,000,995
에스텍 069510 자산총계 130,452,812,920
에스텍 069510 유동부채 33,817,251,904
에스텍 069510 단기매입채무 27,228,640,808
에스텍 069510 기타유동금융부채 178,397,276
에스텍 069510 비유동부채 2,182,508,744
에스텍 069510 이연법인세부채 236,998,294
에스텍 069510 부채총계 35,999,760,648
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 93,445,119,011
에스텍 069510 기타포괄손익누계액 -1,263,840,213
에스텍 069510 자본총계 94,453,052,272
에스텍 069510 자본과부채총계 130,452,812,920
date : 2016-09-30
에스텍 069510 유동자산 78,831,080,570
에스텍 069510 현금및현금성자산 17,582,435,718
에스텍 069510 기타유동금융자산 19,060,576,792
에스텍 069510 매출채권 및
에스텍 069510 재고자산 7,925,194,969
에스텍 069510 비유동자산 52,200,281,660
에스텍 069510 유형자산 8,718,291,881
에스텍 069510 무형자산 1,607,812,669
에스텍 069510 기타비유동금융자산 851,698,943
에스텍 069510 자산총계 131,031,362,230
에스텍 069510 유동부채 33,583,168,525
에스텍 069510 단기매입채무 27,646,887,842
에스텍 069510 기타유동금융부채 268,600,441
에스텍 069510 비유동부채 2,449,786,187
에스텍 069510 이연법인세부채 139,746,185
에스텍 069510 부채총계 36,032,954,712
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 94,165,561,489
에스텍 069510 기타포괄손익누계액 -1,438,927,445
에스텍 069510 자본총계 94,998,407,518
에스텍 069510 자본과부채총계 131,031,362,230
date : 2016-12-31
에스텍 069510 유동자산 82,561,063,415
에스텍 069510 현금및현금성자산 14,546,582,330
에스텍 069510 기타유동금융자산 22,537,631,545
에스텍 069510 매출채권 및
에스텍 069510 재고자산 7,130,730,496
에스텍 069510 비유동자산 52,952,684,979
에스텍 069510 유형자산 8,687,015,499
에스텍 069510 무형자산 1,560,100,269
에스텍 069510 기타비유동금융자산 1,683,091,044
에스텍 069510 자산총계 135,513,748,394
에스텍 069510 유동부채 37,998,054,201
에스텍 069510 단기매입채무 29,045,734,260
에스텍 069510 기타유동금융부채 283,564,923
에스텍 069510 비유동부채 688,287,817
에스텍 069510 이연법인세부채 0
에스텍 069510 기타비유동금융부채 0
에스텍 069510 부채총계 38,686,342,018
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 96,088,104,963
에스텍 069510 기타포괄손익누계액 -1,532,472,061
에스텍 069510 자본총계 96,827,406,376
에스텍 069510 자본과부채총계 135,513,748,394
date : 2017-03-31
에스텍 069510 유동자산 74,892,294,167
에스텍 069510 현금및현금성자산 17,730,337,890
에스텍 069510 기타유동금융자산 19,050,047,358
에스텍 069510 매출채권 및
에스텍 069510 재고자산 6,414,836,360
에스텍 069510 비유동자산 52,912,186,658
에스텍 069510 유형자산 8,732,072,627
에스텍 069510 무형자산 1,900,296,946
에스텍 069510 기타비유동금융자산 1,257,338,918
에스텍 069510 자산총계 127,804,480,825
에스텍 069510 유동부채 34,062,037,986
에스텍 069510 단기매입채무 23,773,275,322
에스텍 069510 기타유동금융부채 205,807,240
에스텍 069510 비유동부채 711,844,183
에스텍 069510 이연법인세부채 0
에스텍 069510 부채총계 34,773,882,169
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 92,369,001,923
에스텍 069510 기타포괄손익누계액 -1,610,176,741
에스텍 069510 자본총계 93,030,598,656
에스텍 069510 자본과부채총계 127,804,480,825
date : 2017-06-30
에스텍 069510 유동자산 76,369,547,240
에스텍 069510 현금및현금성자산 16,618,395,826
에스텍 069510 기타유동금융자산 18,965,314,950
에스텍 069510 매출채권 및
에스텍 069510 재고자산 6,790,004,584
에스텍 069510 비유동자산 53,482,431,711
에스텍 069510 유형자산 8,838,499,092
에스텍 069510 무형자산 1,863,787,173
에스텍 069510 기타비유동금융자산 1,757,667,279
에스텍 069510 자산총계 129,851,978,951
에스텍 069510 유동부채 31,300,450,806
에스텍 069510 단기매입채무 24,532,741,178
에스텍 069510 기타유동금융부채 172,434,503
에스텍 069510 비유동부채 1,125,091,367
에스텍 069510 이연법인세부채 0
에스텍 069510 부채총계 32,425,542,173
에스텍 069510 자본금 5,455,000,000
에스텍 069510 이익잉여금(결손금) 96,726,343,512
에스텍 069510 기타포괄손익누계액 -1,571,680,208
에스텍 069510 자본총계 97,426,436,778
에스텍 069510 자본과부채총계 129,851,978,951
date : 2017-09-30
에스텍 069510 유동자산 82,777,002,554
에스텍 069510 현금및현금성자산 13,030,887,705
에스텍 069510 매출채권 및
에스텍 069510 매출채권 36,490,358,332
에스텍 069510 재고자산 5,955,841,129
에스텍 069510 기타유동금융자산 22,761,597,265
에스텍 069510 비유동자산 54,095,854,344
에스텍 069510 유형자산 9,110,073,887
에스텍 069510 무형자산 1,809,592,976
에스텍 069510 기타비유동금융자산 926,663,981
에스텍 069510 이연법인세자산 1,226,545,333
에스텍 069510 기타비유동자산 500,000
에스텍 069510 자산총계 136,872,856,898
에스텍 069510 유동부채 35,379,775,016
에스텍 069510 단기매입채무 29,109,035,546
에스텍 069510 기타유동금융부채 1,439,987,441
에스텍 069510 기타유동부채 955,455,807
에스텍 069510 비유동부채 710,899,513
