date : 2015-12-31
DSR제강 069730 유동자산 71,656,759,229
DSR제강 069730 현금및현금성자산 2,608,859,617
DSR제강 069730 재고자산 28,119,061,777
DSR제강 069730 기타유동자산 131,627,248
DSR제강 069730 비유동자산 112,627,860,175
DSR제강 069730 장기금융상품 0
DSR제강 069730 유형자산 70,721,348,264
DSR제강 069730 자산총계 184,284,619,404
DSR제강 069730 유동부채 56,303,183,234
DSR제강 069730 단기차입금 34,864,426,696
DSR제강 069730 당기법인세부채 1,867,031,735
DSR제강 069730 기타유동부채 2,927,790,612
DSR제강 069730 비유동부채 9,912,306,316
DSR제강 069730 장기차입금 5,000,000,000
DSR제강 069730 이연법인세부채 4,411,906,590
DSR제강 069730 부채총계 66,215,489,550
DSR제강 069730 자본금 7,200,000,000
DSR제강 069730 이익잉여금(결손금) 106,709,634,936
DSR제강 069730 자본총계 118,069,129,854
DSR제강 069730 자본과부채총계 184,284,619,404
date : 2016-03-31
DSR제강 069730 유동자산 77,605,931,564
DSR제강 069730 현금및현금성자산 6,233,532,314
DSR제강 069730 재고자산 27,525,853,496
DSR제강 069730 기타유동자산 196,454,108
DSR제강 069730 비유동자산 111,234,421,181
DSR제강 069730 장기금융상품 0
DSR제강 069730 유형자산 68,716,186,087
DSR제강 069730 자산총계 188,840,352,745
DSR제강 069730 유동부채 59,956,471,801
DSR제강 069730 단기차입금 39,511,354,087
DSR제강 069730 당기법인세부채 1,672,027,967
DSR제강 069730 기타유동부채 2,187,661,286
DSR제강 069730 비유동부채 9,433,731,136
DSR제강 069730 장기차입금 4,375,000,000
DSR제강 069730 이연법인세부채 4,347,039,858
DSR제강 069730 부채총계 69,390,202,937
DSR제강 069730 자본금 7,200,000,000
DSR제강 069730 이익잉여금(결손금) 108,060,279,497
DSR제강 069730 자본총계 119,450,149,808
DSR제강 069730 자본과부채총계 188,840,352,745
date : 2016-06-30
DSR제강 069730 유동자산 74,598,534,563
DSR제강 069730 현금및현금성자산 3,549,610,459
DSR제강 069730 재고자산 25,461,363,659
DSR제강 069730 기타유동자산 181,631,024
DSR제강 069730 비유동자산 110,050,545,557
DSR제강 069730 장기금융상품 0
DSR제강 069730 유형자산 66,658,458,495
DSR제강 069730 자산총계 184,649,080,120
DSR제강 069730 유동부채 53,865,742,372
DSR제강 069730 단기차입금 34,323,970,646
DSR제강 069730 당기법인세부채 1,329,651,911
DSR제강 069730 기타유동부채 2,413,530,009
DSR제강 069730 비유동부채 8,988,676,535
DSR제강 069730 장기차입금 3,750,000,000
DSR제강 069730 이연법인세부채 4,348,620,928
DSR제강 069730 부채총계 62,854,418,907
DSR제강 069730 자본금 7,200,000,000
DSR제강 069730 이익잉여금(결손금) 110,497,395,800
DSR제강 069730 자본총계 121,794,661,213
DSR제강 069730 자본과부채총계 184,649,080,120
date : 2016-09-30
DSR제강 069730 유동자산 75,669,462,344
DSR제강 069730 현금및현금성자산 3,268,272,870
DSR제강 069730 재고자산 29,797,055,296
DSR제강 069730 기타유동자산 116,235,980
DSR제강 069730 비유동자산 108,849,879,837
DSR제강 069730 장기금융상품 0
DSR제강 069730 유형자산 65,085,631,955
DSR제강 069730 자산총계 184,519,342,181
DSR제강 069730 유동부채 53,242,837,397
DSR제강 069730 단기차입금 31,774,501,856
DSR제강 069730 당기법인세부채 699,741,413
DSR제강 069730 기타유동부채 2,574,475,325
DSR제강 069730 비유동부채 8,256,594,246
DSR제강 069730 장기차입금 3,125,000,000
DSR제강 069730 이연법인세부채 4,334,983,105
DSR제강 069730 부채총계 61,499,431,643
DSR제강 069730 자본금 7,200,000,000
DSR제강 069730 이익잉여금(결손금) 112,032,288,224
DSR제강 069730 자본총계 123,019,910,538
DSR제강 069730 자본과부채총계 184,519,342,181
date : 2016-12-31
DSR제강 069730 유동자산 80,502,011,029
DSR제강 069730 현금및현금성자산 3,357,755,344
DSR제강 069730 재고자산 29,722,256,160
DSR제강 069730 기타유동자산 87,976,556
DSR제강 069730 비유동자산 109,706,383,877
DSR제강 069730 장기금융상품 0
DSR제강 069730 유형자산 64,196,616,405
DSR제강 069730 자산총계 190,208,394,906
DSR제강 069730 유동부채 56,644,026,979
DSR제강 069730 단기차입금 31,329,487,683
DSR제강 069730 당기법인세부채 987,412,039
DSR제강 069730 기타유동부채 3,178,382,948
DSR제강 069730 비유동부채 7,131,595,605
DSR제강 069730 장기차입금 2,500,000,000
DSR제강 069730 이연법인세부채 4,605,401,540
DSR제강 069730 부채총계 63,775,622,584
DSR제강 069730 자본금 7,200,000,000
DSR제강 069730 이익잉여금(결손금) 114,732,523,381
DSR제강 069730 자본총계 126,432,772,322
DSR제강 069730 자본과부채총계 190,208,394,906
date : 2017-03-31
DSR제강 069730 유동자산 81,897,135,035
DSR제강 069730 현금및현금성자산 2,873,393,435
DSR제강 069730 재고자산 31,821,371,424
