date : 2015-12-31
화천기공 000850 유동자산 132,035,355,398
화천기공 000850 현금및현금성자산 6,686,092,597
화천기공 000850 기타유동금융자산 48,065,870,432
화천기공 000850 매출채권 46,331,293,770
화천기공 000850 기타유동자산 960,218,843
화천기공 000850 재고자산 29,982,459,756
화천기공 000850 비유동자산 178,946,513,831
화천기공 000850 유형자산 44,178,497,575
화천기공 000850 무형자산 1,813,276,900
화천기공 000850 기타비유동금융자산 10,558,840,520
화천기공 000850 자산총계 310,981,869,229
화천기공 000850 유동부채 36,606,095,426
화천기공 000850 기타유동금융부채 4,365,920,741
화천기공 000850 기타유동부채 1,048,974,017
화천기공 000850 단기차입금 11,587,077,251
화천기공 000850 유동성장기차입금 500,000,000
화천기공 000850 당기법인세부채 2,959,368,662
화천기공 000850 비유동부채 30,790,618,615
화천기공 000850 장기차입금 4,470,000,000
화천기공 000850 이연법인세부채 25,627,838,457
화천기공 000850 부채총계 67,396,714,041
화천기공 000850 자본금 11,000,000,000
화천기공 000850 자본총계 243,585,155,188
화천기공 000850 자본과부채총계 310,981,869,229
date : 2016-03-31
화천기공 000850 유동자산 137,252,877,755
화천기공 000850 현금및현금성자산 3,665,186,017
화천기공 000850 기타유동금융자산 51,780,622,874
화천기공 000850 매출채권 50,722,425,586
화천기공 000850 기타유동자산 847,204,531
화천기공 000850 재고자산 30,232,628,747
화천기공 000850 비유동자산 180,623,947,017
화천기공 000850 유형자산 44,255,716,709
화천기공 000850 무형자산 1,785,322,506
화천기공 000850 기타비유동금융자산 12,178,840,520
화천기공 000850 자산총계 317,876,824,772
화천기공 000850 유동부채 42,937,651,224
화천기공 000850 기타유동금융부채 7,714,516,210
화천기공 000850 기타유동부채 1,752,189,434
화천기공 000850 단기차입금 10,544,562,532
화천기공 000850 당기법인세부채 3,262,837,273
화천기공 000850 비유동부채 30,946,985,415
화천기공 000850 장기차입금 4,470,000,000
화천기공 000850 이연법인세부채 25,051,392,196
화천기공 000850 부채총계 73,884,636,639
화천기공 000850 자본금 11,000,000,000
화천기공 000850 자본총계 243,992,188,133
화천기공 000850 자본과부채총계 317,876,824,772
date : 2016-06-30
화천기공 000850 유동자산 144,212,360,578
화천기공 000850 현금및현금성자산 4,318,264,342
화천기공 000850 기타유동금융자산 56,830,342,275
화천기공 000850 매출채권 49,330,087,393
화천기공 000850 기타유동자산 1,121,330,145
화천기공 000850 재고자산 32,612,336,423
화천기공 000850 비유동자산 182,310,311,148
화천기공 000850 유형자산 44,350,367,637
화천기공 000850 무형자산 1,753,839,009
