date : 2015-12-31
파미셀 005690 유동자산 25,769,128,107
파미셀 005690 현금및현금성자산 14,118,445,626
파미셀 005690 매출채권 및
파미셀 005690 재고자산 2,791,820,654
파미셀 005690 기타유동자산 629,160,580
파미셀 005690 비유동자산 76,332,204,254
파미셀 005690 유형자산 9,497,766,126
파미셀 005690 무형자산 60,192,727,607
파미셀 005690 기타비유동자산 1,380,965,610
파미셀 005690 자산총계 102,101,332,361
파미셀 005690 유동부채 5,845,993,152
파미셀 005690 단기차입금 0
파미셀 005690 기타유동부채 1,009,282,808
파미셀 005690 비유동부채 4,910,925,572
파미셀 005690 부채총계 10,756,918,724
파미셀 005690 자본금 28,616,861,500
파미셀 005690 자본잉여금 175,943,364,546
파미셀 005690 이익잉여금(결손금) -116,160,784,096
파미셀 005690 자본총계 91,344,413,637
파미셀 005690 자본과부채총계 102,101,332,361
date : 2016-03-31
파미셀 005690 유동자산 31,127,045,291
파미셀 005690 현금및현금성자산 19,296,679,117
파미셀 005690 매출채권 및
파미셀 005690 재고자산 3,421,887,974
파미셀 005690 기타유동자산 1,041,479,049
파미셀 005690 비유동자산 71,596,631,063
파미셀 005690 유형자산 9,903,376,486
파미셀 005690 무형자산 60,027,723,217
파미셀 005690 기타비유동자산 1,418,165,610
파미셀 005690 자산총계 102,723,676,354
파미셀 005690 유동부채 6,501,142,741
파미셀 005690 단기차입금 0
파미셀 005690 기타유동부채 933,483,306
파미셀 005690 비유동부채 4,945,625,527
파미셀 005690 부채총계 11,446,768,268
파미셀 005690 자본금 28,616,861,500
파미셀 005690 자본잉여금 175,943,364,546
파미셀 005690 이익잉여금(결손금) -116,440,469,099
파미셀 005690 자본총계 91,276,908,086
파미셀 005690 자본과부채총계 102,723,676,354
date : 2016-06-30
파미셀 005690 유동자산 29,829,832,711
파미셀 005690 현금및현금성자산 13,887,567,609
파미셀 005690 매출채권 및
파미셀 005690 재고자산 4,206,413,675
파미셀 005690 기타유동자산 668,133,327
파미셀 005690 비유동자산 71,303,979,142
파미셀 005690 유형자산 10,227,305,656
파미셀 005690 무형자산 59,448,852,906
파미셀 005690 기타비유동자산 1,389,704,570
파미셀 005690 자산총계 101,133,811,853
파미셀 005690 유동부채 5,551,860,814
파미셀 005690 단기차입금 0
파미셀 005690 기타유동부채 832,567,017
파미셀 005690 비유동부채 5,064,757,068
파미셀 005690 부채총계 10,616,617,882
파미셀 005690 자본금 28,616,861,500
파미셀 005690 자본잉여금 175,943,364,546
파미셀 005690 이익잉여금(결손금) -117,200,183,214
파미셀 005690 자본총계 90,517,193,971
파미셀 005690 자본과부채총계 101,133,811,853
