date : 2015-12-31
한국3호스팩 222080 유동자산 14,812,878,787
한국3호스팩 222080 현금및현금성자산 1,740,491,407
한국3호스팩 222080 기타유동자산 72,387,380
한국3호스팩 222080 비유동자산 0
한국3호스팩 222080 자산총계 14,812,878,787
한국3호스팩 222080 유동부채 77,330
한국3호스팩 222080 비유동부채 1,389,797,635
한국3호스팩 222080 이연법인세부채 42,704,652
한국3호스팩 222080 부채총계 1,389,874,965
한국3호스팩 222080 자본금 700,000,000
한국3호스팩 222080 자본잉여금 12,704,792,560
한국3호스팩 222080 이익잉여금(결손금) 18,211,262
한국3호스팩 222080 자본총계 13,423,003,822
한국3호스팩 222080 자본과부채총계 14,812,878,787
date : 2016-12-31
씨아이에스 222080 유동자산 14,793,389,017
씨아이에스 222080 현금및현금성자산 1,520,885,317
씨아이에스 222080 기타유동자산 95,571,484
씨아이에스 222080 비유동자산 38,742,813
씨아이에스 222080 이연법인세자산 38,742,813
씨아이에스 222080 자산총계 14,832,131,830
씨아이에스 222080 유동부채 317,584,000
씨아이에스 222080 비유동부채 1,380,312,296
씨아이에스 222080 이연법인세부채 0
씨아이에스 222080 부채총계 1,697,896,296
씨아이에스 222080 자본금 700,000,000
씨아이에스 222080 자본잉여금 12,704,792,560
씨아이에스 222080 이익잉여금(결손금) -270,557,026
씨아이에스 222080 자본총계 13,134,235,534
씨아이에스 222080 자본과부채총계 14,832,131,830
date : 2017-03-31
씨아이에스 222080 유동자산 57,001,205,275
씨아이에스 222080 현금및현금성자산 14,923,997,747
씨아이에스 222080 기타유동금융자산 470,000,000
씨아이에스 222080 매출채권 12,568,107,419
씨아이에스 222080 재고자산 23,779,232,628
씨아이에스 222080 기타유동자산 5,150,755,277
씨아이에스 222080 비유동자산 20,267,031,432
씨아이에스 222080 기타비유동금융자산 86,665,740
씨아이에스 222080 기타비유동자산 35,000,000
씨아이에스 222080 유형자산 10,004,984,444
씨아이에스 222080 무형자산 527,011,475
씨아이에스 222080 이연법인세자산 1,187,923,515
씨아이에스 222080 자산총계 77,268,236,707
씨아이에스 222080 유동부채 29,705,938,360
씨아이에스 222080 단기차입금 2,000,000,000
씨아이에스 222080 기타유동부채 23,503,030,690
씨아이에스 222080 당기법인세부채 980,769,150
씨아이에스 222080 비유동부채 2,582,636,220
씨아이에스 222080 부채총계 32,288,574,580
씨아이에스 222080 자본금 5,001,782,300
씨아이에스 222080 자본잉여금 14,230,895,710
씨아이에스 222080 이익잉여금(결손금) 24,222,520,105
씨아이에스 222080 자본총계 44,979,662,127
씨아이에스 222080 자본과부채총계 77,268,236,707
date : 2017-06-30
씨아이에스 222080 유동자산 62,038,952,561
씨아이에스 222080 현금및현금성자산 18,569,027,950
씨아이에스 222080 기타유동금융자산 720,000,000
씨아이에스 222080 매출채권 12,902,074,900
씨아이에스 222080 재고자산 27,549,202,051
씨아이에스 222080 기타유동자산 2,249,233,462
씨아이에스 222080 비유동자산 15,002,006,043
씨아이에스 222080 기타비유동금융자산 92,329,902
씨아이에스 222080 기타비유동자산 30,000,000
씨아이에스 222080 유형자산 10,065,455,329
씨아이에스 222080 무형자산 611,721,623
씨아이에스 222080 이연법인세자산 1,262,465,305
씨아이에스 222080 자산총계 77,040,958,604
씨아이에스 222080 유동부채 29,439,201,883
씨아이에스 222080 단기차입금 2,000,000,000
씨아이에스 222080 기타유동부채 24,095,065,873
씨아이에스 222080 당기법인세부채 0
씨아이에스 222080 비유동부채 2,707,208,553
씨아이에스 222080 부채총계 32,146,410,436
씨아이에스 222080 자본금 5,023,280,900
씨아이에스 222080 자본잉여금 14,472,929,154
씨아이에스 222080 자본총계 44,894,548,168
씨아이에스 222080 자본과부채총계 77,040,958,604
date : 2017-09-30
씨아이에스 222080 유동자산 66,502,406,943
씨아이에스 222080 현금및현금성자산 19,547,233,542
씨아이에스 222080 기타유동금융자산 640,000,000
씨아이에스 222080 매출채권 11,998,417,669
씨아이에스 222080 재고자산 31,340,504,938
씨아이에스 222080 기타유동자산 2,733,297,224
씨아이에스 222080 비유동자산 13,782,292,358
씨아이에스 222080 기타비유동금융자산 99,354,316
씨아이에스 222080 기타비유동자산 25,000,000
씨아이에스 222080 유형자산 10,752,885,769
씨아이에스 222080 무형자산 863,345,473
씨아이에스 222080 이연법인세자산 1,394,618,980
씨아이에스 222080 자산총계 80,284,699,301
씨아이에스 222080 유동부채 31,415,398,717
씨아이에스 222080 단기차입금 2,000,000,000
씨아이에스 222080 기타유동부채 27,326,378,765
씨아이에스 222080 당기법인세부채 1,748,157,378
씨아이에스 222080 비유동부채 1,283,101,818
씨아이에스 222080 부채총계 32,698,500,535
씨아이에스 222080 자본금 5,362,470,500
씨아이에스 222080 자본잉여금 19,276,060,122
씨아이에스 222080 자본총계 47,586,198,766
씨아이에스 222080 자본과부채총계 80,284,699,301
date : 2017-12-31
씨아이에스 222080 유동자산 60,549,319,744
씨아이에스 222080 현금및현금성자산 17,145,845,464
씨아이에스 222080 기타유동금융자산 700,000,000
씨아이에스 222080 매출채권 12,081,280,292
씨아이에스 222080 재고자산 24,865,829,222
씨아이에스 222080 기타유동자산 5,559,078,968
씨아이에스 222080 비유동자산 14,830,303,705
씨아이에스 222080 기타비유동금융자산 106,430,226
씨아이에스 222080 기타비유동자산 20,000,000
씨아이에스 222080 유형자산 10,706,710,931
씨아이에스 222080 무형자산 837,238,375
씨아이에스 222080 이연법인세자산 1,801,663,002
씨아이에스 222080 자산총계 75,379,623,449
씨아이에스 222080 유동부채 27,964,853,403
씨아이에스 222080 단기차입금 2,000,000,000
씨아이에스 222080 기타유동부채 21,922,608,756
씨아이에스 222080 당기법인세부채 0
씨아이에스 222080 비유동부채 1,214,246,443
씨아이에스 222080 부채총계 29,179,099,846
씨아이에스 222080 자본금 5,362,470,500
씨아이에스 222080 자본잉여금 19,276,060,122
씨아이에스 222080 자본총계 46,200,523,603
씨아이에스 222080 자본과부채총계 75,379,623,449
date : 2018-03-31
씨아이에스 222080 유동자산 60,418,050,658
씨아이에스 222080 현금및현금성자산 11,648,998,858
씨아이에스 222080 기타유동금융자산 160,000,000
씨아이에스 222080 매출채권 12,011,494,017
씨아이에스 222080 재고자산 28,336,937,534
씨아이에스 222080 기타유동자산 8,088,780,782
씨아이에스 222080 비유동자산 15,673,859,955
씨아이에스 222080 기타비유동금융자산 113,529,417
씨아이에스 222080 기타비유동자산 15,000,000
씨아이에스 222080 유형자산 11,831,921,970
씨아이에스 222080 무형자산 814,652,623
씨아이에스 222080 이연법인세자산 1,490,344,774
씨아이에스 222080 자산총계 76,091,910,613
씨아이에스 222080 유동부채 28,490,648,744
씨아이에스 222080 단기차입금 2,000,000,000
씨아이에스 222080 기타유동부채 16,819,084,441
씨아이에스 222080 비유동부채 1,366,310,411
씨아이에스 222080 부채총계 29,856,959,155
씨아이에스 222080 자본금 5,362,470,500
씨아이에스 222080 자본잉여금 19,274,485,323
씨아이에스 222080 자본총계 46,234,951,458
씨아이에스 222080 자본과부채총계 76,091,910,613
date : 2018-06-30
씨아이에스 222080 유동자산 76,724,690,673
씨아이에스 222080 현금및현금성자산 4,595,536,231
씨아이에스 222080 기타유동금융자산 220,000,000
씨아이에스 222080 매출채권 10,702,270,225
