date : 2015-12-31
노루홀딩스 000320 유동자산 39,046,793,929
노루홀딩스 000320 현금및현금성자산 34,873,796,818
노루홀딩스 000320 기타유동자산 204,288,243
노루홀딩스 000320 비유동자산 257,766,448,872
노루홀딩스 000320 유형자산 8,166,646,383
노루홀딩스 000320 무형자산 2,817,239,545
노루홀딩스 000320 기타비유동자산 183,300,783
노루홀딩스 000320 자산총계 296,813,242,801
노루홀딩스 000320 유동부채 40,674,444,660
노루홀딩스 000320 기타유동금융부채 7,008,256
노루홀딩스 000320 기타유동부채 742,139,923
노루홀딩스 000320 비유동부채 26,797,476,703
노루홀딩스 000320 이연법인세부채 1,315,123,767
노루홀딩스 000320 부채총계 67,471,921,363
노루홀딩스 000320 자본금 8,500,200,500
노루홀딩스 000320 자본잉여금 25,212,778,860
노루홀딩스 000320 기타포괄손익누계액 59,841,571
노루홀딩스 000320 자본총계 229,341,321,438
date : 2016-03-31
노루홀딩스 000320 유동자산 42,478,306,341
노루홀딩스 000320 현금및현금성자산 17,720,306,925
노루홀딩스 000320 기타유동자산 343,721,974
노루홀딩스 000320 비유동자산 271,875,210,766
노루홀딩스 000320 유형자산 8,126,609,697
노루홀딩스 000320 무형자산 2,754,597,837
노루홀딩스 000320 기타비유동자산 183,300,783
노루홀딩스 000320 자산총계 314,353,517,107
노루홀딩스 000320 유동부채 22,101,562,113
노루홀딩스 000320 기타유동금융부채 5,420,421
노루홀딩스 000320 기타유동부채 715,214,619
노루홀딩스 000320 비유동부채 44,071,427,741
노루홀딩스 000320 이연법인세부채 1,244,196,465
노루홀딩스 000320 부채총계 66,172,989,854
노루홀딩스 000320 자본금 8,500,200,500
노루홀딩스 000320 자본잉여금 25,212,778,860
노루홀딩스 000320 기타포괄손익누계액 110,855,315
노루홀딩스 000320 자본총계 248,180,527,253
date : 2016-06-30
노루홀딩스 000320 유동자산 75,783,322,857
노루홀딩스 000320 현금및현금성자산 51,503,855,583
노루홀딩스 000320 기타유동자산 329,872,095
노루홀딩스 000320 비유동자산 272,624,771,578
노루홀딩스 000320 유형자산 7,991,359,126
노루홀딩스 000320 무형자산 2,682,021,309
노루홀딩스 000320 기타비유동자산 183,300,783
노루홀딩스 000320 자산총계 348,408,094,435
노루홀딩스 000320 유동부채 14,829,216,694
노루홀딩스 000320 기타유동금융부채 3,876,575
노루홀딩스 000320 기타유동부채 690,187,394
노루홀딩스 000320 비유동부채 48,618,553,582
노루홀딩스 000320 이연법인세부채 1,823,098,973
노루홀딩스 000320 부채총계 63,447,770,276
노루홀딩스 000320 자본금 8,500,200,500
노루홀딩스 000320 자본잉여금 25,212,778,860
노루홀딩스 000320 기타포괄손익누계액 307,181,706
노루홀딩스 000320 자본총계 284,960,324,159
date : 2016-09-30
노루홀딩스 000320 유동자산 92,479,418,920
노루홀딩스 000320 현금및현금성자산 61,844,822,718
노루홀딩스 000320 기타유동자산 231,619,159
노루홀딩스 000320 비유동자산 271,691,648,376
노루홀딩스 000320 유형자산 7,030,541,647
노루홀딩스 000320 무형자산 2,708,090,182
노루홀딩스 000320 기타비유동자산 183,300,783
노루홀딩스 000320 자산총계 364,171,067,296
노루홀딩스 000320 유동부채 16,283,889,065
노루홀딩스 000320 기타유동금융부채 2,261,335
노루홀딩스 000320 기타유동부채 2,082,926,134
노루홀딩스 000320 비유동부채 48,162,353,055
노루홀딩스 000320 이연법인세부채 2,105,959,767
노루홀딩스 000320 부채총계 64,446,242,120
노루홀딩스 000320 자본금 8,500,200,500
노루홀딩스 000320 자본잉여금 25,212,778,860
노루홀딩스 000320 기타포괄손익누계액 234,686,115
노루홀딩스 000320 자본총계 299,724,825,176
date : 2016-12-31
노루홀딩스 000320 유동자산 82,604,648,489
노루홀딩스 000320 현금및현금성자산 61,536,294,265
노루홀딩스 000320 기타유동자산 348,154,019
노루홀딩스 000320 비유동자산 275,635,092,947
노루홀딩스 000320 유형자산 7,091,227,010
노루홀딩스 000320 무형자산 2,432,777,880
노루홀딩스 000320 기타비유동자산 183,300,783
노루홀딩스 000320 자산총계 358,239,741,436
노루홀딩스 000320 유동부채 24,463,650,994
노루홀딩스 000320 기타유동금융부채 933,628
노루홀딩스 000320 기타유동부채 573,509,205
노루홀딩스 000320 당기법인세부채 2,406,655,850
노루홀딩스 000320 비유동부채 38,598,970,558
노루홀딩스 000320 이연법인세부채 1,659,047,640
노루홀딩스 000320 부채총계 63,062,621,552
노루홀딩스 000320 자본금 8,500,200,500
노루홀딩스 000320 자본잉여금 25,212,778,860
노루홀딩스 000320 기타포괄손익누계액 99,843,166
노루홀딩스 000320 자본총계 295,177,119,884
date : 2017-03-31
노루홀딩스 000320 유동자산 79,729,336,593
노루홀딩스 000320 현금및현금성자산 46,609,202,705
노루홀딩스 000320 기타유동자산 294,467,580
노루홀딩스 000320 비유동자산 286,543,125,797
노루홀딩스 000320 유형자산 7,070,307,490
노루홀딩스 000320 무형자산 2,409,273,161
노루홀딩스 000320 기타비유동자산 183,300,783
노루홀딩스 000320 자산총계 366,272,462,390
노루홀딩스 000320 유동부채 39,040,492,349
노루홀딩스 000320 기타유동금융부채 0
노루홀딩스 000320 기타유동부채 411,429,525
노루홀딩스 000320 당기법인세부채 1,416,758,480
