date : 2015-12-31
인포피아 036220 유동자산 33,678,177,437
인포피아 036220 현금및현금성자산 3,674,259,661
인포피아 036220 기타유동금융자산 1,379,589,041
인포피아 036220 매출채권 19,503,512,600
인포피아 036220 재고자산 8,609,127,329
인포피아 036220 비유동자산 40,729,881,794
인포피아 036220 기타비유동금융자산 682,479,875
인포피아 036220 유형자산 32,649,667,396
인포피아 036220 무형자산 1,416,044,411
인포피아 036220 이연법인세자산 2,116,436,678
인포피아 036220 자산총계 74,408,059,231
인포피아 036220 유동부채 9,567,073,663
인포피아 036220 유동성사채 20,551,567,812
인포피아 036220 당기법인세부채 0
인포피아 036220 비유동부채 13,772,868,683
인포피아 036220 장기차입금 13,788,888,905
인포피아 036220 기타비유동금융부채 50,298,865
인포피아 036220 부채총계 23,339,942,346
인포피아 036220 자본금 4,398,530,000
인포피아 036220 자본잉여금 46,930,020,773
인포피아 036220 기타포괄손익누계액 1,460,137,741
인포피아 036220 자본총계 51,068,116,885
인포피아 036220 자본과부채총계 74,408,059,231
