date : 2015-12-31
아미노로직스 074430 유동자산 30,659,768,811
아미노로직스 074430 현금및현금성자산 11,487,863,528
아미노로직스 074430 매출채권 및
아미노로직스 074430 기타유동금융자산 1,360,838,220
아미노로직스 074430 재고자산 8,540,836,699
아미노로직스 074430 비유동자산 28,094,966,586
아미노로직스 074430 유형자산 495,129,710
아미노로직스 074430 무형자산 25,865,634,049
아미노로직스 074430 기타비유동금융자산 1,355,735,028
아미노로직스 074430 자산총계 58,754,735,397
아미노로직스 074430 유동부채 5,928,586,647
아미노로직스 074430 단기차입금 1,000,000,000
아미노로직스 074430 비유동부채 4,548,055,255
아미노로직스 074430 부채총계 10,476,641,902
아미노로직스 074430 자본금 0
아미노로직스 074430 기타포괄손익누계액 24,544,031
아미노로직스 074430 이익잉여금(결손금) 0
아미노로직스 074430 자본총계 48,278,093,495
아미노로직스 074430 자본과부채총계 58,754,735,397
date : 2016-03-31
아미노로직스 074430 유동자산 31,192,018,624
아미노로직스 074430 현금및현금성자산 13,475,842,103
아미노로직스 074430 매출채권 및
아미노로직스 074430 기타유동금융자산 1,307,059,390
아미노로직스 074430 재고자산 8,477,139,466
아미노로직스 074430 비유동자산 27,820,781,445
아미노로직스 074430 유형자산 467,897,560
아미노로직스 074430 무형자산 25,625,471,481
아미노로직스 074430 기타비유동금융자산 1,355,735,028
아미노로직스 074430 자산총계 59,012,800,069
아미노로직스 074430 유동부채 5,671,030,262
아미노로직스 074430 단기차입금 1,000,000,000
아미노로직스 074430 비유동부채 4,574,100,688
아미노로직스 074430 부채총계 10,245,130,950
아미노로직스 074430 자본금 0
아미노로직스 074430 기타포괄손익누계액 24,544,031
아미노로직스 074430 이익잉여금(결손금) 0
아미노로직스 074430 자본총계 48,767,669,119
아미노로직스 074430 자본과부채총계 59,012,800,069
date : 2016-06-30
아미노로직스 074430 유동자산 30,902,796,180
아미노로직스 074430 현금및현금성자산 14,085,030,477
아미노로직스 074430 매출채권 및
아미노로직스 074430 기타유동금융자산 1,360,838,220
아미노로직스 074430 재고자산 8,164,915,264
아미노로직스 074430 비유동자산 27,538,390,312
아미노로직스 074430 유형자산 430,478,315
아미노로직스 074430 무형자산 25,384,261,431
아미노로직스 074430 기타비유동금융자산 1,355,735,028
아미노로직스 074430 자산총계 58,441,186,492
아미노로직스 074430 유동부채 4,966,661,589
아미노로직스 074430 단기차입금 1,000,000,000
