date : 2015-12-31
오르비텍 046120 유동자산 23,041,071,228
오르비텍 046120 현금및현금성자산 6,676,929,916
오르비텍 046120 매출채권 7,597,146,924
오르비텍 046120 재고자산 3,797,357,134
오르비텍 046120 매각예정비유동자산 2,179,249,347
오르비텍 046120 기타유동자산 1,170,177,824
오르비텍 046120 비유동자산 28,760,111,419
오르비텍 046120 기타비유동금융자산 3,074,396,071
오르비텍 046120 유형자산 21,883,430,920
오르비텍 046120 무형자산 1,633,495,147
오르비텍 046120 이연법인세자산 1,014,138,226
오르비텍 046120 자산총계 51,801,182,647
오르비텍 046120 유동부채 14,679,974,940
오르비텍 046120 단기차입금 600,000,000
오르비텍 046120 기타유동부채 367,542,770
오르비텍 046120 비유동부채 10,164,738,611
오르비텍 046120 장기차입금 8,597,940,000
오르비텍 046120 부채총계 24,844,713,551
오르비텍 046120 자본금 6,007,184,500
오르비텍 046120 자본잉여금 26,590,030,638
오르비텍 046120 기타포괄손익누계액 7,383,291
오르비텍 046120 이익잉여금(결손금) -4,147,733,840
오르비텍 046120 자본총계 26,956,469,096
date : 2016-03-31
오르비텍 046120 유동자산 23,848,616,039
오르비텍 046120 현금및현금성자산 5,193,477,795
오르비텍 046120 매출채권 8,707,763,765
오르비텍 046120 재고자산 4,454,588,310
오르비텍 046120 매각예정비유동자산 2,179,249,347
오르비텍 046120 기타유동자산 2,215,644,524
오르비텍 046120 비유동자산 29,642,786,766
오르비텍 046120 기타비유동금융자산 3,067,598,681
오르비텍 046120 유형자산 22,766,136,167
오르비텍 046120 무형자산 1,636,452,373
오르비텍 046120 이연법인세자산 1,014,808,490
오르비텍 046120 자산총계 53,491,402,805
오르비텍 046120 유동부채 14,923,377,394
오르비텍 046120 단기차입금 600,000,000
오르비텍 046120 기타유동부채 486,105,930
오르비텍 046120 비유동부채 10,001,320,174
오르비텍 046120 장기차입금 8,139,630,000
오르비텍 046120 부채총계 24,924,697,568
오르비텍 046120 자본금 6,211,100,000
오르비텍 046120 자본잉여금 27,602,637,073
오르비텍 046120 기타포괄손익누계액 7,383,291
