date : 2015-12-31
넥슨지티 041140 유동자산 134,204,941,204
넥슨지티 041140 현금및현금성자산 14,539,717,697
넥슨지티 041140 매출채권 13,637,069,829
넥슨지티 041140 기타유동금융자산 2,350,536,829
넥슨지티 041140 비유동자산 15,705,048,365
넥슨지티 041140 장기금융상품 2,500,000
넥슨지티 041140 기타비유동금융자산 7,347,819,000
넥슨지티 041140 이연법인세자산 4,013,504,528
넥슨지티 041140 유형자산 1,379,149,678
넥슨지티 041140 무형자산 1,243,715,159
넥슨지티 041140 자산총계 149,909,989,569
넥슨지티 041140 유동부채 18,024,163,964
넥슨지티 041140 기타유동금융부채 8,732,032,422
넥슨지티 041140 당기법인세부채 2,684,318,380
넥슨지티 041140 비유동부채 1,561,902,589
넥슨지티 041140 기타비유동금융부채 299,410,650
넥슨지티 041140 부채총계 19,586,066,553
넥슨지티 041140 자본금 17,686,661,000
넥슨지티 041140 자본잉여금 64,334,046,173
넥슨지티 041140 이익잉여금(결손금) 48,319,724,678
넥슨지티 041140 자본총계 130,323,923,016
date : 2016-03-31
넥슨지티 041140 유동자산 140,151,867,837
넥슨지티 041140 현금및현금성자산 15,446,282,798
넥슨지티 041140 매출채권 21,209,972,532
넥슨지티 041140 기타유동금융자산 3,810,137,064
넥슨지티 041140 비유동자산 14,480,621,613
넥슨지티 041140 장기금융상품 2,500,000
넥슨지티 041140 기타비유동금융자산 7,342,467,000
넥슨지티 041140 이연법인세자산 3,145,528,223
넥슨지티 041140 유형자산 1,079,624,860
넥슨지티 041140 무형자산 1,192,141,530
넥슨지티 041140 자산총계 154,632,489,450
넥슨지티 041140 유동부채 16,158,456,260
넥슨지티 041140 기타유동금융부채 3,708,310,889
넥슨지티 041140 당기법인세부채 4,089,147,518
넥슨지티 041140 비유동부채 1,618,577,791
넥슨지티 041140 기타비유동금융부채 299,410,650
넥슨지티 041140 부채총계 17,777,034,051
넥슨지티 041140 자본금 17,686,661,000
넥슨지티 041140 자본잉여금 64,619,487,136
넥슨지티 041140 이익잉여금(결손금) 55,230,537,898
넥슨지티 041140 자본총계 136,855,455,399
date : 2016-06-30
넥슨지티 041140 유동자산 119,063,138,824
넥슨지티 041140 현금및현금성자산 26,027,360,592
넥슨지티 041140 매출채권 12,651,739,482
넥슨지티 041140 기타유동금융자산 3,734,898,839
넥슨지티 041140 비유동자산 37,756,983,262
