date : 2015-12-31
서부T&D 006730 비유동자산 834,085,135,698
서부T&D 006730 유형자산 99,210,116,238
서부T&D 006730 무형자산 427,241,400
서부T&D 006730 기타비유동금융자산 14,753,487,321
서부T&D 006730 유동자산 44,519,435,818
서부T&D 006730 재고자산 198,696,967
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 32,530,400,000
서부T&D 006730 현금및현금성자산 5,756,726,557
서부T&D 006730 자산총계 878,604,571,516
서부T&D 006730 자본금 17,166,132,500
서부T&D 006730 이익잉여금(결손금) 305,660,513,151
서부T&D 006730 자본총계 401,645,523,832
서부T&D 006730 비유동부채 211,963,658,222
서부T&D 006730 장기차입금 75,952,500,000
서부T&D 006730 이연법인세부채 79,572,547,086
서부T&D 006730 기타비유동금융부채 56,438,611,136
서부T&D 006730 유동부채 264,995,389,462
서부T&D 006730 단기차입금 104,000,000,000
서부T&D 006730 부채총계 476,959,047,684
서부T&D 006730 자본과부채총계 878,604,571,516
date : 2016-03-31
서부T&D 006730 비유동자산 876,315,991,698
서부T&D 006730 유형자산 394,752,937,113
서부T&D 006730 무형자산 406,043,183
서부T&D 006730 기타비유동금융자산 14,795,755,458
서부T&D 006730 유동자산 46,919,735,983
서부T&D 006730 재고자산 212,639,979
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 33,827,000,000
서부T&D 006730 현금및현금성자산 5,315,979,211
서부T&D 006730 자산총계 923,235,727,681
서부T&D 006730 자본금 17,166,132,500
서부T&D 006730 이익잉여금(결손금) 314,315,389,114
서부T&D 006730 자본총계 410,453,950,795
서부T&D 006730 비유동부채 248,791,616,606
서부T&D 006730 장기차입금 115,747,200,000
서부T&D 006730 이연법인세부채 77,041,166,432
서부T&D 006730 기타비유동금융부채 56,003,250,174
서부T&D 006730 유동부채 263,990,160,280
서부T&D 006730 단기차입금 104,000,000,000
서부T&D 006730 부채총계 512,781,776,886
서부T&D 006730 자본과부채총계 923,235,727,681
date : 2016-06-30
서부T&D 006730 비유동자산 1,060,874,400,919
서부T&D 006730 유형자산 761,237,222,872
서부T&D 006730 무형자산 371,044,965
서부T&D 006730 기타비유동금융자산 12,599,938,075
서부T&D 006730 유동자산 49,141,145,931
서부T&D 006730 재고자산 287,668,720
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 37,677,000,000
서부T&D 006730 현금및현금성자산 5,036,448,080
서부T&D 006730 자산총계 1,110,015,546,850
서부T&D 006730 자본금 17,166,132,500
서부T&D 006730 이익잉여금(결손금) 314,942,366,752
서부T&D 006730 자본총계 537,935,101,439
서부T&D 006730 비유동부채 298,241,334,171
서부T&D 006730 장기차입금 139,030,900,000
서부T&D 006730 이연법인세부채 113,104,283,006
서부T&D 006730 기타비유동금융부채 46,106,151,165
서부T&D 006730 유동부채 273,839,111,240
서부T&D 006730 단기차입금 113,000,000,000
서부T&D 006730 부채총계 572,080,445,411
서부T&D 006730 자본과부채총계 1,110,015,546,850
date : 2016-09-30
서부T&D 006730 비유동자산 1,099,014,750,853
서부T&D 006730 유형자산 800,948,917,996
서부T&D 006730 무형자산 346,067,217
서부T&D 006730 기타비유동금융자산 12,398,717,578
서부T&D 006730 유동자산 68,079,346,199
서부T&D 006730 재고자산 236,531,579
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 53,967,000,000
서부T&D 006730 현금및현금성자산 4,965,081,812
서부T&D 006730 자산총계 1,167,094,097,052
서부T&D 006730 자본금 17,166,132,500
서부T&D 006730 이익잉여금(결손금) 307,918,935,712
서부T&D 006730 자본총계 530,911,486,319
서부T&D 006730 비유동부채 469,363,599,761
서부T&D 006730 장기차입금 307,257,700,000
서부T&D 006730 이연법인세부채 115,985,293,038
서부T&D 006730 기타비유동금융부채 46,120,606,723
서부T&D 006730 유동부채 166,819,010,972
서부T&D 006730 단기차입금 153,000,000,000
서부T&D 006730 당기법인세부채 42,896,738
서부T&D 006730 부채총계 636,182,610,733
서부T&D 006730 자본과부채총계 1,167,094,097,052
date : 2016-12-31
서부T&D 006730 비유동자산 1,048,499,568,162
서부T&D 006730 유형자산 579,469,098,465
서부T&D 006730 무형자산 299,993,601
서부T&D 006730 기타비유동금융자산 12,447,038,018
서부T&D 006730 유동자산 61,399,235,884
서부T&D 006730 재고자산 228,625,049
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 50,592,000,000
서부T&D 006730 현금및현금성자산 3,684,740,775
서부T&D 006730 자산총계 1,109,898,804,046
서부T&D 006730 자본금 17,166,132,500
서부T&D 006730 이익잉여금(결손금) 295,477,733,426
서부T&D 006730 자본총계 452,534,076,411
서부T&D 006730 비유동부채 338,522,146,860
서부T&D 006730 장기차입금 181,695,000,000
서부T&D 006730 이연법인세부채 111,346,771,002
서부T&D 006730 기타비유동금융부채 45,480,375,858
서부T&D 006730 유동부채 318,842,580,775
서부T&D 006730 단기차입금 152,000,000,000
서부T&D 006730 당기법인세부채 51,881,058
서부T&D 006730 부채총계 657,364,727,635
서부T&D 006730 자본과부채총계 1,109,898,804,046
date : 2017-03-31
서부T&D 006730 비유동자산 1,099,510,285,944
서부T&D 006730 유형자산 633,723,672,686
서부T&D 006730 무형자산 281,053,667
서부T&D 006730 기타비유동금융자산 10,167,682,865
서부T&D 006730 유동자산 62,259,606,248
서부T&D 006730 재고자산 232,420,751
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 48,656,926,567
서부T&D 006730 현금및현금성자산 3,981,068,190
서부T&D 006730 자산총계 1,161,769,892,192
서부T&D 006730 자본금 17,166,132,500
서부T&D 006730 이익잉여금(결손금) 306,278,574,416
서부T&D 006730 자본총계 463,663,757,655
서부T&D 006730 비유동부채 312,659,183,535
서부T&D 006730 장기차입금 185,393,000,000
서부T&D 006730 이연법인세부채 98,587,215,495
서부T&D 006730 기타비유동금융부채 6,390,833,593
서부T&D 006730 유동부채 385,446,951,002
서부T&D 006730 기타유동금융부채 20,859,735,441
서부T&D 006730 단기차입금 152,000,000,000
서부T&D 006730 당기법인세부채 52,876,135
서부T&D 006730 부채총계 698,106,134,537
서부T&D 006730 자본과부채총계 1,161,769,892,192
date : 2017-06-30
서부T&D 006730 비유동자산 1,183,776,148,287
서부T&D 006730 유형자산 721,810,349,966
서부T&D 006730 무형자산 250,364,984
서부T&D 006730 기타비유동금융자산 9,739,724,035
서부T&D 006730 유동자산 65,647,741,485
서부T&D 006730 재고자산 224,134,890
서부T&D 006730 매출채권 및
서부T&D 006730 기타유동금융자산 45,076,850,527
서부T&D 006730 현금및현금성자산 9,056,859,632
