date : 2015-12-31
원익QnC 074600 유동자산 25,000,389,210
원익QnC 074600 현금및현금성자산 1,000,334,904
원익QnC 074600 매출채권 7,991,951,665
원익QnC 074600 재고자산 15,090,190,754
원익QnC 074600 비유동자산 124,377,819,884
원익QnC 074600 유형자산 56,391,556,483
원익QnC 074600 무형자산 5,050,283,947
원익QnC 074600 이연법인세자산 439,179,540
원익QnC 074600 비유동자산 80,200,000
원익QnC 074600 자산총계 149,378,209,094
원익QnC 074600 유동부채 38,026,107,822
원익QnC 074600 단기차입금 26,860,000,000
원익QnC 074600 유동성장기차입금 1,000,000,000
원익QnC 074600 당기법인세부채 2,292,998,850
원익QnC 074600 비유동부채 13,235,575,272
원익QnC 074600 장기차입금 9,750,000,000
원익QnC 074600 이연법인세부채 843,525,452
원익QnC 074600 비유동부채 185,149,036
원익QnC 074600 부채총계 51,261,683,094
원익QnC 074600 자본금 6,557,000,000
원익QnC 074600 이익잉여금(결손금) 71,397,628,181
원익QnC 074600 자본총계 98,116,526,000
원익QnC 074600 자본과부채총계 149,378,209,094
date : 2016-03-31
원익QnC 074600 유동자산 27,504,505,467
원익QnC 074600 현금및현금성자산 1,851,193,880
원익QnC 074600 매출채권 9,209,024,378
원익QnC 074600 재고자산 15,733,730,600
원익QnC 074600 비유동자산 123,558,183,661
원익QnC 074600 유형자산 55,930,983,585
원익QnC 074600 무형자산 5,048,199,021
원익QnC 074600 이연법인세자산 108,696,945
원익QnC 074600 비유동자산 80,200,000
원익QnC 074600 자산총계 151,062,689,128
원익QnC 074600 유동부채 42,379,624,018
원익QnC 074600 단기차입금 24,967,500,000
원익QnC 074600 유동성장기차입금 8,000,000,000
원익QnC 074600 당기법인세부채 1,809,723,493
원익QnC 074600 비유동부채 6,626,042,976
원익QnC 074600 장기차입금 2,500,000,000
원익QnC 074600 비유동부채 136,140,918
원익QnC 074600 부채총계 49,005,666,994
원익QnC 074600 자본금 6,572,000,000
원익QnC 074600 이익잉여금(결손금) 75,168,789,151
원익QnC 074600 자본총계 102,057,022,134
원익QnC 074600 자본과부채총계 151,062,689,128
date : 2016-06-30
원익QnC 074600 유동자산 27,393,803,909
원익QnC 074600 현금및현금성자산 1,588,085,093
원익QnC 074600 매출채권 9,247,635,370
원익QnC 074600 재고자산 15,396,606,794
원익QnC 074600 비유동자산 124,132,133,010
원익QnC 074600 유형자산 55,894,437,801
원익QnC 074600 무형자산 5,317,750,469
원익QnC 074600 이연법인세자산 299,471,590
원익QnC 074600 비유동자산 80,200,000
원익QnC 074600 자산총계 151,525,936,919
원익QnC 074600 유동부채 31,864,078,678
원익QnC 074600 단기차입금 22,323,500,000
원익QnC 074600 유동성장기차입금 1,000,000,000
원익QnC 074600 당기법인세부채 1,458,027,353
원익QnC 074600 비유동부채 13,865,040,099
원익QnC 074600 장기차입금 9,250,000,000
원익QnC 074600 비유동부채 86,330,521
원익QnC 074600 부채총계 45,729,118,777
원익QnC 074600 자본금 6,572,000,000
원익QnC 074600 이익잉여금(결손금) 78,908,585,159
원익QnC 074600 자본총계 105,796,818,142
원익QnC 074600 자본과부채총계 151,525,936,919
date : 2016-09-30
원익QnC 074600 유동자산 25,792,531,270
원익QnC 074600 현금및현금성자산 1,183,765,191
원익QnC 074600 매출채권 9,160,304,850
원익QnC 074600 재고자산 14,694,066,783
원익QnC 074600 비유동자산 169,401,102,399
원익QnC 074600 유형자산 55,298,265,503
원익QnC 074600 무형자산 4,451,137,172
원익QnC 074600 이연법인세자산 439,179,540
원익QnC 074600 비유동자산 80,200,000
원익QnC 074600 자산총계 195,193,633,669
원익QnC 074600 유동부채 30,797,928,232
원익QnC 074600 단기차입금 21,481,500,000
원익QnC 074600 유동성장기차입금 1,000,000,000
원익QnC 074600 당기법인세부채 405,319,642
원익QnC 074600 비유동부채 25,439,321,674
원익QnC 074600 장기차입금 9,000,000,000
원익QnC 074600 이연법인세부채 11,208,991,594
원익QnC 074600 비유동부채 182,683,489
원익QnC 074600 부채총계 56,237,249,906
원익QnC 074600 자본금 6,572,000,000
