date : 2015-12-31
KGP 109070 유동자산 27,088,648,827
KGP 109070 현금및현금성자산 2,459,171,954
KGP 109070 기타유동금융자산 1,941,826,000
KGP 109070 매출채권 및
KGP 109070 재고자산 12,774,811,139
KGP 109070 비유동자산 41,204,476,707
KGP 109070 기타비유동금융자산 2,000,000
KGP 109070 유형자산 37,786,054,779
KGP 109070 자산총계 68,293,125,534
KGP 109070 유동부채 15,103,468,836
KGP 109070 단기차입금 1,458,145,538
KGP 109070 비유동부채 41,045,828,060
KGP 109070 장기차입금 37,300,000,000
KGP 109070 이연법인세부채 882,548,839
KGP 109070 부채총계 56,149,296,896
KGP 109070 자본금 18,886,758,500
KGP 109070 이익잉여금(결손금) -37,557,432,146
KGP 109070 자본총계 12,143,828,638
KGP 109070 자본과부채총계 68,293,125,534
date : 2016-03-31
KGP 109070 유동자산 26,625,279,054
KGP 109070 현금및현금성자산 874,516,949
KGP 109070 기타유동금융자산 1,941,826,000
KGP 109070 매출채권 및
KGP 109070 재고자산 13,681,740,136
KGP 109070 비유동자산 40,661,277,502
KGP 109070 기타비유동금융자산 2,000,000
KGP 109070 유형자산 37,219,522,662
KGP 109070 자산총계 67,286,556,556
KGP 109070 유동부채 16,824,595,739
KGP 109070 단기차입금 764,948,139
KGP 109070 비유동부채 40,568,595,663
KGP 109070 장기차입금 36,800,000,000
KGP 109070 이연법인세부채 882,548,839
KGP 109070 부채총계 57,393,191,402
KGP 109070 자본금 18,886,758,500
KGP 109070 이익잉여금(결손금) -39,807,895,630
KGP 109070 자본총계 9,893,365,154
KGP 109070 자본과부채총계 67,286,556,556
date : 2016-06-30
KGP 109070 유동자산 23,684,698,045
KGP 109070 현금및현금성자산 333,558,291
KGP 109070 기타유동금융자산 1,941,826,000
KGP 109070 매출채권 및
KGP 109070 재고자산 11,375,891,751
KGP 109070 비유동자산 37,788,017,447
KGP 109070 기타비유동금융자산 2,000,000
KGP 109070 유형자산 37,151,766,296
KGP 109070 무형자산 2,320,000
KGP 109070 자산총계 61,472,715,492
KGP 109070 유동부채 17,049,744,535
