date : 2017-06-30
힘스 238490 유동자산 42,344,372,368
힘스 238490 현금및현금성자산 4,961,133,172
힘스 238490 매출채권 14,024,171,928
힘스 238490 재고자산 21,535,627,204
힘스 238490 비유동자산 19,723,179,529
힘스 238490 유형자산 17,482,027,415
힘스 238490 무형자산 699,504,567
힘스 238490 이연법인세자산 708,254,000
힘스 238490 자산총계 62,067,551,897
힘스 238490 유동부채 24,166,470,401
힘스 238490 단기차입금 0
힘스 238490 유동성장기차입금 0
힘스 238490 당기법인세부채 2,642,942,885
힘스 238490 비유동부채 6,653,556,679
힘스 238490 장기차입금 0
힘스 238490 이연법인세부채 0
힘스 238490 부채총계 30,820,027,080
힘스 238490 자본금 2,072,000,000
힘스 238490 이익잉여금(결손금) 28,381,867,409
힘스 238490 자본총계 31,247,524,817
힘스 238490 자본과부채총계 62,067,551,897
date : 2017-09-30
힘스 238490 유동자산 40,935,921,576
힘스 238490 현금및현금성자산 22,481,626,034
힘스 238490 매출채권 7,755,851,049
힘스 238490 재고자산 4,050,997,469
힘스 238490 비유동자산 33,014,208,521
힘스 238490 장기금융상품 60,000,000
힘스 238490 유형자산 30,182,156,832
힘스 238490 무형자산 677,399,843
힘스 238490 이연법인세자산 864,873,337
힘스 238490 자산총계 73,950,130,097
힘스 238490 유동부채 11,028,936,320
힘스 238490 당기법인세부채 4,118,381,396
힘스 238490 비유동부채 8,914,804,605
힘스 238490 장기차입금 2,000,000,000
힘스 238490 부채총계 19,943,740,925
힘스 238490 자본잉여금 18,129,876,775
힘스 238490 이익잉여금(결손금) 33,634,130,776
힘스 238490 자본총계 54,006,389,172
힘스 238490 자본과부채총계 73,950,130,097
date : 2017-12-31
힘스 238490 유동자산 37,999,132,208
힘스 238490 현금및현금성자산 17,487,450,888
힘스 238490 매출채권 7,067,192,921
힘스 238490 재고자산 7,026,887,627
힘스 238490 비유동자산 34,459,643,410
힘스 238490 유형자산 30,579,417,569
힘스 238490 무형자산 869,804,129
힘스 238490 이연법인세자산 874,799,033
힘스 238490 자산총계 72,458,775,618
힘스 238490 유동부채 16,356,125,852
힘스 238490 단기차입금 4,000,000,000
힘스 238490 유동성장기차입금 200,000,000
힘스 238490 당기법인세부채 2,514,399,615
힘스 238490 비유동부채 3,911,706,624
힘스 238490 장기차입금 2,000,000,000
힘스 238490 부채총계 20,267,832,476
힘스 238490 자본잉여금 18,211,500,070
힘스 238490 이익잉여금(결손금) 31,675,574,418
힘스 238490 자본총계 52,190,943,142
힘스 238490 자본과부채총계 72,458,775,618
date : 2018-03-31
힘스 238490 유동자산 36,131,186,053
힘스 238490 현금및현금성자산 13,571,663,826
힘스 238490 매출채권 10,207,590,367
