date : 2015-12-31
코아스 071950 유동자산 52,808,932,664
코아스 071950 현금및현금성자산 13,761,155,655
코아스 071950 재고자산 18,303,830,918
코아스 071950 기타유동자산 2,345,857,262
코아스 071950 비유동자산 35,830,476,173
코아스 071950 장기금융상품 124,914,749
코아스 071950 유형자산 28,208,086,915
코아스 071950 무형자산 1,072,666,439
코아스 071950 기타비유동자산 4,994,405
코아스 071950 이연법인세자산 1,441,778,482
코아스 071950 자산총계 88,639,408,837
코아스 071950 유동부채 49,205,132,921
코아스 071950 단기차입금 18,284,328,912
코아스 071950 기타유동부채 637,236,851
코아스 071950 유동성장기차입금 1,102,480,000
코아스 071950 비유동부채 8,618,420,507
코아스 071950 장기차입금 2,466,860,000
코아스 071950 부채총계 57,823,553,428
코아스 071950 자본금 14,779,232,500
코아스 071950 자본잉여금 14,840,801,280
코아스 071950 기타포괄손익누계액 -459,107
코아스 071950 자본총계 30,815,855,409
코아스 071950 자본과부채총계 88,639,408,837
date : 2016-03-31
코아스 071950 유동자산 51,913,607,364
코아스 071950 현금및현금성자산 10,635,704,349
코아스 071950 재고자산 19,217,908,265
코아스 071950 기타유동자산 1,656,613,595
코아스 071950 비유동자산 36,446,215,585
코아스 071950 장기금융상품 140,765,594
코아스 071950 유형자산 28,556,518,067
코아스 071950 무형자산 1,082,482,965
코아스 071950 기타비유동자산 4,545,470
코아스 071950 이연법인세자산 1,384,380,122
코아스 071950 자산총계 88,359,822,949
코아스 071950 유동부채 48,981,218,703
코아스 071950 단기차입금 18,167,893,975
코아스 071950 기타유동부채 1,033,684,324
코아스 071950 유동성장기차입금 1,102,480,000
코아스 071950 비유동부채 8,473,450,098
코아스 071950 장기차입금 2,191,240,000
코아스 071950 부채총계 57,454,668,801
코아스 071950 자본금 14,779,232,500
코아스 071950 자본잉여금 14,840,801,280
코아스 071950 기타포괄손익누계액 1,422,936
코아스 071950 자본총계 30,905,154,148
코아스 071950 자본과부채총계 88,359,822,949
date : 2016-06-30
코아스 071950 유동자산 41,097,050,757
코아스 071950 현금및현금성자산 8,701,844,343
코아스 071950 재고자산 16,935,061,842
코아스 071950 기타유동자산 1,391,471,771
코아스 071950 비유동자산 37,199,553,485
코아스 071950 장기금융상품 156,530,790
코아스 071950 유형자산 29,192,754,034
코아스 071950 무형자산 656,882,699
코아스 071950 기타비유동자산 4,088,326
코아스 071950 이연법인세자산 1,782,307,716
코아스 071950 자산총계 78,296,604,242
코아스 071950 유동부채 43,634,313,993
