date : 2015-12-31
대우부품 009320 유동자산 20,154,245,502
대우부품 009320 현금및현금성자산 3,486,701,191
대우부품 009320 매출채권 및
대우부품 009320 기타유동금융자산 144,699,655
대우부품 009320 재고자산 6,362,468,169
대우부품 009320 기타유동자산 344,373,927
대우부품 009320 매각예정비유동자산 11,924,512,676
대우부품 009320 비유동자산 41,915,256,531
대우부품 009320 유형자산 36,873,635,619
대우부품 009320 무형자산 1,713,258,111
대우부품 009320 기타비유동금융자산 125,571,000
대우부품 009320 자산총계 62,069,502,033
대우부품 009320 유동부채 23,770,501,600
대우부품 009320 기타유동금융부채 177,534,638
대우부품 009320 기타유동부채 143,892,400
대우부품 009320 비유동부채 9,390,853,972
대우부품 009320 장기차입금 6,450,000,000
대우부품 009320 부채총계 33,161,355,572
대우부품 009320 자본금 21,600,149,000
대우부품 009320 이익잉여금(결손금) -4,827,828,689
대우부품 009320 자본총계 28,908,146,461
대우부품 009320 자본과부채총계 62,069,502,033
date : 2016-03-31
대우부품 009320 유동자산 19,878,568,250
대우부품 009320 현금및현금성자산 2,343,905,129
대우부품 009320 매출채권 및
대우부품 009320 기타유동금융자산 148,440,051
대우부품 009320 재고자산 7,448,657,524
대우부품 009320 기타유동자산 424,729,697
대우부품 009320 비유동자산 41,810,653,681
대우부품 009320 유형자산 36,899,099,677
대우부품 009320 무형자산 1,568,979,203
대우부품 009320 기타비유동금융자산 139,783,000
대우부품 009320 자산총계 61,689,221,931
대우부품 009320 유동부채 23,133,199,430
대우부품 009320 기타유동금융부채 282,139,074
대우부품 009320 기타유동부채 340,659,067
대우부품 009320 비유동부채 9,516,023,966
대우부품 009320 장기차입금 6,450,000,000
대우부품 009320 부채총계 32,649,223,396
대우부품 009320 자본금 21,600,149,000
대우부품 009320 이익잉여금(결손금) -4,695,976,615
대우부품 009320 자본총계 29,039,998,535
대우부품 009320 자본과부채총계 61,689,221,931
date : 2016-06-30
대우부품 009320 유동자산 19,270,910,188
대우부품 009320 현금및현금성자산 3,214,612,734
대우부품 009320 매출채권 및
대우부품 009320 기타유동금융자산 152,180,448
대우부품 009320 재고자산 7,434,041,372
대우부품 009320 기타유동자산 239,216,621
대우부품 009320 비유동자산 41,520,570,139
대우부품 009320 유형자산 36,733,779,665
대우부품 009320 무형자산 1,437,823,673
대우부품 009320 기타비유동금융자산 146,175,000
대우부품 009320 자산총계 60,791,480,327
대우부품 009320 유동부채 22,915,178,351
대우부품 009320 기타유동금융부채 200,392,782
대우부품 009320 기타유동부채 302,949,092
대우부품 009320 비유동부채 7,161,089,535
대우부품 009320 장기차입금 4,950,000,000
대우부품 009320 부채총계 30,076,267,886
대우부품 009320 자본금 22,461,075,500
대우부품 009320 이익잉여금(결손금) -4,315,129,284
대우부품 009320 자본총계 30,715,212,441
대우부품 009320 자본과부채총계 60,791,480,327
date : 2016-09-30
대우부품 009320 유동자산 18,618,617,379
대우부품 009320 현금및현금성자산 3,800,334,582
대우부품 009320 매출채권 및
대우부품 009320 기타유동금융자산 155,961,948
대우부품 009320 재고자산 6,681,110,114
대우부품 009320 기타유동자산 446,508,599
대우부품 009320 비유동자산 41,307,473,174
대우부품 009320 유형자산 36,584,140,296
대우부품 009320 무형자산 1,359,546,077
대우부품 009320 기타비유동금융자산 160,995,000
대우부품 009320 자산총계 59,926,090,553
대우부품 009320 유동부채 19,918,801,288
대우부품 009320 기타유동금융부채 225,236,116
대우부품 009320 기타유동부채 392,053,481
대우부품 009320 비유동부채 7,297,563,176
대우부품 009320 장기차입금 4,950,000,000
대우부품 009320 부채총계 27,216,364,464
대우부품 009320 자본금 23,269,478,000
대우부품 009320 이익잉여금(결손금) -4,014,185,066
대우부품 009320 자본총계 32,709,726,089
대우부품 009320 자본과부채총계 59,926,090,553
date : 2016-12-31
대우부품 009320 유동자산 21,455,808,688
대우부품 009320 현금및현금성자산 4,843,044,463
대우부품 009320 매출채권 및
대우부품 009320 기타유동금융자산 159,743,448
대우부품 009320 재고자산 5,997,012,287
대우부품 009320 기타유동자산 158,239,544
