date : 2015-12-31
오뚜기 007310 유동자산 535,544,950,476
오뚜기 007310 현금및현금성자산 154,335,808,791
오뚜기 007310 기타유동금융자산 539,805,000
오뚜기 007310 매출채권 및
오뚜기 007310 재고자산 117,174,244,760
오뚜기 007310 비유동자산 695,316,688,894
오뚜기 007310 기타비유동금융자산 10,525,337,027
오뚜기 007310 유형자산 526,053,246,093
오뚜기 007310 무형자산 7,915,967,412
오뚜기 007310 자산총계 1,230,861,639,370
오뚜기 007310 유동부채 333,841,083,037
오뚜기 007310 단기차입금 42,396,659,263
오뚜기 007310 유동성장기차입금 0
오뚜기 007310 비유동부채 117,459,475,443
오뚜기 007310 사채 59,780,850,534
오뚜기 007310 장기차입금 10,000,000,000
오뚜기 007310 이연법인세부채 30,731,007,465
오뚜기 007310 기타비유동금융부채 9,737,491
오뚜기 007310 부채총계 451,300,558,480
오뚜기 007310 자본금 17,200,000,000
오뚜기 007310 이익잉여금(결손금) 760,251,153,361
오뚜기 007310 자본총계 779,561,080,890
오뚜기 007310 자본과부채총계 1,230,861,639,370
date : 2016-03-31
오뚜기 007310 유동자산 582,934,472,932
오뚜기 007310 현금및현금성자산 175,484,918,322
오뚜기 007310 기타유동금융자산 539,805,000
오뚜기 007310 매출채권 및
오뚜기 007310 재고자산 110,736,806,499
오뚜기 007310 비유동자산 697,277,840,847
오뚜기 007310 기타비유동금융자산 15,649,558,166
오뚜기 007310 유형자산 523,063,313,116
오뚜기 007310 무형자산 7,917,361,556
오뚜기 007310 자산총계 1,280,212,313,779
오뚜기 007310 유동부채 359,953,822,646
오뚜기 007310 단기차입금 46,390,455,844
오뚜기 007310 유동성장기차입금 500,000,000
오뚜기 007310 비유동부채 122,155,238,023
오뚜기 007310 사채 59,799,038,668
오뚜기 007310 장기차입금 9,500,000,000
오뚜기 007310 이연법인세부채 30,838,236,744
오뚜기 007310 기타비유동금융부채 6,737,491
오뚜기 007310 부채총계 482,109,060,669
오뚜기 007310 자본금 17,200,000,000
오뚜기 007310 이익잉여금(결손금) 778,714,579,633
오뚜기 007310 자본총계 798,103,253,110
오뚜기 007310 자본과부채총계 1,280,212,313,779
date : 2016-06-30
오뚜기 007310 유동자산 600,900,255,579
오뚜기 007310 현금및현금성자산 170,883,918,388
오뚜기 007310 기타유동금융자산 386,345,000
