date : 2015-06-30
코크렙15호 121550 유동자산 10,000,800,771
코크렙15호 121550 현금및현금성자산 60,012,396
코크렙15호 121550 기타유동금융자산 9,732,964,687
코크렙15호 121550 매출채권 및
코크렙15호 121550 기타유동자산 199,855,325
코크렙15호 121550 비유동자산 116,498,941,486
코크렙15호 121550 유형자산 4,415,795,584
코크렙15호 121550 자산총계 126,499,742,257
코크렙15호 121550 유동부채 758,773,451
코크렙15호 121550 단기차입금 65,102,298,097
코크렙15호 121550 유동성장기차입금 60,400,000,000
코크렙15호 121550 비유동부채 86,126,333,492
코크렙15호 121550 장기차입금 83,026,333,492
코크렙15호 121550 부채총계 86,885,106,943
코크렙15호 121550 자본금 62,000,000,000
코크렙15호 121550 이익잉여금(결손금) -19,755,192,758
코크렙15호 121550 자본총계 39,614,635,314
코크렙15호 121550 자본과부채총계 126,499,742,257
