date : 2015-12-31
현대씨앤에프 227840 유동자산 90,689,152,177
현대씨앤에프 227840 현금및현금성자산 53,618,863,730
현대씨앤에프 227840 매출채권 및
현대씨앤에프 227840 매출채권 2,815,421,230
현대씨앤에프 227840 재고자산 33,836,657,292
현대씨앤에프 227840 비유동자산 116,919,397,724
현대씨앤에프 227840 기타비유동금융자산 311,056,208
현대씨앤에프 227840 유형자산 52,863,753
현대씨앤에프 227840 무형자산 21,162,550,182
현대씨앤에프 227840 자산총계 207,608,549,901
현대씨앤에프 227840 유동부채 14,905,951,170
현대씨앤에프 227840 당기법인세부채 601,048,356
현대씨앤에프 227840 비유동부채 604,651,462
현대씨앤에프 227840 이연법인세부채 542,981,425
현대씨앤에프 227840 부채총계 15,510,602,632
현대씨앤에프 227840 자본금 45,504,180,000
현대씨앤에프 227840 자본총계 192,097,947,269
현대씨앤에프 227840 자본과부채총계 207,608,549,901
date : 2016-03-31
현대씨앤에프 227840 유동자산 93,766,888,348
현대씨앤에프 227840 현금및현금성자산 57,289,543,349
현대씨앤에프 227840 매출채권 및
현대씨앤에프 227840 매출채권 2,164,054,237
현대씨앤에프 227840 재고자산 31,966,451,397
현대씨앤에프 227840 비유동자산 115,124,531,661
현대씨앤에프 227840 기타비유동금융자산 313,434,670
현대씨앤에프 227840 유형자산 46,964,364
현대씨앤에프 227840 무형자산 21,138,167,866
현대씨앤에프 227840 자산총계 208,891,420,009
현대씨앤에프 227840 유동부채 16,531,888,071
현대씨앤에프 227840 당기법인세부채 545,894,626
현대씨앤에프 227840 비유동부채 730,247,397
현대씨앤에프 227840 이연법인세부채 542,981,425
현대씨앤에프 227840 부채총계 17,262,135,468
현대씨앤에프 227840 자본금 45,504,180,000
현대씨앤에프 227840 기타포괄손익누계액 -834,639,844
현대씨앤에프 227840 자본총계 191,629,284,541
현대씨앤에프 227840 자본과부채총계 208,891,420,009
date : 2016-06-30
현대씨앤에프 227840 유동자산 95,435,366,189
현대씨앤에프 227840 현금및현금성자산 61,197,636,989
현대씨앤에프 227840 매출채권 및
현대씨앤에프 227840 매출채권 3,171,548,245
현대씨앤에프 227840 기타유동자산 48,363,832
현대씨앤에프 227840 재고자산 30,846,398,426
현대씨앤에프 227840 비유동자산 117,350,504,500
현대씨앤에프 227840 기타비유동금융자산 312,219,670
현대씨앤에프 227840 유형자산 42,330,603
현대씨앤에프 227840 무형자산 21,151,152,216
현대씨앤에프 227840 자산총계 212,785,870,689
현대씨앤에프 227840 유동부채 16,117,559,512
현대씨앤에프 227840 당기법인세부채 1,289,200,908
현대씨앤에프 227840 비유동부채 886,547,249
현대씨앤에프 227840 이연법인세부채 639,045,748
현대씨앤에프 227840 부채총계 17,004,106,761
현대씨앤에프 227840 자본금 45,504,180,000
현대씨앤에프 227840 기타포괄손익누계액 113,911,907
현대씨앤에프 227840 자본총계 195,781,763,928
현대씨앤에프 227840 자본과부채총계 212,785,870,689
date : 2016-09-30
현대씨앤에프 227840 유동자산 95,895,234,346
현대씨앤에프 227840 현금및현금성자산 67,910,955,440
현대씨앤에프 227840 매출채권 및
현대씨앤에프 227840 매출채권 2,618,396,077
현대씨앤에프 227840 기타유동자산 44,879,897
현대씨앤에프 227840 재고자산 25,043,719,724
현대씨앤에프 227840 비유동자산 113,836,607,894
현대씨앤에프 227840 기타비유동금융자산 321,689,948
현대씨앤에프 227840 유형자산 36,346,839
현대씨앤에프 227840 무형자산 21,124,869,899
현대씨앤에프 227840 자산총계 209,731,842,240
현대씨앤에프 227840 유동부채 14,011,706,920
현대씨앤에프 227840 당기법인세부채 825,133,627
현대씨앤에프 227840 비유동부채 969,748,085
현대씨앤에프 227840 이연법인세부채 627,633,623
현대씨앤에프 227840 부채총계 14,981,455,005
현대씨앤에프 227840 자본금 45,504,180,000
현대씨앤에프 227840 기타포괄손익누계액 -3,660,591,798
현대씨앤에프 227840 자본총계 194,750,387,235
현대씨앤에프 227840 자본과부채총계 209,731,842,240
date : 2016-12-31
현대씨앤에프 227840 유동자산 102,103,809,811
현대씨앤에프 227840 현금및현금성자산 59,922,073,436
현대씨앤에프 227840 매출채권 및
현대씨앤에프 227840 매출채권 3,239,993,534
현대씨앤에프 227840 기타유동자산 351,332,173
현대씨앤에프 227840 재고자산 36,931,145,514
현대씨앤에프 227840 비유동자산 108,201,575,519
현대씨앤에프 227840 기타비유동금융자산 319,530,782
현대씨앤에프 227840 유형자산 30,363,078
현대씨앤에프 227840 무형자산 21,098,587,583
현대씨앤에프 227840 이연법인세자산 331,738,750
현대씨앤에프 227840 자산총계 210,305,385,330
현대씨앤에프 227840 유동부채 22,818,325,257
현대씨앤에프 227840 당기법인세부채 1,164,518,289
현대씨앤에프 227840 비유동부채 55,391,653
현대씨앤에프 227840 이연법인세부채 0
현대씨앤에프 227840 부채총계 22,873,716,910
현대씨앤에프 227840 자본금 45,504,180,000
현대씨앤에프 227840 자본잉여금 128,676,772,545
현대씨앤에프 227840 자본총계 187,431,668,420
현대씨앤에프 227840 자본과부채총계 210,305,385,330
date : 2017-03-31
현대코퍼레이션홀딩스 227840 유동자산 91,305,968,425
