date : 2015-09-30
방림 003610 유동자산 132,425,520,557
방림 003610 현금및현금성자산 2,003,976,855
방림 003610 기타유동금융자산 65,279,800,105
방림 003610 매출채권 및
방림 003610 재고자산 24,792,018,646
방림 003610 비유동자산 108,493,167,715
방림 003610 유형자산 49,409,475,852
방림 003610 무형자산 984,112,668
방림 003610 이연법인세자산 3,104,315,683
방림 003610 기타비유동금융자산 10,227,096,674
방림 003610 장기금융상품 165,331,877
방림 003610 자산총계 240,918,688,272
방림 003610 유동부채 40,439,709,242
방림 003610 단기차입금 26,420,071,164
방림 003610 당기법인세부채 294,387,551
방림 003610 비유동부채 2,916,608,808
방림 003610 장기차입금 1,064,000,000
방림 003610 부채총계 43,356,318,050
방림 003610 자본금 21,157,045,000
방림 003610 이익잉여금(결손금) 83,516,126,774
방림 003610 기타포괄손익누계액 -267,345,560
방림 003610 자본총계 197,562,370,222
방림 003610 자본과부채총계 240,918,688,272
date : 2016-12-31
방림 003610 유동자산 149,887,619,368
방림 003610 현금및현금성자산 1,136,957,769
방림 003610 기타유동금융자산 74,583,005,031
방림 003610 매출채권 및
방림 003610 재고자산 20,305,879,652
방림 003610 비유동자산 76,495,760,178
방림 003610 유형자산 36,417,042,717
방림 003610 무형자산 750,112,668
방림 003610 이연법인세자산 3,077,248,000
방림 003610 기타비유동금융자산 10,202,168,303
방림 003610 장기금융상품 152,364,446
방림 003610 자산총계 226,383,379,546
방림 003610 유동부채 42,356,733,271
방림 003610 단기차입금 23,237,841,720
방림 003610 당기법인세부채 908,847,992
방림 003610 비유동부채 3,050,739,057
방림 003610 장기차입금 887,900,000
방림 003610 부채총계 45,407,472,328
방림 003610 자본금 21,157,045,000
방림 003610 이익잉여금(결손금) 77,073,824,589
방림 003610 기타포괄손익누계액 -7,866,409,029
방림 003610 자본총계 180,975,907,218
방림 003610 자본과부채총계 226,383,379,546
date : 2016-03-31
방림 003610 유동자산 125,958,437,438
방림 003610 현금및현금성자산 4,760,621,860
방림 003610 기타유동금융자산 68,264,294,666
방림 003610 매출채권 및
방림 003610 재고자산 16,166,873,967
방림 003610 비유동자산 89,463,868,680
방림 003610 유형자산 49,464,910,470
방림 003610 무형자산 984,112,668
방림 003610 이연법인세자산 3,121,160,555
방림 003610 기타비유동금융자산 10,021,864,962
방림 003610 장기금융상품 5,500,000
방림 003610 자산총계 215,422,306,118
방림 003610 유동부채 30,758,846,686
방림 003610 단기차입금 16,739,989,498
방림 003610 당기법인세부채 877,003,253
방림 003610 비유동부채 3,512,339,972
방림 003610 장기차입금 1,049,300,000
방림 003610 부채총계 34,271,186,658
방림 003610 자본금 21,157,045,000
방림 003610 이익잉여금(결손금) 74,942,983,732
방림 003610 기타포괄손익누계액 -8,105,453,280
방림 003610 자본총계 181,151,119,460
방림 003610 자본과부채총계 215,422,306,118
date : 2016-06-30
방림 003610 유동자산 130,174,835,140
방림 003610 현금및현금성자산 4,348,067,016
방림 003610 기타유동금융자산 72,632,879,322
방림 003610 매출채권 및
방림 003610 재고자산 16,990,509,998
방림 003610 비유동자산 89,282,398,748
방림 003610 유형자산 49,334,811,730
방림 003610 무형자산 984,112,668
방림 003610 이연법인세자산 3,515,048,189
방림 003610 기타비유동금융자산 10,099,888,042
방림 003610 장기금융상품 75,341,235
방림 003610 자산총계 219,457,233,888
방림 003610 유동부채 34,705,340,663
방림 003610 단기차입금 20,472,020,705
방림 003610 당기법인세부채 994,592,652
방림 003610 비유동부채 3,837,021,567
방림 003610 장기차입금 1,034,600,000
방림 003610 부채총계 38,542,362,230
방림 003610 자본금 21,157,045,000
방림 003610 이익잉여금(결손금) 75,137,388,651
방림 003610 기타포괄손익누계액 -8,536,106,001
방림 003610 자본총계 180,914,871,658
방림 003610 자본과부채총계 219,457,233,888
date : 2016-09-30
방림 003610 유동자산 146,292,598,414
방림 003610 현금및현금성자산 4,314,702,476
방림 003610 기타유동금융자산 73,890,706,259
방림 003610 매출채권 및
방림 003610 재고자산 18,996,045,150
방림 003610 비유동자산 75,593,142,908
방림 003610 유형자산 35,405,816,226
방림 003610 무형자산 750,112,668
방림 003610 이연법인세자산 3,072,562,214
방림 003610 기타비유동금융자산 10,233,671,522
방림 003610 장기금융상품 145,182,895
방림 003610 자산총계 221,885,741,322
방림 003610 유동부채 36,617,806,870
방림 003610 단기차입금 21,123,046,000
방림 003610 당기법인세부채 499,411,783
방림 003610 비유동부채 2,767,275,060
방림 003610 장기차입금 922,100,000
방림 003610 부채총계 39,385,081,930
방림 003610 자본금 21,157,045,000
방림 003610 이익잉여금(결손금) 76,283,457,345
방림 003610 기타포괄손익누계액 -8,096,386,961
방림 003610 자본총계 182,500,659,392
방림 003610 자본과부채총계 221,885,741,322
date : 2017-12-31
방림 003610 유동자산 143,816,347,368
방림 003610 현금및현금성자산 14,375,587,549
방림 003610 매출채권 및
방림 003610 기타유동금융자산 56,706,792,174
방림 003610 재고자산 21,700,236,244
방림 003610 비유동자산 81,424,518,893
방림 003610 장기금융상품 71,763,411
방림 003610 기타비유동금융자산 10,222,081,211
방림 003610 유형자산 35,716,730,531
방림 003610 무형자산 722,769,268
방림 003610 이연법인세자산 1,512,565,125
방림 003610 자산총계 225,240,866,261
방림 003610 유동부채 37,938,394,301
방림 003610 단기차입금 18,641,922,190
방림 003610 당기법인세부채 0
방림 003610 비유동부채 4,083,064,972
방림 003610 장기차입금 694,100,000
방림 003610 기타비유동금융부채 101,178,697
방림 003610 부채총계 42,021,459,273
방림 003610 자본금 21,157,045,000
방림 003610 자본잉여금 7,996,681,457
방림 003610 이익잉여금(결손금) 80,519,520,310
방림 003610 기타포괄손익누계액 -8,310,344,380
방림 003610 자본총계 183,219,406,988
방림 003610 자본과부채총계 225,240,866,261
date : 2017-03-31
방림 003610 유동자산 142,993,207,669
방림 003610 현금및현금성자산 6,532,193,986
방림 003610 기타유동금융자산 68,798,752,068
방림 003610 매출채권 및
방림 003610 재고자산 17,433,381,355
방림 003610 비유동자산 75,238,643,223
방림 003610 유형자산 36,007,333,992
방림 003610 무형자산 750,112,668
방림 003610 이연법인세자산 2,086,219,947
방림 003610 기타비유동금융자산 10,230,115,884
방림 003610 장기금융상품 145,721,173
방림 003610 자산총계 218,231,850,892
방림 003610 유동부채 33,195,390,480
방림 003610 단기차입금 18,423,437,795
방림 003610 당기법인세부채 0
방림 003610 비유동부채 3,199,119,501
방림 003610 장기차입금 853,700,000
방림 003610 부채총계 36,394,509,981
방림 003610 자본금 21,157,045,000
방림 003610 이익잉여금(결손금) 78,249,380,163
방림 003610 기타포괄손익누계액 -8,093,288,710
방림 003610 자본총계 181,837,340,911
방림 003610 자본과부채총계 218,231,850,892
date : 2017-06-30
방림 003610 유동자산 140,813,382,096
방림 003610 현금및현금성자산 7,943,826,615
방림 003610 기타유동금융자산 65,789,558,107
방림 003610 매출채권 및
방림 003610 재고자산 19,971,828,527
방림 003610 비유동자산 78,626,462,303
방림 003610 유형자산 37,176,968,195
방림 003610 무형자산 750,112,668
방림 003610 이연법인세자산 1,558,556,427
방림 003610 기타비유동금융자산 10,265,463,088
방림 003610 장기금융상품 147,781,337
방림 003610 자산총계 219,439,844,399
방림 003610 유동부채 32,435,267,284
방림 003610 단기차입금 18,591,692,325
방림 003610 당기법인세부채 0
