date : 2015-12-31
금양 001570 유동자산 63,905,238,636
금양 001570 현금및현금성자산 7,012,599,417
금양 001570 매출채권 37,644,585,117
금양 001570 재고자산 9,434,412,956
금양 001570 비유동자산 93,562,304,414
금양 001570 유형자산 24,649,981,214
금양 001570 무형자산 878,671
금양 001570 자산총계 157,467,543,050
금양 001570 유동부채 103,101,393,246
금양 001570 단기차입금 56,988,406,086
금양 001570 당기법인세부채 353,159,280
금양 001570 비유동부채 7,663,039,481
금양 001570 사채 0
금양 001570 장기차입금 2,752,912,496
금양 001570 이연법인세부채 3,741,201,465
금양 001570 부채총계 110,764,432,727
금양 001570 자본금 19,676,654,000
금양 001570 자본잉여금 244,674,433
금양 001570 기타포괄손익누계액 14,777,395,668
금양 001570 이익잉여금(결손금) 15,554,152,782
금양 001570 자본총계 46,703,110,323
금양 001570 자본과부채총계 157,467,543,050
date : 2016-03-31
금양 001570 유동자산 71,212,412,031
금양 001570 현금및현금성자산 10,603,426,807
금양 001570 매출채권 39,432,401,239
금양 001570 재고자산 10,546,871,501
금양 001570 비유동자산 98,775,508,898
금양 001570 유형자산 25,208,655,698
금양 001570 무형자산 878,671
금양 001570 자산총계 169,987,920,929
금양 001570 유동부채 106,002,219,803
금양 001570 단기차입금 54,889,877,673
금양 001570 당기법인세부채 201,196,329
금양 001570 비유동부채 15,263,507,687
금양 001570 사채 0
금양 001570 장기차입금 1,807,600,000
금양 001570 이연법인세부채 4,139,221,065
금양 001570 부채총계 121,265,727,490
금양 001570 자본금 19,676,654,000
금양 001570 자본잉여금 1,655,834,833
금양 001570 기타포괄손익누계액 14,777,395,668
금양 001570 이익잉여금(결손금) 16,162,075,498
금양 001570 자본총계 48,722,193,439
금양 001570 자본과부채총계 169,987,920,929
date : 2016-06-30
금양 001570 유동자산 65,231,925,982
금양 001570 현금및현금성자산 7,809,190,776
금양 001570 매출채권 41,006,956,796
금양 001570 재고자산 8,691,153,570
금양 001570 비유동자산 100,984,953,840
금양 001570 유형자산 25,162,130,675
금양 001570 무형자산 878,671
금양 001570 자산총계 166,216,879,822
금양 001570 유동부채 108,663,242,083
금양 001570 단기차입금 54,496,151,176
금양 001570 당기법인세부채 755,569,403
금양 001570 비유동부채 8,440,669,610
금양 001570 사채 0
금양 001570 장기차입금 3,211,200,000
금양 001570 이연법인세부채 3,654,307,706
금양 001570 부채총계 117,103,911,693
금양 001570 자본금 19,676,654,000
금양 001570 자본잉여금 1,655,834,833
금양 001570 기타포괄손익누계액 14,777,395,668
금양 001570 이익잉여금(결손금) 16,552,850,188
금양 001570 자본총계 49,112,968,129
금양 001570 자본과부채총계 166,216,879,822
date : 2016-09-30
금양 001570 유동자산 66,248,818,233
금양 001570 현금및현금성자산 10,491,151,081
금양 001570 매출채권 39,363,384,536
금양 001570 재고자산 10,128,375,791
금양 001570 비유동자산 103,673,855,923
금양 001570 유형자산 25,290,799,442
금양 001570 무형자산 878,671
금양 001570 자산총계 169,922,674,156
금양 001570 유동부채 112,267,316,747
금양 001570 단기차입금 58,223,200,279
금양 001570 당기법인세부채 755,569,403
금양 001570 비유동부채 7,765,085,487
금양 001570 사채 0
금양 001570 장기차입금 2,554,800,000
금양 001570 이연법인세부채 3,654,307,706
금양 001570 부채총계 120,032,402,234
금양 001570 자본금 19,676,654,000
금양 001570 자본잉여금 1,655,834,833
금양 001570 기타포괄손익누계액 14,777,395,668
금양 001570 이익잉여금(결손금) 17,330,153,981
금양 001570 자본총계 49,890,271,922
금양 001570 자본과부채총계 169,922,674,156
date : 2016-12-31
금양 001570 유동자산 61,611,948,849
