date : 2015-03-31
스포츠서울 039670 유동자산 0
스포츠서울 039670 현금및현금성자산 1,181,828,377
스포츠서울 039670 재고자산 75,644,512
스포츠서울 039670 기타유동금융자산 46,548,826
스포츠서울 039670 기타유동자산 122,195,380
스포츠서울 039670 비유동자산 0
스포츠서울 039670 유형자산 5,975,075,599
스포츠서울 039670 무형자산 83,364,959
스포츠서울 039670 기타비유동금융자산 173,000,000
스포츠서울 039670 자산총계 14,323,012,382
스포츠서울 039670 유동부채 0
스포츠서울 039670 단기차입금 3,800,000,000
스포츠서울 039670 비유동부채 0
스포츠서울 039670 부채총계 11,001,026,500
스포츠서울 039670 자본금 9,488,737,000
스포츠서울 039670 자본잉여금 65,097,822,226
스포츠서울 039670 자본조정 -935,432,300
스포츠서울 039670 이익잉여금(결손금) -70,329,141,044
스포츠서울 039670 자본총계 3,321,985,882
스포츠서울 039670 자본과부채총계 14,323,012,382
date : 2016-06-30
스포츠서울 039670 유동자산 7,326,915,360
스포츠서울 039670 현금및현금성자산 4,402,477,763
스포츠서울 039670 재고자산 53,837,550
스포츠서울 039670 기타유동자산 426,466,417
스포츠서울 039670 비유동자산 16,408,844,209
스포츠서울 039670 유형자산 7,968,742,177
스포츠서울 039670 무형자산 192,772,880
스포츠서울 039670 기타비유동금융자산 823,000,000
스포츠서울 039670 자산총계 23,735,759,569
스포츠서울 039670 유동부채 8,208,762,784
스포츠서울 039670 단기차입금 3,800,000,000
스포츠서울 039670 비유동부채 2,881,667,292
스포츠서울 039670 부채총계 11,090,430,076
스포츠서울 039670 자본금 7,387,994,500
스포츠서울 039670 자본잉여금 78,502,720,064
스포츠서울 039670 자본조정 -937,164,450
스포츠서울 039670 이익잉여금(결손금) -72,308,220,621
스포츠서울 039670 자본총계 12,645,329,493
스포츠서울 039670 자본과부채총계 23,735,759,569
date : 2016-09-30
스포츠서울 039670 유동자산 8,849,799,357
스포츠서울 039670 현금및현금성자산 5,687,681,050
스포츠서울 039670 재고자산 226,192,391
스포츠서울 039670 기타유동자산 659,689,210
스포츠서울 039670 비유동자산 18,192,871,839
스포츠서울 039670 유형자산 7,920,767,938
스포츠서울 039670 무형자산 196,512,749
스포츠서울 039670 기타비유동금융자산 723,000,000
